timestamp,rms
0.083144584,0.0
0.10252125,1.7144932e-05
0.124217709,3.2830045e-05
0.147092292,0.004002288
0.162455729,0.009499948
0.183338958,0.006637403
0.204096042,0.004513157
0.22411599,0.0044351714
0.243814531,0.0048116823
0.265594323,0.0068825213
0.284818438,0.0064443364
0.305420625,0.00800317
0.322880833,0.008092716
0.342700052,0.006044321
0.365762604,0.0075685424
0.384229219,0.0062249815
0.404670104,0.0057005566
0.429239427,0.012737019
0.443811146,0.012634313
0.466417083,0.011259112
0.484516927,0.008063477
0.504089844,0.008817586
0.524080938,0.014028852
0.550955885,0.014998269
0.563317448,0.011385606
0.584010417,0.0056334687
0.602836979,0.008401968
0.623478906,0.0106677925
0.64371276,0.011975833
0.665651615,0.011647029
0.686987187,0.011009659
0.70544151,0.009941974
0.724126667,0.014008238
0.745106667,0.019679949
0.762785052,0.008476477
0.785174531,0.008778957
0.803650365,0.017829262
0.825054219,0.022540776
0.843356094,0.21362573
0.864167031,0.15174086
0.882810937,0.22996569
0.902930364,0.26719144
0.924023021,0.33962786
0.947964479,0.22910132
0.964438958,0.09389517
0.984017187,0.21163663
1.004915729,0.34733862
1.025821875,0.46845043
1.046449375,0.3840739
1.063877135,0.4951152
1.085778906,0.34999922
1.105579062,0.28286472
1.123971875,0.3317662
1.149768385,0.4005426
1.165300729,0.1650616
1.185584844,0.25133464
1.204262031,0.27010027
1.224990416,0.19964899
1.244494219,0.24154525
1.265798646,0.110504426
1.285047812,0.0914022
1.303786146,0.040443547
1.326991875,0.01501442
1.352138177,0.022560589
1.363954479,0.0227559
1.382779323,0.025256207
1.402819531,0.03909978
1.4253725,0.015079085
1.444975521,0.016024042
1.464325416,0.008787723
1.485245573,0.0034991081
1.50505026,0.0041765827
1.524178437,0.004412227
1.55165526,0.006938609
1.562806093,0.0052512507
1.584434843,0.0069527994
1.603805156,0.005520503
1.624762916,0.0043553067
1.649134687,0.0071907416
1.662853281,0.006226343
1.684469583,0.006690326
1.704324427,0.006492316
1.727882291,0.006050597
1.751436354,0.0074182167
1.762927239,0.0037482448
1.782825833,0.0041182586
1.804098645,0.0053548436
1.825097239,0.0055726375
1.85659625,0.0063967127
1.864264427,0.0053473553
1.885397708,0.00565664
1.905217812,0.0047198483
1.924387552,0.0061315633
1.947689531,0.008694687
1.962713177,0.0064613614
1.985014947,0.011060008
2.003991822,0.0056707715
2.027389427,0.12760343
2.045795364,0.2737161
2.065389062,0.12875229
2.082737395,0.09028058
2.105190989,0.10526466
2.124090833,0.057518106
2.15128776,0.23012088
2.164082031,0.3419739
2.182894426,0.20762788
2.203974322,0.33828047
2.226860885,0.2823667
2.243417708,0.21363558
2.264977864,0.36023393
2.282742968,0.28891495
2.30631552,0.16634338
2.325731822,0.11253697
2.343209114,0.13396576
2.36396276,0.03500355
2.384662343,0.043931324
2.404425885,0.030594973
2.425330728,0.06393334
2.446862031,0.07917516
2.463591041,0.048610035
2.482678593,0.059208717
2.502780833,0.12709017
2.522817447,0.12900384
2.550393645,0.10346399
2.564422291,0.078397736
2.583746666,0.027838105
2.604399999,0.013421184
2.629227968,0.016641943
2.643834478,0.012566422
2.663332239,0.008336762
2.683470833,0.006073188
2.703529218,0.0067861825
2.722811874,0.008166198
2.748078749,0.008532887
2.762895155,0.0065458515
2.783378593,0.0056329076
2.803115833,0.004781189
2.825815676,0.0063298317
2.84755578,0.00835528
2.86483151,0.006487895
2.884533853,0.010069074
2.905153437,0.007920483
2.925957707,0.005666456
2.950033853,0.008782337
2.96497078,0.0068836547
2.985255103,0.007618474
3.003781457,0.005827187
3.02747953,0.008070501
3.043936562,0.007380344
3.064070572,0.00650279
3.084501197,0.007014999
3.102728853,0.0076269344
3.128820624,0.0048373207
3.149677603,0.011967321
3.162897343,0.008272589
3.190657082,0.007483519
3.202559478,0.008544941
3.22292177,0.007174045
3.249305051,0.0072406596
3.263990051,0.005674931
3.28500177,0.007137106
3.305174686,0.004130418
3.328405051,0.0060050455
3.346450989,0.005390166
3.363751978,0.006280867
3.383966249,0.007026504
3.405390676,0.008156782
3.425832291,0.010427954
3.443898541,0.0056924704
3.462865988,0.007631718
3.485596041,0.0128143085
3.507237759,0.009322512
3.526736509,0.01248586
3.543083384,0.010185628
3.562747499,0.005643153
3.582786509,0.008998227
3.602662551,0.006839008
3.625239061,0.007758026
3.645363124,0.008768006
3.665677499,0.0069866874
3.684433436,0.009907578
3.705837082,0.012194495
3.725791093,0.010089891
3.742951353,0.01107945
3.763930259,0.012137729
3.784170936,0.018391605
3.804110936,0.0092837345
3.827458176,0.018845946
3.845253905,0.022471556
3.862947499,0.09347441
3.883455676,0.05447663
3.908752759,0.2889366
3.924861249,0.2130156
3.944735988,0.10110853
3.963160728,0.41815636
3.982989322,0.3293699
4.002686822,0.27286276
4.023526197,0.36422828
4.043025311,0.37212554
4.065394113,0.18149394
4.083500415,0.2502384
4.106010884,0.23591045
4.127405936,0.15262032
4.14442578,0.25691518
4.163193228,0.1464286
4.184413957,0.14357486
4.204087447,0.20439486
4.227094582,0.29862252
4.243794009,0.32418463
4.265875572,0.2974772
4.284821874,0.1705368
4.306156978,0.2976032
4.32497828,0.1936089
4.345575936,0.13839065
4.365294946,0.23945034
4.38287104,0.32292095
4.403556874,0.1862935
4.427400728,0.19041094
4.446016249,0.18796107
4.465284374,0.22464381
4.484341509,0.123569
4.512239269,0.11952561
4.528392186,0.24427034
4.542742967,0.26896524
4.564208488,0.13118415
4.585510415,0.16026296
4.605523436,0.1485225
4.626593332,0.16358212
