timestamp,rms
0.101097291,0.0
0.110934739,1.6510781e-05
0.131057031,3.1425945e-05
0.151473021,0.0035678113
0.171168021,0.003500195
0.19208625,0.003509222
0.214295104,0.0031446612
0.232730625,0.0034342003
0.253037708,0.004570505
0.271959427,0.004519017
0.293381979,0.0030362883
0.312572083,0.0037465414
0.339631666,0.0060798572
0.351385781,0.0036550956
0.373586198,0.003435433
0.396061354,0.004119087
0.412217239,0.0037767272
0.433216198,0.0058653085
0.453289791,0.004493955
0.471837656,0.005486503
0.495030625,0.0046155895
0.513495625,0.006321289
0.53307427,0.004716844
0.553101927,0.00611456
0.573068072,0.005056833
0.594041614,0.004277656
0.614771666,0.0052888435
0.634554843,0.0064873514
0.65249802,0.004998529
0.6723925,0.0048802663
0.697461614,0.005635282
0.711815729,0.006989156
0.733312656,0.008103768
0.753133697,0.0046403594
0.773022447,0.004662166
0.794875677,0.0051151305
0.811734583,0.00450196
0.831631406,0.0072982586
0.853651145,0.0067936773
0.872989635,0.004399959
0.895427916,0.00458132
0.911398385,0.004528677
0.931492968,0.0041163713
0.952652708,0.005520451
0.972640416,0.0046201437
0.999500989,0.026776753
1.012540989,0.2636021
1.033845833,0.30076122
1.053001406,0.2426709
1.071851614,0.22227384
1.09715526,0.39776218
1.114045781,0.19173637
1.131188385,0.36257738
1.154654218,0.36628184
1.17294776,0.39251077
1.198207864,0.24630532
1.21268776,0.295062
1.233578385,0.23881958
1.252740833,0.12636521
1.272493228,0.24444853
1.293992291,0.24625282
1.313780572,0.10693771
1.33176276,0.09318945
1.352492499,0.08805191
1.373518645,0.07557471
1.398841822,0.04436715
1.411481405,0.047273755
1.434562187,0.020978617
1.452087447,0.008259959
1.471468333,0.0027677459
1.496412708,0.0032065667
1.51610901,0.002623338
1.533280468,0.002799923
1.552580572,0.0031488352
1.572072343,0.002366401
1.598898593,0.0036794068
1.611519687,0.0030516514
1.633266457,0.003623654
1.653607187,0.0030863492
1.671689478,0.0020377391
1.694129947,0.0022178113
1.713617603,0.0033937895
1.732545572,0.0026132052
1.753707239,0.002204097
1.776498228,0.002406291
1.792144947,0.0026564987
1.813987707,0.0034454854
1.833440207,0.0030635595
1.852458645,0.0024628537
1.872606874,0.0023312024
1.893852968,0.0022201238
1.914705312,0.0023938888
1.932730416,0.0033859266
1.951934374,0.0032059727
1.974456666,0.0024912355
1.997133228,0.0028197898
2.011993124,0.0023742183
2.031654166,0.0034513213
2.05406703,0.003890414
2.079205416,0.0025045543
2.095275728,0.0033781708
2.111317759,0.0036592835
2.131937134,0.003344055
2.15643177,0.0022092904
2.172072186,0.0023902843
2.191462603,0.002422618
2.211857343,0.0034360436
2.232205468,0.004088293
2.253002864,0.0031797783
2.271912291,0.003522329
