timestamp,rms
0.091100938,0.0
0.111794584,1.7201422e-05
0.13131599,4.0514886e-05
0.151368229,0.0028593368
0.173765729,0.0036255457
0.1936925,0.0031570636
0.215141875,0.0037668226
0.231413802,0.0027668192
0.251434896,0.0032161423
0.273904323,0.0029346114
0.29507224,0.0028720314
0.312639063,0.002480236
0.335119063,0.002386026
0.351849531,0.0026755703
0.378328906,0.0038433834
0.392908594,0.0026032028
0.413000313,0.0035044593
0.434891406,0.004791503
0.452576771,0.0035020718
0.474347344,0.003166499
0.492105313,0.0046943957
0.514474792,0.0038381247
0.534109583,0.0032138333
0.552359323,0.0052596475
0.573858542,0.006015027
0.592403073,0.0034713985
0.615927448,0.005697083
0.63166599,0.0042473427
0.651287292,0.0041182656
0.671553229,0.00551423
0.695044583,0.004807441
0.714038021,0.0026205638
0.734024844,0.005013784
0.753015417,0.0053041438
0.774763646,0.0061274604
0.792578698,0.0038501099
0.815014375,0.0052366056
0.83417651,0.006498096
0.853162969,0.013235905
0.874273906,0.015709901
0.899920781,0.11252837
0.914983542,0.26748633
0.931871875,0.2904322
0.951452552,0.2824881
0.97358625,0.35421818
0.992545885,0.44455522
1.015359375,0.29445553
1.034087812,0.3282836
1.054077344,0.20949522
1.074001667,0.3038293
1.097023906,0.38087946
1.115511042,0.35166994
1.132878125,0.31279656
1.152498646,0.18792805
1.1744275,0.1500957
1.192630104,0.271663
1.21542776,0.2278414
1.231425469,0.1120433
1.254450781,0.09162289
1.274093802,0.051729348
1.29435776,0.04396278
1.318390885,0.027120719
1.332890208,0.024852218
1.351608281,0.005069208
1.374570677,0.0042784447
1.393358125,0.0022212788
1.413263021,0.0024972612
1.432105104,0.0054215696
1.451676094,0.0043393564
1.471497604,0.003792091
1.491519583,0.0018839294
1.511754114,0.0021161288
1.531728593,0.0018936154
1.553612864,0.003271115
1.573895521,0.0028578287
1.593484427,0.002231564
1.61307875,0.0024092016
1.63444901,0.0019551083
1.654154739,0.0017623665
1.671632083,0.002638234
1.699085104,0.0025737751
1.711852187,0.0018561503
1.737789895,0.002756257
1.751661875,0.004145157
1.774113489,0.0035628595
1.792863073,0.004097035
1.815622812,0.004222022
1.83183776,0.0034369736
1.851703437,0.0021745884
1.876576302,0.0022543832
1.896341302,0.0022772874
1.911795416,0.0032151807
1.934014218,0.0033328196
1.95290427,0.0022668515
1.976762916,0.0027830692
1.991759895,0.0022196986
2.013632447,0.0028868632
2.031780833,0.007125212
2.051773906,0.046426628
2.071956562,0.02754011
2.09187802,0.029454434
2.111874843,0.034183882
2.13239052,0.2617469
2.153821302,0.22490205
2.174114583,0.2788616
2.192319843,0.33178183
2.211829166,0.21878716
2.235262135,0.33072743
2.252810677,0.3939812
2.274132395,0.2687578
2.298498124,0.31216335
2.314822499,0.22115275
2.33405552,0.1956874
2.35345151,0.16860953
2.375306822,0.19973981
2.39435552,0.070190996
2.414306979,0.12568513
2.434046197,0.11385242
2.454566822,0.08737356
2.473586093,0.07271657
2.496061197,0.043415833
2.511399947,0.027084943
2.531998593,0.021228123
2.552384114,0.012764457
2.571609426,0.007871978
2.592921718,0.0037790746
2.61187276,0.002956468
2.631833489,0.0021954852
2.651668489,0.0018292811
2.671775364,0.0017601566
2.692120468,0.0019310551
2.717926458,0.0030365023
2.731826978,0.0028872783
2.751813749,0.0025799237
2.772215051,0.0030467447
2.791584322,0.001633765
2.813007864,0.001823903
2.834280312,0.002223414
2.853639583,0.00226273
2.87670177,0.0021462573
2.895126926,0.0024697632
2.911812551,0.0022585867
2.934645103,0.002566557
2.952011041,0.003205471
2.972099374,0.0026613784
2.992846874,0.0019025409
3.011585155,0.0034754465
3.031890937,0.0024127397
3.051764166,0.002331073
3.075351822,0.0019088612
3.096310832,0.0021259803
3.11180078,0.0023041323
3.13507203,0.003033871
3.151656926,0.0028815498
3.174512082,0.0041543446
3.194343593,0.007755917
3.213507082,0.040494356
3.234113228,0.07198108
3.254145207,0.15474412
3.276889478,0.12025822
3.29165677,0.21779622
3.313660572,0.20097847
3.334427916,0.1381925
3.353568645,0.08728233
3.380479791,0.13423117
3.393070416,0.08175674
3.414277447,0.07904679
3.431594062,0.08683067
3.452745207,0.096431464
3.472228124,0.10530693
3.492982447,0.060752895
3.516246822,0.1041564
3.531722134,0.08986958
3.552888124,0.0634521
3.575127864,0.10396867
3.594310103,0.06519462
3.612571457,0.041725833
3.634067343,0.021374244
3.65323328,0.027316598
3.67545427,0.0083194915
3.693549218,0.0102758575
3.714180103,0.00723306
3.734742291,0.003699032
3.752766197,0.0032052265
3.778346874,0.0032066633
3.792178176,0.0030659195
3.813963645,0.0039025606
3.831671301,0.003754624
3.853091874,0.0033240765
3.876993905,0.0030534395
3.892817655,0.003573644
3.912170103,0.00380377
3.934598124,0.0033456082
3.954220311,0.0036577925
3.978913801,0.0040179067
3.995369634,0.0039359
4.016283853,0.0046382225
4.03170927,0.003309236
4.051698228,0.0027359326
4.074118488,0.0027845295
4.094168645,0.0026344478
4.111897967,0.0026176763
4.133112082,0.0031101997
4.15268828,0.002927445
4.176592915,0.0039055706
4.191711092,0.0037785408
4.212320467,0.0044461326
4.231931665,0.003602625
4.251634322,0.0034857048
4.27268229,0.0031624862
4.294908697,0.0043408144
4.314973228,0.003499833
4.331895311,0.0037996802
4.351805155,0.0033220723
4.372498697,0.0034930047
4.391920832,0.0051811244
4.414178332,0.0037444981
4.434383124,0.002590061
4.453384322,0.003691
4.479901092,0.0027593744
4.491635207,0.0026306368
4.514291249,0.0034720164
4.534465415,0.0027813704
4.552887342,0.0113994805
4.579074634,0.015909974
4.592940259,0.008011658
4.613027603,0.0041893614
4.634231301,0.0048242644
4.653766717,0.0096108
4.677336405,0.019138217
4.694677863,0.015426383
4.714879582,0.010306938
4.732604269,0.006932888
4.752811561,0.0075107873
4.782328071,0.0054851063
4.791674738,0.0049564005
4.811506613,0.0059118103
4.83203604,0.0077577513
4.852058748,0.0074515888
4.872041665,0.0052005113
4.892532238,0.004633875
4.914151561,0.0029951208
4.934031353,0.0057804715
4.952842551,0.0048858286
4.975674425,0.0036545407
4.992059061,0.003544877
5.016452967,0.0057140654
5.031435519,0.0054719513
5.051983905,0.004545543
5.07172078,0.0047685583
5.091430623,0.002906093
5.111552082,0.0052981256
5.131315103,0.0047673364
5.153823384,0.0045301495
5.172089686,0.006164694
