timestamp,rms
0.082970209,0.0
0.107675,1.7201422e-05
0.122971927,3.2022257e-05
0.145685417,0.0017263776
0.16340099,0.0026107132
0.185655417,0.0029351031
0.204752761,0.0027748626
0.224494219,0.00281911
0.245273698,0.0027642674
0.268001927,0.0025310074
0.285893282,0.0033970082
0.305283021,0.0036238313
0.325357761,0.0032340772
0.344370729,0.0041916803
0.365335729,0.002236186
0.38608849,0.0027445117
0.405105729,0.0030462337
0.425407448,0.0028789446
0.44475125,0.0038135517
0.463329792,0.002580182
0.483060886,0.0039152266
0.5044025,0.0068920674
0.52522349,0.0053886003
0.545562709,0.004411592
0.567765,0.004595794
0.589571563,0.0048688604
0.603245469,0.0064869467
0.624678438,0.005424574
0.64418599,0.0063384473
0.666234844,0.004427711
0.690097083,0.005186484
0.703679063,0.0053353244
0.724289011,0.0060894396
0.744467552,0.006169877
0.765203386,0.005286553
0.786496511,0.0033099004
0.805768073,0.004972396
0.824890521,0.0036347285
0.844509583,0.0041073295
0.867593958,0.0044069327
0.885432552,0.0045907088
0.905059583,0.004463725
0.925365052,0.0035589815
0.944155365,0.004925207
0.966691615,0.00620206
0.985074323,0.089776725
1.005059323,0.18452893
1.02527,0.24769552
1.050140104,0.1353939
1.06427375,0.084948964
1.086374531,0.13288347
1.106689583,0.38608953
1.124413437,0.36022577
1.145515156,0.34260374
1.168765677,0.38724384
1.188065104,0.4647553
1.203903854,0.30093488
1.224232135,0.26813957
1.24462625,0.35683802
1.264870417,0.18060793
1.285827448,0.25511
1.30466,0.21136738
1.326038021,0.13396916
1.344746614,0.1050682
1.363720781,0.09187588
1.385875989,0.07737011
1.405019896,0.04192828
1.423761979,0.026466312
1.444749635,0.0046104146
1.466601302,0.0077782073
1.48961901,0.016047953
1.504934791,0.007125272
1.524290364,0.0035513258
1.545856562,0.0044329916
1.570237291,0.004189503
1.585296875,0.0030112304
1.605002396,0.0027973999
1.625315677,0.0032367832
1.645340416,0.00297593
1.670877656,0.0017484868
1.685815469,0.0029562726
1.705237135,0.0022064887
1.727051354,0.0029958307
1.749844114,0.0025325615
1.763782864,0.001907109
1.785814271,0.0030027796
1.805310781,0.0033555434
1.826031875,0.0028544893
1.845663177,0.0025008614
1.866142031,0.0025909946
1.886165625,0.0024778657
1.906105937,0.0031182214
1.924449687,0.003002313
1.946049791,0.0030090332
1.96795802,0.0027023586
1.98614526,0.0023961836
2.005136354,0.0029641485
2.025336927,0.0033646228
2.044807187,0.00246634
2.067573281,0.0029687027
2.085043385,0.0032826893
2.105139791,0.002872637
2.125445937,0.003850277
2.145828125,0.0028528424
2.164957187,0.0050026164
2.187685208,0.058810476
2.204616406,0.09212943
2.225260208,0.08977289
2.245549218,0.0929922
2.266551302,0.1278129
2.291132239,0.11545075
2.305002083,0.11049283
2.323816406,0.14974593
2.345165156,0.09235835
2.370081145,0.23105676
2.386225885,0.109437324
2.404527447,0.11169557
2.424943645,0.22726403
2.445838229,0.23838021
2.466086302,0.18898937
2.487349062,0.08830802
2.506835312,0.090539396
2.525433749,0.072277494
2.547309166,0.08916295
2.565906197,0.087276235
2.585215364,0.062107824
2.606027604,0.06941365
2.625230572,0.029869389
2.650667812,0.041185338
2.664750885,0.036893412
2.686369218,0.014529126
2.704564895,0.015141482
2.72459026,0.009746549
2.747694426,0.005592093
2.763470104,0.0021112445
2.788337187,0.003160558
2.804202603,0.0025825293
2.824687708,0.0043696715
2.844909166,0.0033204143
2.863123489,0.0036215743
2.885472812,0.004108088
2.906030208,0.004268421
2.925714322,0.004221959
2.948730208,0.0028796992
2.963596458,0.0022766527
2.983283385,0.0025448739
3.006509791,0.0042773867
3.024893853,0.0032631317
3.045349218,0.0028722768
3.068416405,0.00511063
3.085524635,0.0037350939
3.105665728,0.0037075328
3.125300989,0.0043681683
3.147024895,0.003700026
3.166132551,0.004100004
3.185593905,0.0030824365
3.204690624,0.00406033
3.225664791,0.0027946858
3.245307343,0.0027375664
3.26758203,0.0040599084
3.284859687,0.00330345
3.305387499,0.004379669
3.324981301,0.009891864
3.348623697,0.061118707
3.366021145,0.09812961
3.385220832,0.184303
3.40539526,0.12016362
3.425890832,0.19806163
3.450260885,0.32800195
3.464484478,0.35529667
3.485515312,0.21574698
3.505298228,0.41431496
3.525611509,0.20168649
3.546403332,0.32632577
3.566530103,0.21784006
3.585277916,0.19732718
3.604778124,0.140941
3.624808228,0.20407142
3.648218645,0.17441274
3.663451614,0.08367729
3.684135468,0.08941498
3.706323697,0.08453052
3.725438489,0.029751606
3.745177134,0.040672284
3.766390207,0.056777876
3.785698957,0.024882926
3.80438177,0.011818784
3.823466978,0.010787842
3.845894061,0.012086182
3.867208489,0.0047406214
3.885543176,0.0048329304
3.905545624,0.0030242805
3.924265572,0.0027993945
3.949782916,0.002244208
3.963474947,0.0036573734
3.985813176,0.00351628
4.004212082,0.0028425364
4.025654426,0.005060615
4.052633541,0.0037240076
4.064828384,0.0030166896
4.084179738,0.002891247
4.106039791,0.0035664751
4.126228436,0.0032044437
4.149971978,0.0027168035
4.163847134,0.0031432675
4.185682551,0.0022673453
4.20515552,0.0020840594
4.225663853,0.0033627346
