timestamp,rms
0.087934375,0.0
0.111043229,1.6801998e-05
0.128833438,8.410232e-05
0.154565938,0.0059138853
0.173725729,0.008703881
0.198304792,0.006148478
0.21016901,0.0053591286
0.230782813,0.004634479
0.256870052,0.0043826955
0.268436406,0.006755305
0.288267552,0.0034644606
0.307931094,0.0022219687
0.327789323,0.003918849
0.348748125,0.0040710475
0.36776776,0.0033751712
0.388088854,0.0020716258
0.409140521,0.0050338963
0.427791302,0.003323551
0.447836875,0.00546221
0.469446771,0.0031557835
0.490397656,0.0041512107
0.507805833,0.0037182672
0.527863125,0.0037028724
0.556005208,0.013254977
0.571434687,0.0048839645
0.587927135,0.0041660187
0.609289896,0.008971554
0.630239896,0.009105345
0.647870989,0.0064590336
0.670415989,0.005804084
0.692257708,0.0078599565
0.707863073,0.0056172856
0.728074271,0.010083649
0.748022239,0.0024327156
0.768253802,0.0053426432
0.789402344,0.007829841
0.809409531,0.00685177
0.828465989,0.008293185
0.850172135,0.0068002357
0.86990125,0.0073006083
0.889387083,0.0045768092
0.909868541,0.004237836
0.929690156,0.0038145531
0.950941614,0.009253463
0.970226093,0.01084156
0.987932968,0.0057614963
1.008556093,0.006128321
1.028144062,0.008406623
1.050247708,0.007985376
1.069686875,0.007358953
1.088335573,0.0079908995
1.110433073,0.009128508
1.13019177,0.2549054
1.149916562,0.28335303
1.169969791,0.39941633
1.189537916,0.41424784
1.20909625,0.25608334
1.22977401,0.1330796
1.248222448,0.085728794
1.271605625,0.04610227
1.289439479,0.04395516
1.31021625,0.01535218
1.329604948,0.007168486
1.351596927,0.006023025
1.370375781,0.0059706946
1.389467187,0.007864747
1.409486458,0.0054618306
1.430044531,0.0051946784
1.449798385,0.0070090014
1.469433958,0.008102837
1.489554062,0.0083562145
1.509382291,0.004397086
1.529533125,0.0077784355
1.553658072,0.0036233857
1.569111458,0.0040162504
1.590596614,0.00443038
1.609416354,0.0044540386
1.628069635,0.00551228
1.649515885,0.0044065374
1.670507604,0.0020861684
1.689209999,0.0037870547
1.709562864,0.005223183
1.72979802,0.004777764
1.75076401,0.0024439464
1.769459843,0.0033802537
1.789849791,0.0034977458
1.80935427,0.0026283741
1.830263645,0.004395123
1.852151666,0.004593417
1.868817031,0.003842429
1.887967708,0.005262457
1.908148176,0.0037102445
1.928010781,0.0043121013
1.948139426,0.002948094
1.971362604,0.0021056498
1.988036562,0.0051021776
2.009122656,0.0044189347
2.029600416,0.0037594382
2.050659635,0.0042115287
2.070471666,0.0057325456
2.089149999,0.005319233
2.109416874,0.0054076277
2.130020364,0.0045343577
2.150876093,0.0036099486
2.169246562,0.0035503057
2.189855572,0.0029654372
2.209389218,0.0025036123
2.229615833,0.003344101
2.249496405,0.34475544
2.269803437,0.26999098
2.288509583,0.5190015
2.309882499,0.3728287
2.329822083,0.47568908
2.351050989,0.24926984
2.370114635,0.13869916
2.389403124,0.106918104
2.409096197,0.070778966
2.429539478,0.028478239
2.450545676,0.012515319
2.469125103,0.0067185913
2.48892578,0.0045257295
2.509436093,0.0025045744
2.52976828,0.002736838
2.551020676,0.0046840454
2.568313749,0.0018673211
2.590180155,0.002672191
2.60947177,0.0033820332
2.629715624,0.0016998207
2.651114374,0.0029431353
2.668695051,0.0029372114
2.68947552,0.0045439517
2.709884062,0.0015083974
2.728976405,0.002490953
2.749360259,0.0018430597
2.77026052,0.0014895052
2.789442395,0.0023517823
2.809662082,0.0039201113
2.829572864,0.0038558189
2.853184843,0.0023972774
2.86913427,0.0036674726
2.88916927,0.0024969701
2.909584218,0.005530282
2.932387655,0.0031764365
2.948231718,0.004076321
2.968096666,0.0037128946
2.988258593,0.0035666144
3.008011041,0.0025927213
3.028008384,0.0038881924
3.049809061,0.0014902849
3.068967343,0.004065674
3.089785988,0.0015988443
3.10954052,0.0038476954
3.13055703,0.0035064307
3.150002551,0.0027196128
3.169910363,0.0048035723
3.189613384,0.004531583
3.209428645,0.003951819
3.229614895,0.00468613
3.250460468,0.0016774513
