timestamp,rms
0.094705729,0.0
0.114445989,1.6540132e-05
0.134507187,3.131771e-05
0.155168489,0.0028425495
0.176120781,0.0050247186
0.197994323,0.0059982757
0.216719062,0.006789865
0.239708698,0.0028545577
0.255880052,0.0043217866
0.275763385,0.0028180217
0.298422708,0.0062796753
0.316984375,0.0032104095
0.336765521,0.0038806696
0.356810312,0.0021670596
0.375781666,0.0036177414
0.395939166,0.006044594
0.417593698,0.004628213
0.435027604,0.005280056
0.456040573,0.0084233545
0.476248229,0.008905898
0.498460729,0.006346799
0.516429323,0.009250562
0.539575677,0.005877377
0.556741562,0.010288016
0.575641666,0.004934681
0.603347187,0.005274331
0.617898958,0.005130089
0.639306302,0.008504293
0.655381041,0.0046089105
0.675803125,0.00486302
0.697046198,0.0046095136
0.719100937,0.007273624
0.734628073,0.00656582
0.75707776,0.008234262
0.776004322,0.017172191
0.797099322,0.009238398
0.818233489,0.0073721693
0.836314531,0.009201303
0.856778229,0.008503998
0.876495677,0.0049226126
0.899645989,0.0043341834
0.918860156,0.0049318164
0.935256718,0.003958851
0.956900885,0.005721661
0.975565468,0.2712765
1.003392968,0.43638548
1.016085364,0.45110705
1.036707656,0.46531132
1.05623552,0.28456548
1.076771249,0.39223355
1.09778651,0.34269077
1.116912552,0.18578772
1.136026302,0.16523197
1.156565364,0.19056259
1.175741874,0.09904017
1.197923958,0.06264073
1.215157239,0.043008797
1.239161041,0.035473526
1.254665364,0.012649056
1.277707343,0.008037206
1.301977343,0.006719947
1.314858437,0.004295498
1.336456562,0.0043314197
1.356980312,0.0050921747
1.375519791,0.0073065297
1.397885833,0.008015131
1.416967499,0.0070340354
1.436951458,0.0020410123
1.455311197,0.0058405446
1.477363072,0.0057515823
1.498140156,0.0033532712
1.517653489,0.0031696332
1.536313749,0.0026608498
1.556368645,0.0031766798
1.575672708,0.0037375062
1.603566718,0.005881837
1.617095989,0.0070692888
1.636426614,0.0040575424
1.657514478,0.0048014564
1.674586874,0.0027381086
1.697942916,0.0051778243
1.715758697,0.004317622
1.736834635,0.005362489
1.755026614,0.003967692
1.775538176,0.0051423428
1.798520728,0.005904797
1.817523749,0.0051981835
1.836346666,0.0023957647
1.856116718,0.003496355
1.876667395,0.002138781
1.897508593,0.005426148
1.915190312,0.0043881056
1.938679062,0.0042990223
1.955931249,0.0051763733
1.976916405,0.003756499
1.998875572,0.0026874712
2.014657551,0.035518147
2.036747187,0.15257946
2.05473078,0.10557435
2.076563437,0.06640417
2.103929687,0.084391795
2.115018437,0.16529016
2.136813437,0.22043675
2.156959582,0.22947663
2.176464843,0.21836957
2.198288072,0.25104496
2.215299374,0.14141862
2.236957082,0.13685875
2.255662655,0.18631221
2.276191926,0.12453635
2.301060207,0.06008991
2.31751203,0.02995107
2.336499999,0.01693577
2.355422603,0.008200731
2.375821614,0.008635204
2.399900624,0.0091609275
2.41680427,0.007679484
2.437276509,0.004469534
2.456957499,0.0036856746
2.47637302,0.007896937
2.497694739,0.0043510054
2.515069218,0.003874691
2.537728384,0.008189723
2.55707927,0.008410401
2.57585927,0.015538218
2.601124426,0.004930674
2.614758384,0.0049088756
2.63485578,0.0051318556
2.656435416,0.0045638094
2.675480363,0.0040441453
2.698429686,0.0039629163
2.716424634,0.0050278944
2.736443749,0.0030030087
2.755900936,0.0038022252
