timestamp,rms
0.081545885,0.0
0.101510937,1.7229599e-05
0.121518437,3.1610623e-05
0.142020885,0.0027577453
0.163904583,0.0038850983
0.184000156,0.0043689045
0.202909219,0.005116537
0.22298,0.0060702013
0.243749323,0.0036900102
0.271538125,0.0059727863
0.281535833,0.005095745
0.306447552,0.005636206
0.322438229,0.0040686917
0.34423401,0.007596416
0.366357031,0.0053513353
0.384088698,0.0032080072
0.40369875,0.004409613
0.423103906,0.010236795
0.441429687,0.01049697
0.466445416,0.00361703
0.481568906,0.007891429
0.502355625,0.008841394
0.521478541,0.005754448
0.545905989,0.0053190384
0.568263229,0.0053507565
0.581500677,0.009159393
0.603520677,0.00807253
0.622597708,0.0046833605
0.642781094,0.008549312
0.666912344,0.010801537
0.682667343,0.0049166065
0.704036562,0.0046252054
0.724009739,0.0034309307
0.74309901,0.0029129765
0.765249531,0.0046728
0.782820521,0.005780506
0.803657291,0.008369006
0.823455937,0.0059415773
0.843734062,0.005128017
0.863897291,0.0065037827
0.883356718,0.0056647817
0.903767552,0.0051784767
0.924760104,0.007074209
0.946166562,0.0032276043
0.965055625,0.004979425
0.984695885,0.007550461
1.003863385,0.0116461115
1.02341375,0.012430218
1.047737448,0.0076797125
1.062867448,0.004064278
1.083168854,0.0061863465
1.105532239,0.030592559
1.12239526,0.44617388
1.145653385,0.40456447
1.166714218,0.4237755
1.182767656,0.28038225
1.20282276,0.11489087
1.223042239,0.08445699
1.245444895,0.03362653
1.265645729,0.016451998
1.283438645,0.0047516297
1.30289901,0.008028644
1.32402901,0.003329677
1.342493124,0.0055686436
1.364695052,0.003090694
1.383510052,0.003840299
1.40378427,0.0047032614
1.423795885,0.0030694038
1.445489583,0.0014968566
1.46632802,0.0025243228
1.482758281,0.003168894
1.503757135,0.003517539
1.52309552,0.003986182
1.545559687,0.0033942917
1.56418802,0.00441802
1.582897187,0.0060316473
1.602638697,0.0041623316
1.626019531,0.004468066
1.644112656,0.003960413
1.664964739,0.0022199682
1.681979687,0.0037580188
1.703696666,0.0030513457
1.724462135,0.0023983035
1.748384166,0.003238606
1.762497916,0.0027042173
1.783504739,0.0026616845
1.804211458,0.0032435227
1.82430177,0.0030245143
1.844358176,0.005755219
1.865850885,0.0037330203
1.884042083,0.0026916156
1.904084791,0.006210114
1.923200624,0.003594709
1.944667031,0.0035580539
1.96767901,0.0049272114
1.982904843,0.0032072675
2.004200312,0.004622938
2.023184947,0.0053165876
2.044706562,0.0051214
2.062855416,0.0052015744
2.083138489,0.005495947
2.10296526,0.005009987
2.123154947,0.0043571037
2.146651458,0.0485801
2.16455328,0.24831243
2.18371453,0.19732933
2.203793489,0.4318641
2.22385552,0.17905122
2.24352776,0.22030851
2.264676874,0.24250516
2.282939322,0.13408096
2.303075885,0.082486734
2.322658176,0.034459945
2.343906353,0.04515142
2.366020885,0.046295166
2.38286427,0.014184068
2.403997447,0.010166044
2.42285302,0.008124154
2.443597864,0.002449203
2.464335989,0.0036161672
2.482831666,0.0048111407
2.504323593,0.0056835297
