timestamp,rms
0.071993802,0.0
0.093634948,1.7059845e-05
0.111910313,4.089621e-05
0.131916979,0.021796267
0.153616354,0.028814374
0.177740938,0.031712174
0.193988854,0.03153041
0.213622083,0.03169845
0.234793385,0.031632014
0.2531525,0.030478178
0.273709583,0.0037330694
0.30033151,0.0055052573
0.313224063,0.0047504017
0.333225313,0.005184313
0.354436354,0.0055941767
0.374473542,0.0060794633
0.394294115,0.0064826733
0.413709531,0.009011792
0.433846302,0.010216208
0.4533325,0.0109272
0.47333151,0.0088380575
0.498324427,0.00709921
0.513405573,0.0068435534
0.533873125,0.0053386716
0.555044479,0.0071417396
0.573360677,0.004530292
0.593241406,0.0073628747
0.615724062,0.012276139
0.632992239,0.010019724
0.654827708,0.008500174
0.675952344,0.005890159
0.69253375,0.011533194
0.713961771,0.00790359
0.734118281,0.0067313733
0.753771771,0.01035314
0.775784792,0.024387524
0.795551875,0.027332459
0.814152344,0.01330077
0.833731875,0.006866522
0.855135364,0.019700326
0.873780625,0.016077653
0.895844062,0.011407073
0.912267708,0.01481958
0.934409375,0.009073369
0.953495989,0.0071352343
0.974124427,0.0071020294
1.000630104,0.007368433
1.014001771,0.010648275
1.032995156,0.004570904
1.053267968,0.0039491565
1.073280885,0.007871371
1.101782083,0.009011417
1.113298958,0.0053875935
1.133708021,0.005277289
1.153926614,0.0067170677
1.174224948,0.0065239146
1.195539739,0.0054819733
1.214512083,0.009530176
1.234230781,0.008558806
1.254700937,0.004005968
1.273409895,0.00776565
1.299682708,0.0097243525
1.313286666,0.016786426
1.334222812,0.04506635
1.355496823,0.027773207
1.375518073,0.025773311
1.394139791,0.010230014
1.41431125,0.011499138
1.433899843,0.009090291
1.453191458,0.014001854
1.475185312,0.009109333
1.496765833,0.008132376
1.513131927,0.006719085
1.5333075,0.006801942
1.555102968,0.013243583
1.57952802,0.016424559
1.59593927,0.017140558
1.613270208,0.011869003
1.633429166,0.013130701
1.653551718,0.013617736
1.673993229,0.011424941
1.694599583,0.011487591
1.714549635,0.008133923
1.734961041,0.008276629
1.752922031,0.006227329
1.774984739,0.008902589
1.800310624,0.0072431853
1.815424635,0.013164935
1.834683906,0.037422936
1.854103281,0.034296982
1.873868385,0.054672588
1.896084895,0.028684523
1.913484218,0.04090292
1.934088176,0.042378966
1.954165572,0.041208126
1.977419166,0.024085857
1.996019583,0.018172964
2.013638333,0.024605038
2.033934999,0.014193385
2.054279218,0.013562213
2.073538697,0.015561134
2.09389427,0.010009208
2.11519401,0.01077896
2.134542864,0.006429132
2.155268385,0.0045590294
2.17574052,0.007596515
2.193882291,0.004149508
2.215232187,0.0053206068
2.233509114,0.0074350927
2.254415676,0.0077935345
2.27681177,0.004194192
2.298348228,0.0052804253
2.313385103,0.0049629766
2.33353026,0.0044414573
2.353477864,0.0036294542
2.372781718,0.0053291265
2.39765453,0.007574643
2.415310885,0.0131734535
2.433447603,0.009859202
2.454437812,0.0095368065
2.478095103,0.014269173
2.49543078,0.009612698
2.51490151,0.011377049
2.537314478,0.0067274575
2.55304427,0.0083477
2.575979895,0.008110851
2.594508749,0.010027343
2.615702239,0.007589788
2.633290885,0.0049917838
2.653452707,0.004756653
2.673935572,0.0060970155
2.69552901,0.0039927484
2.714131978,0.0058397483
2.736964062,0.006826118
2.753258437,0.006702895
2.77614927,0.0050646607
2.79417703,0.0054134782
2.81396677,0.0052313535
2.833772239,0.0062681506
2.854648801,0.009886427
2.875316197,0.010244934
2.89437052,0.008079162
2.913481978,0.014970586
2.933504062,0.09170058
2.953606457,0.13709857
2.974871041,0.09552126
2.995381978,0.14021155
3.012190259,0.15323316
3.033580259,0.13157871
3.059456145,0.03545508
3.085269947,0.048424855
3.098235989,0.11782099
3.112218436,0.23928677
3.132402916,0.1241093
3.157030259,0.08715447
3.172046093,0.12591735
3.195624218,0.083805814
3.213468541,0.19277933
3.234160207,0.2144854
3.256157238,0.22130324
3.274084166,0.12513171
3.296166874,0.10631151
3.314680728,0.1273042
3.333257343,0.06493485
3.355502238,0.049601093
3.37528052,0.12873432
3.395615832,0.08109241
3.414965728,0.06166007
3.434158697,0.03215261
3.455880728,0.12169043
3.474763384,0.1623516
3.495249322,0.10667725
3.513123072,0.08020429
3.533757238,0.099959604
3.554516249,0.13622731
3.573252082,0.055070315
3.594335259,0.0737088
3.613600468,0.085260674
3.634227603,0.09120393
3.655335311,0.06518845
3.676021822,0.075360864
3.693811978,0.08354921
3.713513592,0.068974756
3.734284895,0.09039887
3.754382186,0.072692566
3.774890207,0.26713637
3.795286249,0.19921677
3.814285415,0.098816164
3.834037342,0.13536921
3.856977915,0.14022759
3.875647134,0.14224729
3.895706926,0.08971093
3.913268749,0.06177207
3.933691769,0.076935045
3.956179217,0.112348
3.974187707,0.09575539
3.995569894,0.12798022
4.014725936,0.09529071
4.03352479,0.08791276
4.056346717,0.076155715
4.073280415,0.10304348
4.093690259,0.17016594
4.114307186,0.16285442
4.134395676,0.06908825
4.15277953,0.1038836
4.175083801,0.10138511
4.193464374,0.08903631
4.214464269,0.10704677
4.234030103,0.23800075
4.256916405,0.08979821
4.275247394,0.08568086
4.294602186,0.07436519
4.314713436,0.08221014
4.334507863,0.1679032
4.35442078,0.21113704
4.373343853,0.21395025
4.393571873,0.093677655
4.41348729,0.08340442
4.434148019,0.13844943
4.454276665,0.1245636
4.474896665,0.07351723
4.494591717,0.082925245
4.514036665,0.07480202
4.533775207,0.08846628
4.555786717,0.07086827
4.572833384,0.05047218
4.59729505,0.10828399
4.614864478,0.11269128
4.633756353,0.067050226
4.654683436,0.054929275
4.675304842,0.06290618
4.696177655,0.05622361
4.715059269,0.072494775
4.73435505,0.08393198
4.756466248,0.047236573
4.773775363,0.04129829
4.794003384,0.05386019
4.814400102,0.08687685
4.83415255,0.04022634
4.855735675,0.04314637
4.873195936,0.040700275
4.893528175,0.042425677
4.912196196,0.03289844
4.933833957,0.032233596
4.95655703,0.022961557
4.972706248,0.031405836
4.993955519,0.08099493
5.014545102,0.053573117
5.033935623,0.039266776
5.054542082,0.022824237
5.072102498,0.0504515
5.107413384,0.026924944
5.11182755,0.024931276
5.133676404,0.035331447
5.152045467,0.04235991
5.172371717,0.016891915
5.191816248,0.038557768
5.217287706,0.020530239
5.233396665,0.013703882
