timestamp,rms
0.097560156,0.0
0.116424635,1.694573e-05
0.136374583,3.1533804e-05
0.156524062,0.014166945
0.180489687,0.02559865
0.200194218,0.028249893
0.219065677,0.028999722
0.238419843,0.029160816
0.257540364,0.011392181
0.278821041,0.0035026926
0.299787187,0.0031585256
0.319851979,0.003191681
0.337858958,0.0026423107
0.358826718,0.0037713682
0.377620468,0.0034607009
0.403351822,0.003404792
0.416577239,0.0040270854
0.436548072,0.003149635
0.458405572,0.0035775134
0.480462447,0.0049053687
0.503154166,0.0037524845
0.519530885,0.004034284
0.536528593,0.0063642957
0.558846197,0.004619301
0.577594635,0.0054837703
0.600932239,0.0032949157
0.621732291,0.0036469968
0.638057343,0.005701454
0.657599531,0.0048617776
0.678017135,0.0044341944
0.700161822,0.005768098
0.722659947,0.006443517
0.737568385,0.0076695397
0.759992968,0.0055157063
0.778227135,0.005270069
0.797864895,0.003983931
0.819442551,0.005288786
0.839100156,0.0058113416
0.858784426,0.0067973505
0.877487656,0.008569194
0.897563176,0.0068930862
0.918491249,0.007763582
0.937839895,0.008867633
0.958380781,0.0076203956
0.977523072,0.007536052
1.001287708,0.004337913
1.019177031,0.008520211
1.037871458,0.006507473
1.057865989,0.005580525
1.079111562,0.0042994022
1.099539999,0.0057504284
1.11899151,0.010188161
1.137656353,0.009749934
1.158939635,0.011302938
1.179489478,0.006555765
1.201190208,0.011788323
1.220014947,0.014475225
1.238584791,0.01638325
1.257789687,0.0147319315
1.279384843,0.017658662
1.297993489,0.016699778
1.318284843,0.0392478
1.338436093,0.04064294
1.357675103,0.05480341
1.377268593,0.035965834
1.398782551,0.06515781
1.419888801,0.045515053
1.439013541,0.08789494
1.457304687,0.054129448
1.479890364,0.05832852
1.499698905,0.0643728
1.519519374,0.08319003
1.537730937,0.13255988
1.55873677,0.053720903
1.580321822,0.058453567
1.598846197,0.087159105
1.618001822,0.07911767
1.637837395,0.037631184
1.659446301,0.043576676
1.680120103,0.12134667
1.698639739,0.06260703
1.720187916,0.052727822
1.739417291,0.056885265
1.758640364,0.052297246
1.786521978,0.10099555
1.797091822,0.08425665
1.817823957,0.04601079
1.854503384,0.032209963
1.857954374,0.037151016
1.87648052,0.026727144
1.897214322,0.036836535
1.917197707,0.014744898
1.938639739,0.023042453
1.960398384,0.05438226
1.982538697,0.019478785
2.000613801,0.020674111
2.017915363,0.022938978
2.038902238,0.036521394
2.057602603,0.070315555
2.08490203,0.054371253
2.097606978,0.00899964
2.11889578,0.014752357
2.142123801,0.018628921
2.15850552,0.021633135
2.184406145,0.0228169
2.196613176,0.01792039
2.217890468,0.013553783
2.237944165,0.009549334
2.257605207,0.010892627
2.28094703,0.0068265614
2.298010468,0.0050845603
2.319527186,0.0048051663
2.337954686,0.0053978544
2.359514686,0.004389576
2.379928488,0.004539354
2.39699703,0.0040891846
2.418134374,0.0050111716
2.439793749,0.005748367
2.457701301,0.006055249
2.481427134,0.0064254594
2.497550936,0.0067983004
2.519495624,0.0057835057
2.541036092,0.006538412
2.559140467,0.004605311
2.579449686,0.005603893
2.600729842,0.0040884367
2.618598176,0.005246287
2.638661561,0.005873816
2.657387811,0.0064220857
2.681321301,0.0074234153
2.698004322,0.004093056
2.718308019,0.0052077863
2.738499999,0.004842975
2.758575051,0.0057410854
2.781561769,0.005106535
2.800737759,0.00672839
2.817736353,0.008616791
2.838274999,0.005861765
2.858987394,0.0051064542
2.883132759,0.0043824976
2.898992134,0.004012775
2.917939582,0.0055914186
2.937801509,0.0036795568
2.958575207,0.0047846218
2.98426729,0.0058240425
2.996810363,0.005912246
3.017959634,0.004500476
3.039308644,0.0037240528
3.05761604,0.0050798743
3.076865311,0.003996769
3.09885953,0.005622548
3.118147863,0.007193382
3.140568488,0.008357124
3.158946873,0.014218728
3.17902354,0.28581005
3.201640571,0.22431114
3.217880884,0.105451226
3.238870832,0.2900107
3.257806509,0.22276244
3.2787063,0.15207966
3.298509321,0.17081243
3.318873644,0.15048695
3.337852238,0.11801024
3.358520415,0.1716298
3.378382915,0.12015989
3.398711978,0.15231934
3.41872505,0.13619597
3.437832863,0.109890364
3.45845854,0.23143372
3.478775727,0.20969905
3.499569842,0.062073857
3.517617863,0.11205881
3.538505102,0.09842261
3.559013123,0.12267058
3.577313644,0.10966308
3.596726613,0.24304698
3.61853703,0.19688989
3.639279165,0.13718338
3.657779321,0.122375906
3.683935102,0.14752391
3.698776352,0.2278187
3.718490936,0.19745456
3.73878854,0.19475353
3.758709113,0.233267
3.778831769,0.20726432
3.799618175,0.189126
3.817683384,0.25133404
3.837980311,0.22018693
3.858978332,0.28335857
3.880681613,0.27772436
3.899179425,0.21827134
3.919073696,0.15524143
3.937456092,0.21608694
3.959987238,0.2809275
3.979138904,0.27329996
3.998547134,0.09552541
4.018050727,0.20784388
4.037789061,0.21043488
4.060462759,0.18042606
4.079494321,0.08742442
4.099629165,0.15330046
4.119673384,0.13417092
4.139255675,0.12035591
4.159539738,0.09089647
4.1806263,0.1268996
4.197771769,0.09706871
4.21911604,0.08135982
4.239459998,0.11966263
4.260007133,0.12479738
4.279460831,0.3696193
4.299383852,0.1770816
4.318780779,0.1303235
4.337556404,0.251551
4.359814477,0.2590489
4.379884529,0.24001965
4.398783488,0.12199929
4.417897185,0.1723867
4.439667498,0.115730636
4.460295675,0.1224563
4.478582498,0.19494838
4.499540363,0.28877988
4.517856769,0.2159587
4.537890467,0.25383383
4.56127729,0.20751122
4.577868071,0.31203753
4.598868956,0.3339097
4.617752342,0.20173992
4.638721248,0.34669065
4.65963781,0.27818438
4.67909979,0.30288112
4.699449321,0.32322285
4.72152255,0.19649495
4.736597342,0.23659898
4.757797029,0.22032017
4.781587498,0.19766575
4.799793175,0.09471501
4.818973487,0.08580218
4.839873383,0.15210249
4.859816196,0.1180671
4.883121039,0.15050611
4.896618071,0.11918607
4.918848592,0.11825199
4.939091925,0.085699975
4.9596563,0.13134901
4.978859217,0.042181116
4.998962394,0.08180748
5.017858904,0.058406483
5.043103279,0.05256888
5.056532654,0.059860006
5.076840831,0.035233017
5.096393435,0.04503566
5.116284633,0.048930403
5.138556456,0.052256733
5.158522289,0.03506032
5.181957237,0.033054754
