timestamp,rms
0.14314349,0.0
0.162376354,1.3929305e-06
0.182443073,1.49375155e-05
0.202426146,2.2696648e-05
0.22241125,2.4045708e-05
0.24294625,2.5589767e-05
0.263507969,2.905187e-05
0.282606302,2.8563567e-05
0.302442969,2.8648352e-05
0.324182604,2.9891264e-05
0.342938698,3.1885636e-05
0.362596667,3.1549185e-05
0.382873906,3.285958e-05
0.402431354,3.3647273e-05
0.423370365,0.0001312278
0.442662813,0.0068082376
0.46239974,0.0058447104
0.483051979,0.0071719475
0.502769167,0.010122021
0.523165104,0.011165713
0.542248594,0.009131415
0.562898854,0.008303418
0.582935573,0.009067919
0.602799792,0.006709037
0.622266667,0.008207226
0.643217344,0.00635636
0.662888177,0.006918837
0.683875208,0.008982576
0.702721875,0.012687209
0.722803229,0.01214587
0.742954844,0.010723705
0.762720833,0.010846082
0.782665156,0.00863815
0.80284849,0.0062255734
0.824189635,0.007527246
0.843783802,0.008450234
0.862546614,0.0073043895
0.883117239,0.0068482882
0.905631458,0.008673498
0.931200573,0.0081965905
0.942613437,0.0074474206
0.962719167,0.0075392276
0.989011562,0.014227298
1.002745677,0.032759607
1.023184375,0.41101483
1.042728073,0.16352266
1.063995521,0.17042688
1.08287375,0.27465814
1.106054271,0.19528575
1.122472239,0.32252517
1.142778437,0.18251725
1.162890833,0.17388454
1.182984375,0.16224493
1.202693281,0.20093626
1.222711146,0.11658194
1.242788854,0.10836078
1.262233906,0.09657281
1.282700052,0.029230367
1.302685989,0.05552619
1.323091458,0.025756544
1.342623854,0.016089516
1.362560468,0.0029698233
1.382444896,0.0044172117
1.402465,0.0054182685
1.425833593,0.0034621942
1.442639791,0.004703394
1.462688021,0.005171415
1.483474218,0.0062003247
1.502508802,0.007991152
1.522643073,0.005010237
1.542489323,0.0050902073
1.562617031,0.0042010844
1.586984687,0.017360581
1.602677552,0.13214172
1.623141875,0.06241513
1.642781354,0.089654446
1.662439323,0.10377884
1.682994791,0.07608653
1.703117187,0.16781788
1.72270052,0.2747584
1.742297552,0.30450973
1.762559895,0.19708872
1.782732239,0.19868736
1.804999843,0.2726942
1.823472812,0.24601202
1.844430052,0.20335476
1.863132343,0.22675513
1.882947135,0.12635903
1.90367,0.08380961
1.92582177,0.040755767
1.942635416,0.042666025
1.96378776,0.033304222
1.985715885,0.014150799
2.00288052,0.0049952394
2.022891979,0.0045821615
2.042440468,0.0032375788
2.062370416,0.0046220063
2.082980208,0.005049845
2.105115937,0.0046243095
2.12347151,0.005351917
2.143237395,0.0037554882
2.162271458,0.004445525
2.182494895,0.0062324395
2.206888593,0.0063684816
2.224360416,0.004792121
2.242497239,0.0039074644
2.262474062,0.00712625
2.282478176,0.15867029
2.303767187,0.24889912
2.323563385,0.27821532
2.342577343,0.22121322
2.363358385,0.291533
2.382343645,0.19373117
2.402935624,0.20147975
2.422555468,0.25018707
2.442497395,0.21269287
2.462635624,0.24300778
2.483129114,0.21144663
2.503686145,0.19569372
2.522592447,0.2153906
2.542327603,0.28844583
2.562691718,0.2581209
2.582749583,0.16563368
2.605623853,0.11112491
2.622512551,0.17138432
2.643363385,0.18506064
2.66246427,0.15837544
2.683135989,0.14170837
2.703128905,0.20375733
2.722682864,0.1512015
2.743136666,0.08885114
2.762583385,0.056653585
2.782611249,0.02295372
2.804023437,0.0077001923
2.822965468,0.0076636304
2.842529218,0.0054070516
2.862968124,0.0035463509
2.882474218,0.004019162
2.902731874,0.0026733326
2.922803749,0.0028028283
2.942910572,0.002115496
2.962480989,0.002234193
2.983137291,0.0038029894
3.003485312,0.0022406685
3.022545364,0.0039725215
3.042982499,0.0037571578
3.062475728,0.0029093234
3.083562603,0.0023452502
3.102452603,0.0029405314
3.122487134,0.0037523333
3.143112343,0.0036661483
3.16284302,0.003096866
3.182262239,0.003508594
3.205097812,0.003988051
3.223885989,0.003225882
3.243128749,0.004886384
3.262347082,0.0043286877
3.283159218,0.00371841
3.305058436,0.0029709935
3.322768957,0.003404319
3.342676561,0.0030185191
3.362901718,0.0039560567
3.383031405,0.0032774664
3.404596353,0.0027225981
3.422331822,0.0027989985
3.443321718,0.0026365325
3.462926353,0.002871426
3.482802134,0.006440432
3.502661301,0.22303174
3.522598749,0.27073017
3.542768384,0.23000708
3.562866353,0.23714443
3.582359738,0.23882638
3.603289478,0.20974599
3.622852447,0.23437841
3.642846301,0.24295485
3.662201457,0.19991852
3.682845988,0.22058499
3.703899426,0.19786397
3.722691613,0.22011751
3.742282707,0.15848225
3.763397551,0.079881154
3.783053801,0.085906886
3.804415936,0.05455373
3.822195207,0.035865966
3.84283052,0.012917076
3.86303328,0.004089768
3.883046718,0.004239143
3.903463749,0.0028185544
3.922518697,0.0026233185
3.942509322,0.003837184
3.962710311,0.003017861
3.982894426,0.0024681992
4.003372186,0.0029878526
4.023699061,0.0024729036
4.042562759,0.0033271965
4.062380311,0.0045595365
4.083064478,0.002824384
4.104480207,0.003400617
4.122802447,0.003938419
4.142553072,0.019422416
4.162770728,0.047141798
4.183534009,0.15791976
4.202602499,0.16637012
4.222264738,0.18150896
4.242726457,0.15057586
4.262522186,0.21590564
4.282874217,0.22012317
4.302487863,0.1866942
4.322870728,0.24191546
4.342683644,0.22740605
4.362728801,0.20707385
4.383267707,0.20694411
4.402878332,0.240297
4.422534634,0.21263495
4.442636926,0.1817774
4.462508853,0.16852637
4.482826092,0.17430437
4.502724842,0.13364528
4.523021717,0.06366493
4.542417915,0.05030542
4.562533905,0.03307472
4.583321561,0.01015496
4.605068071,0.008178053
4.62261453,0.0055060363
4.643815676,0.0023781378
4.663079582,0.0032331022
4.683591821,0.002019418
4.704065623,0.0033827291
4.722791769,0.0030340315
4.743368592,0.0037787114
4.762828019,0.005019391
4.78240604,0.0027291204
4.802569998,0.0036749975
4.822691613,0.004355299
4.844071196,0.0042948327
4.86263203,0.003084209
4.882462082,0.0031613281
4.903330155,0.0034451643
4.92270255,0.004050878
4.943246353,0.0027467518
4.962688332,0.003127832
4.98256203,0.0027726914
5.002712238,0.003579544
5.02247104,0.0023497734
5.042736092,0.0034568517
5.0625038,0.0038975775
5.082527655,0.017787457
5.10241354,0.2221994
5.123237134,0.19972861
5.14282979,0.33465928
5.162513332,0.25177413
5.182370259,0.24537627
5.202664269,0.24662648
5.2226513,0.18863042
5.242839165,0.25379646
5.262413279,0.18348384
5.281958123,0.2441849
5.301947654,0.21022402
5.322165154,0.14336494
5.342804946,0.1716425
5.361968123,0.1096756
5.382587082,0.17274463
