timestamp,rms
0.172342031,0.0
0.192431511,9.849506e-07
0.212531198,1.5258789e-05
0.232131927,2.2438722e-05
0.254127292,2.3494737e-05
0.273450156,2.4956402e-05
0.291708802,2.8204693e-05
0.31160375,2.9400404e-05
0.332162188,3.0004641e-05
0.352354375,3.1084517e-05
0.37222599,3.1068907e-05
0.392104323,3.285958e-05
0.411430313,3.3080265e-05
0.431845313,3.324117e-05
0.451762031,0.00019653405
0.471937083,0.0038003344
0.492083802,0.0053034155
0.512081615,0.007289299
0.534876406,0.007640745
0.552127031,0.007957586
0.571789583,0.0051635257
0.59247901,0.007035507
0.612186458,0.0071590217
0.633026458,0.0078086425
0.651512969,0.009320391
0.672169375,0.00870589
0.691887552,0.009820002
0.712146615,0.007995911
0.732088385,0.008894087
0.752193125,0.009962967
0.772207396,0.008700409
0.79187526,0.0096335625
0.812842812,0.008174874
0.832063437,0.010229132
0.852548385,0.029323379
0.872047604,0.39319932
0.891636198,0.31620702
0.911870573,0.40255275
0.934863333,0.32548094
0.951847708,0.39487797
0.971920417,0.38274673
0.991861979,0.20590757
1.011758073,0.38701737
1.034470052,0.20270233
1.05212625,0.21308844
1.071948125,0.18749832
1.091826614,0.1523182
1.11199375,0.2652027
1.132670052,0.094886996
1.151844531,0.10256105
1.172085156,0.06302599
1.192004219,0.010924656
1.211878541,0.009260287
1.233953229,0.004178123
1.251890729,0.001776351
1.272493541,0.0012245495
1.291933646,0.0011291886
1.311981406,0.0014565511
1.334136771,0.0011469559
1.351887708,0.0009942275
1.371734323,0.0032798687
1.393098073,0.022382734
1.412448385,0.023814568
1.433776979,0.2730545
1.451765937,0.28942662
1.471930468,0.2790795
1.492450937,0.24923854
1.512115468,0.2145156
1.533690677,0.25433323
1.55205177,0.25231886
1.572273802,0.19165803
1.592064218,0.20167728
1.611928854,0.11597596
1.633160937,0.08256496
1.652271927,0.14933203
1.672404323,0.13367468
1.693028333,0.07590185
1.712026145,0.0508203
1.732543385,0.041785695
1.751807083,0.019227177
1.771485364,0.0038659417
1.791870885,0.0038682043
1.811976718,0.0017857092
1.8333775,0.001495119
1.851934791,0.0014798528
1.87183026,0.0014632249
1.892100885,0.0015400581
1.912207447,0.0012817023
1.932396822,0.0010858896
1.95263026,0.0013934998
1.971822916,0.001281303
1.992143333,0.0010825436
2.011820052,0.0014984013
2.03365177,0.00805087
2.051979947,0.063193895
2.071787656,0.09761777
2.091607343,0.21339455
2.11775651,0.14544483
2.132756614,0.12038221
2.151974322,0.13155621
2.171437656,0.078163035
2.191896458,0.047494747
2.21207552,0.07058361
2.232423697,0.06456222
2.251606458,0.039437376
2.272294479,0.056137465
2.292727135,0.12643155
2.312101406,0.10355764
2.336409218,0.18225779
2.351910104,0.10266063
2.37176401,0.19473684
2.39209677,0.15371516
2.411889947,0.14124697
2.432737187,0.11697191
2.451674947,0.11086904
2.472085312,0.08809117
2.49203526,0.10794211
2.512285728,0.11406521
2.533118333,0.07828178
2.551866978,0.12638323
2.578458228,0.092453174
2.591895312,0.06839395
2.611738385,0.058765635
2.632014687,0.028452259
2.651500572,0.02979014
2.671862916,0.009190249
2.69263151,0.004435824
2.711770468,0.0022782418
2.732999895,0.0021418377
2.751810989,0.0017786444
2.772130885,0.002457526
2.792017864,0.00177898
2.811841405,0.0016044839
2.831949583,0.0011689032
2.852145833,0.0020011037
2.871801562,0.0030970033
2.892563489,0.002937353
2.91182677,0.0030702709
2.932316249,0.003139115
2.952064218,0.0040733027
2.97233526,0.0037075803
2.992111978,0.0036388524
3.012298072,0.0040682456
3.032282082,0.003828206
3.052162499,0.0030529986
3.071871666,0.0025836832
3.092627447,0.0032195335
3.113682395,0.0032720559
3.132874374,0.0040175733
3.152111874,0.003286195
3.17176203,0.0036893948
3.193207291,0.0025699572
3.211776353,0.002396925
3.23204677,0.0033121037
3.25246552,0.0022053386
3.271768072,0.0022821536
3.291812655,0.0049253674
3.312026718,0.17746015
3.331904999,0.30968004
3.351994374,0.38866028
3.371925884,0.33648485
3.392319374,0.32428333
3.411908436,0.25038508
3.431993489,0.3477316
3.452225207,0.28042665
3.472216041,0.4510764
3.492423176,0.17693391
3.513436405,0.20041211
3.531805311,0.19943258
3.552268905,0.23516312
3.572305624,0.2155585
3.592244895,0.1564978
3.61199953,0.19336326
3.632274374,0.07715681
