timestamp,rms
0.147366354,0.0
0.165833177,0.0
0.185465729,1.5195078e-05
0.205926406,2.3036055e-05
0.227203281,2.384313e-05
0.250027708,2.5494814e-05
0.265424063,2.6189316e-05
0.287175365,2.905187e-05
0.306736719,3.0549352e-05
0.326358177,2.9956103e-05
0.345456302,3.14568e-05
0.367501458,3.328492e-05
0.385109635,3.247351e-05
0.407082396,3.390577e-05
0.425359583,3.1900847e-05
0.445363854,0.003391182
0.46818,0.0064235767
0.487587865,0.006253646
0.505914583,0.008294885
0.526441875,0.008536899
0.545259948,0.005622879
0.566188854,0.008454277
0.586807656,0.008182131
0.605798854,0.007451505
0.626292292,0.009821571
0.645630573,0.0072721024
0.667505677,0.007492973
0.686376771,0.007886947
0.705372031,0.009745517
0.725656719,0.007112367
0.746420729,0.009219787
0.766291979,0.01034246
0.785754948,0.008948786
0.806876771,0.006804693
0.826357969,0.008664897
0.846287448,0.009235329
0.865722291,0.012405434
0.8858225,0.028441884
0.90628776,0.36790493
0.927085833,0.37128332
0.945631875,0.4057779
0.965929114,0.3413589
0.985984948,0.34417418
1.006845781,0.3325305
1.026027916,0.35126987
1.045621562,0.4037693
1.065697604,0.37897262
1.085893125,0.3549639
1.10609375,0.27565673
1.126339791,0.29614383
1.14623125,0.34128544
1.16708552,0.16660781
1.185999166,0.2004533
1.206364114,0.09622694
1.227568698,0.049405538
1.245908698,0.010357852
1.267411666,0.0058283
1.285754114,0.0017009017
1.305638593,0.00071041094
1.327407448,0.0011026107
1.345271614,0.0014410618
1.365748073,0.0014335241
1.386222552,0.0010671038
1.405564114,0.0010483207
1.425342031,0.0014044367
1.446215312,0.0011497107
1.466112187,0.0019553325
1.485584739,0.09468302
1.505301406,0.27219644
1.525888645,0.20414545
1.546699947,0.24229299
1.565592604,0.25628427
1.585528125,0.34615183
1.605501562,0.24516976
1.626125052,0.31214735
1.645561666,0.30038983
1.665215364,0.1764109
1.685705781,0.1906769
1.705592968,0.19669035
1.726030156,0.19104698
1.745553645,0.17760503
1.766951406,0.06792104
1.785475833,0.0861579
1.806057291,0.054251697
1.82636677,0.019499928
1.845873385,0.011360709
1.865499166,0.0021155544
1.885682395,0.0013108979
1.905732031,0.0016276564
1.926368385,0.0014939272
1.945687291,0.000994901
1.96611026,0.0013915187
1.985237447,0.0011110732
2.005731249,0.0014594522
2.026111926,0.0012625864
2.045797812,0.00077592104
2.06607927,0.0011613453
2.085663333,0.0009663455
2.105548541,0.0008988347
2.126351562,0.0011553466
2.145722864,0.088005856
2.166086926,0.07923964
2.185840156,0.10042802
2.205603385,0.1084444
2.226814843,0.2442338
2.246498124,0.3057533
2.265597447,0.43461874
2.285405364,0.28468248
2.305505624,0.21140942
2.328362499,0.37936378
2.351406822,0.38186097
2.366388333,0.16635713
2.386733333,0.31712326
2.41526703,0.23390906
2.42583677,0.24837734
2.44760177,0.17815885
2.465564635,0.25682577
2.486162499,0.21787818
2.508930728,0.2347405
2.526412135,0.27566928
2.546080832,0.28999275
2.572521197,0.20258199
2.585693645,0.30427828
2.605690155,0.17729828
2.626174947,0.11664265
2.646036718,0.18423805
2.665939791,0.15376365
2.685661405,0.19023237
2.70515802,0.10786807
2.726001874,0.10074863
2.745670676,0.07237477
2.76724177,0.03781889
2.785575364,0.03245646
2.805899374,0.022547016
2.825790937,0.02946264
2.845702134,0.009474514
2.865516718,0.0027387158
2.885838905,0.0014422903
2.905958541,0.0014674786
2.925453124,0.0016150045
2.945488384,0.0013917972
2.966671666,0.0020302555
2.985572603,0.0019472421
3.006201093,0.002099463
3.025891718,0.0019544447
3.046390103,0.0024930406
3.070367916,0.002276193
3.085617291,0.0021033024
3.105660676,0.0022828388
3.127171353,0.0022040445
3.146108645,0.0015113344
3.16740177,0.0020309603
3.186321197,0.0012761825
3.205880468,0.0018379216
3.226339999,0.0017000817
3.245695468,0.0013350808
3.267419582,0.0013108638
3.286049322,0.0015458086
3.309094895,0.0013243583
3.325475363,0.0012179407
3.345593124,0.0023137578
3.366576093,0.22563793
3.385711301,0.26261562
