timestamp,rms
0.071915052,0.0
0.092845937,1.7116616e-05
0.11213901,5.118901e-05
0.132009114,0.0035761413
0.153187292,0.0027850296
0.175306354,0.004610097
0.193803802,0.0049753627
0.215164114,0.0037669248
0.233143125,0.0029346086
0.253305052,0.003217029
0.274386667,0.003693954
0.296474114,0.0039055583
0.314103802,0.004040449
0.333856875,0.0042626136
0.355387604,0.0037454125
0.375081719,0.0047945776
0.395042552,0.004916269
0.413641875,0.0058845524
0.434354375,0.011902124
0.455352708,0.008220726
0.473774323,0.012423506
0.495168229,0.011119995
0.515008854,0.0050582536
0.534268958,0.015052148
0.553200937,0.06803515
0.575253906,0.35083818
0.600770937,0.28503722
0.612244166,0.31504232
0.63306,0.27321276
0.653655416,0.31102872
0.674244427,0.1226646
0.696637708,0.22662883
0.713275729,0.2467161
0.733792708,0.08205259
0.754777135,0.17041582
0.77625052,0.08782411
0.796094218,0.0295926
0.813720781,0.032780644
0.834122708,0.016923489
0.854912135,0.018004516
0.87321177,0.013125521
0.897898593,0.018133918
0.914650156,0.0061637997
0.935322187,0.008711833
0.95395401,0.0070557157
0.975611458,0.004557661
0.999992604,0.005369007
1.015745677,0.0056663267
1.033708385,0.0026059456
1.056663072,0.004411656
1.075269687,0.0041450392
1.094822604,0.0016053813
1.113359791,0.0024402463
1.134590625,0.0055596917
1.154502812,0.0065485905
1.174205468,0.005240086
1.19543151,0.0042003705
1.21539151,0.004984168
1.23360901,0.003117953
1.253742291,0.0054085315
1.274427395,0.008870234
1.295208177,0.0072526764
1.31348927,0.0023565146
1.334707187,0.006065465
1.354203333,0.005736328
1.381291302,0.002944693
1.392746302,0.0069809444
1.414740208,0.0073117656
1.433727812,0.00281574
1.455005885,0.008150433
1.47543802,0.007429984
1.495987291,0.00554212
1.514491979,0.0060010236
1.534519218,0.0032940991
1.557685989,0.006257225
1.575001093,0.033476938
1.595808176,0.06519234
1.613905468,0.10938181
1.638540416,0.24700911
1.653938072,0.18931161
1.673764478,0.22039515
1.692242239,0.10443215
1.713627031,0.10645981
1.733933593,0.051842045
1.753031562,0.049936913
1.776157812,0.02252463
1.797367135,0.040773503
1.813992708,0.015917817
1.833215156,0.028926088
1.858531353,0.0181338
1.876342291,0.007979473
1.89707203,0.007429014
1.91383776,0.0042154742
1.933609583,0.0035521057
1.957698124,0.006478879
1.972282551,0.0066266158
1.994484895,0.008273308
2.013860885,0.013960558
2.033948697,0.012813436
2.057007499,0.010482664
2.072612499,0.00844334
2.097172239,0.0063334093
2.114637864,0.0053340117
2.134073332,0.006836505
2.153220676,0.0056090914
2.181133489,0.004883
2.194610937,0.003761867
2.214861822,0.006358675
2.234281562,0.006713567
2.257126562,0.0032497752
2.275990624,0.008594202
2.294918853,0.007173142
2.313120155,0.003158341
2.33313578,0.0073192054
2.356063541,0.007027466
2.373989634,0.004618534
2.399150884,0.0048162113
2.414059166,0.0063111107
2.434396718,0.005061275
2.455638593,0.005594488
2.47493677,0.009159889
2.494854062,0.0116278725
2.514654478,0.042913057
2.534989478,0.13407168
2.555959999,0.11832065
2.574954166,0.123319514
2.595577551,0.14775209
2.614097134,0.14463857
2.634079166,0.20365067
2.659830259,0.1597928
2.677321145,0.13066496
2.695066822,0.06771234
2.713851614,0.012317907
2.734312082,0.018870866
2.757253384,0.011839575
2.772501353,0.004429857
2.793847186,0.0065767914
2.814414218,0.012339801
2.833803645,0.010553635
2.858925311,0.009575936
2.872635155,0.007994515
2.894023801,0.007024192
2.914768593,0.009732789
2.93483953,0.008113026
2.954332655,0.0070622833
2.975949895,0.0055416124
2.99506729,0.0065388344
3.013787968,0.010184773
3.033340728,0.0064089345
3.055187082,0.0054745916
3.082170728,0.0058410973
3.09339229,0.004465305
3.112996822,0.0065361955
3.133778176,0.009712065
3.15618229,0.0062915916
3.175265103,0.007509082
3.193388749,0.009480681
3.214707655,0.005568687
3.233490624,0.004462553
3.255262186,0.0063775824
3.274681197,0.004739944
3.295211978,0.003986292
3.314791978,0.00492654
3.334476301,0.0066619925
3.357441978,0.00643906
3.374879217,0.005545645
3.399995624,0.008811924
3.412834842,0.008240678
3.433635572,0.009287309
3.454302655,0.004712029
3.47520354,0.007558908
3.495056405,0.0072701676
3.513103749,0.0132849915
3.534158592,0.20126367
3.558013228,0.18779485
3.575952551,0.34583712
3.594710311,0.24824014
3.615408488,0.17322809
3.634041874,0.111053295
3.656205259,0.13283055
3.673839426,0.08299421
3.695341561,0.07013834
3.715666821,0.047758855
3.735717655,0.051948793
3.754975207,0.046707924
3.77534604,0.0255047
3.796125571,0.01656861
3.815080988,0.0054639988
3.833990571,0.012459147
3.857249217,0.008916912
3.874899426,0.0046622753
3.894938801,0.0037200816
3.913803748,0.0066639525
3.935381665,0.010927087
3.954245676,0.005832915
3.972553957,0.004955466
3.994042655,0.003632817
4.014445155,0.004375771
4.033732811,0.008520865
4.056150259,0.00671343
4.073716821,0.011423314
4.094040571,0.016206702
4.114850623,0.011332037
4.1342613,0.0075934962
4.1560913,0.010158672
4.175579478,0.0085003795
4.194996821,0.010748157
4.214823071,0.0060294797
4.234207394,0.006977047
4.257124217,0.004234426
4.274757863,0.0065365257
4.295279373,0.0045592664
4.313374009,0.0029698233
4.334678384,0.0067616403
4.354947863,0.007760286
4.374889113,0.0056459177
4.394314842,0.00499037
4.413601717,0.0071285106
4.434728905,0.0072295424
4.455249946,0.0075160395
4.475101717,0.045596883
4.494030936,0.28951472
4.513722967,0.24207145
4.534561665,0.28394604
4.557244165,0.29379946
4.575445311,0.2363077
4.593595832,0.34183085
4.615682602,0.2020099
4.63389229,0.110278256
4.653853696,0.13744329
4.675311509,0.06667914
4.694640415,0.06435634
4.714567186,0.04429214
4.736061665,0.03376024
4.759135154,0.025207793
4.772514165,0.02342638
4.793458748,0.010784057
4.814084529,0.00718597
4.835104581,0.015151278
4.854978227,0.011767742
4.87386354,0.006166136
4.894981873,0.0074237525
4.9144913,0.009426398
4.934818331,0.00947706
4.955020623,0.003320949
4.974841769,0.0032646568
4.994782654,0.004609966
5.0121438,0.00394527
5.032055363,0.0074256375
5.052146196,0.0063721593
5.071990675,0.006834799
5.094378592,0.0045582056
5.118818852,0.006622864
5.13280729,0.0056049544
