timestamp,rms
0.088490208,0.0
0.108508802,1.725773e-05
0.12855625,9.004625e-05
0.149391823,0.0039032886
0.170066771,0.0042477185
0.190820104,0.0069182683
0.210777969,0.0060125855
0.234994687,0.004307285
0.250877812,0.0043170885
0.270951094,0.0040221345
0.293213542,0.0031438058
0.315373906,0.0029024738
0.330725781,0.003584515
0.353190729,0.0033722648
0.371366406,0.0035729315
0.391425833,0.0026287937
0.408955,0.002347249
0.428595104,0.0027215097
0.448455156,0.004732281
0.469551146,0.0076841307
0.489506354,0.00704447
0.510266666,0.005830204
0.530588646,0.006994688
0.556455,0.0079701645
0.570520885,0.010497018
0.590234583,0.006011018
0.611178281,0.0033287604
0.631094375,0.010898897
0.654066927,0.014096343
0.669748385,0.019343615
0.690318229,0.34012827
0.709564114,0.5005293
0.730497656,0.49471334
0.751751823,0.31066003
0.76976901,0.31432408
0.791035885,0.406001
0.80984526,0.24535415
0.833550156,0.21713768
0.851646927,0.27772743
0.870785625,0.17282926
0.889373802,0.12768352
0.910813802,0.18679985
0.930239062,0.1239433
0.950847656,0.07274814
0.970275312,0.08073863
0.99239401,0.061906505
1.010657656,0.062201615
1.034901302,0.036036454
1.050435573,0.041863695
1.071000937,0.039213784
1.091572395,0.02352265
1.108473072,0.016375344
1.133735729,0.01875123
1.151309062,0.011466028
1.169431875,0.019882131
1.19125552,0.007983262
1.210982916,0.0068040667
1.228564739,0.0034165143
1.25130927,0.0030251495
1.26983302,0.0023001044
1.289510156,0.003713444
1.310294322,0.003136723
1.332765624,0.0008345136
1.352083749,0.0023391938
1.372658906,0.0028223444
1.388646145,0.0011857513
1.40968651,0.0023239488
1.432330572,0.0032173549
1.452789583,0.0019685677
1.469608281,0.0033726434
1.490598541,0.002303985
1.511966354,0.0026837578
1.531916406,0.004061193
1.550196197,0.0039331154
1.571132031,0.0041626925
1.590802916,0.0055415896
1.609846874,0.0046644933
1.630132395,0.005731735
1.652488593,0.0062828404
1.669541145,0.0051288493
1.68945651,0.008762312
1.710032031,0.07122261
1.731676041,0.14336188
1.750735416,0.20622836
1.770635676,0.16672628
1.790801145,0.19449835
1.809993593,0.13967608
1.831957187,0.18246937
1.85294677,0.06361496
1.869848541,0.09449555
1.890676353,0.057995
1.909668749,0.0549925
1.93056526,0.0258476
1.948505051,0.0161068
1.969863333,0.021189176
1.991017551,0.015683126
2.010257603,0.0066177435
2.030896666,0.0097129
2.051055572,0.0052030617
2.06984328,0.0031379329
2.089473228,0.005674956
2.112341718,0.0052504297
2.130393124,0.0046590124
2.150893541,0.0037359525
2.170236145,0.0071744565
2.19013276,0.0052519
2.211197343,0.0034603938
2.231727187,0.00550254
2.253154635,0.005133363
2.270731145,0.01096319
2.291219635,0.010500176
2.311127499,0.0065852767
2.333717968,0.0046479725
2.351074062,0.0059007253
2.37021328,0.005523769
2.391191562,0.00807782
2.417922134,0.007978464
2.428542968,0.0038737245
2.451202187,0.0048245164
2.470930989,0.004270079
2.489497812,0.004939324
2.511606562,0.0061475593
2.531308176,0.0054991045
2.55446578,0.0033721128
2.569547291,0.0066908672
2.590086614,0.005132664
2.611636301,0.0048144455
2.632472499,0.003314596
2.650501978,0.004804462
2.670914582,0.011251718
2.690776197,0.05297658
2.711075936,0.15308538
2.731191614,0.44290322
2.750312707,0.25086832
2.769868593,0.26421213
2.789816145,0.3011454
2.811672916,0.16717349
2.831109843,0.34557432
2.851021197,0.11244022
2.870115676,0.1208119
2.890650572,0.107542366
2.915827186,0.06875942
2.928681822,0.04992216
2.952507395,0.022257185
2.970088697,0.016262097
2.990845936,0.0069889333
3.011326145,0.01066561
3.031860624,0.002873722
3.050368228,0.004515986
3.07071229,0.006200117
3.08976677,0.0034728071
3.111780936,0.0038664355
3.131215259,0.0024012413
3.150263072,0.0031179327
3.16959854,0.003954841
3.191076093,0.003271453
3.21109479,0.0022830518
3.231151822,0.00436716
3.251878853,0.0053972756
3.271074165,0.0047211573
3.291084582,0.0064544664
3.31174854,0.0071444353
3.330973436,0.008969071
3.350099582,0.0063152094
3.369507082,0.0055432706
3.391100988,0.0051119216
3.411786509,0.0058634304
3.431347238,0.006440781
3.450816926,0.0047565824
3.470795572,0.0057771956
3.489774582,0.005523874
3.511413592,0.0073975506
3.530171249,0.009513683
3.551744842,0.0056720898
3.569920936,0.004747178
3.591119061,0.0087101245
3.611175467,0.005598664
3.629886092,0.018074209
3.652206092,0.031079058
3.669924009,0.26392028
3.690644009,0.29237592
3.712655467,0.3903249
3.730314426,0.2871879
3.752402499,0.2006822
3.77048604,0.21138446
3.792529842,0.067218915
3.811100259,0.02818779
3.83198729,0.033939935
3.850307082,0.07932149
3.869699165,0.038962703
3.891000571,0.023430994
3.915885155,0.008387239
3.930673436,0.006430793
3.950211665,0.006215253
3.970003228,0.0059784646
3.990943228,0.0030089323
4.013233853,0.0043640453
4.030004009,0.0077231536
4.050753228,0.0031345426
4.069853644,0.0015466014
4.090666196,0.002933884
4.111650467,0.0024152591
4.13060854,0.003061055
4.152068696,0.0025658906
4.171120467,0.006936026
4.189845363,0.0060588806
4.211592863,0.0050020004
4.231314321,0.0033329513
4.250608853,0.0029517447
4.271532082,0.005076477
4.291117394,0.007342344
4.311970728,0.008765157
4.329642134,0.007896457
4.351361873,0.010912703
4.369789269,0.010863126
4.391033227,0.004289262
4.412736561,0.0046049473
4.430495155,0.0051145935
4.450971352,0.0063954685
4.469705675,0.0042784926
4.491028123,0.0057082553
4.511902759,0.017828347
4.531891144,0.086362146
4.552004113,0.06900855
4.569546196,0.35284793
4.590291873,0.29599202
4.611222498,0.22250052
4.63025229,0.23711848
4.651050623,0.21424499
4.670554425,0.10650445
4.693642863,0.05687404
4.714362759,0.08772689
4.729881196,0.03921207
4.750631717,0.030648164
4.771431404,0.019156532
4.791216613,0.012125832
4.809836352,0.009860497
4.829383227,0.010304035
4.851459529,0.0048569273
4.876377654,0.0069154375
4.889443748,0.00658133
4.911027654,0.0057096137
4.929412238,0.00561769
4.951474581,0.0050382735
4.97022979,0.00531023
4.991500259,0.0034087761
5.013491509,0.0033583436
5.028269738,0.004773389
5.053250102,0.00363202
5.0684013,0.0035492654
5.088370988,0.008168962
5.108306665,0.011191649
5.131537758,0.0072521833
5.152464633,0.004891817
5.169527081,0.009625676
