timestamp,rms
0.09378901,0.0
0.114366354,1.6244221e-05
0.134082292,3.2533204e-05
0.154659948,0.003315241
0.173890104,0.002941409
0.198267864,0.0027268983
0.215134062,0.003473347
0.236236667,0.0029533796
0.256618021,0.0027708604
0.278105573,0.003442045
0.297855885,0.002957819
0.315274792,0.0030853734
0.336213437,0.004886112
0.356782708,0.005461856
0.375353854,0.002963102
0.398235781,0.003621317
0.414926927,0.00392192
0.437852031,0.0042989408
0.459963541,0.006381117
0.474073333,0.0048688143
0.49416875,0.0048156437
0.516102552,0.004728303
0.535503854,0.0044432255
0.555558073,0.0034518132
0.576684479,0.004420264
0.596726458,0.005182881
0.615333854,0.00520938
0.635059635,0.0041762907
0.655886979,0.0034343728
0.680440312,0.004554634
0.695994323,0.005163309
0.715323541,0.0043898295
0.736092135,0.005180534
0.761601302,0.003484093
0.774586198,0.005568039
0.795978489,0.004615326
0.815255885,0.005386495
0.835289687,0.004626435
0.862308906,0.005025644
0.874124583,0.0056894375
0.894162448,0.0044293017
0.914110833,0.0067118835
0.93426401,0.007617634
0.954105729,0.007057474
0.976663958,0.0053114314
0.996635677,0.0059072957
1.016212968,0.0071985866
1.035516823,0.0070736166
1.062732395,0.006044126
1.077765,0.005722723
1.096735312,0.00560003
1.116818854,0.0069347303
1.135095729,0.004591152
1.163252447,0.005879144
1.176153958,0.005945923
1.197960677,0.007514708
1.21599901,0.006136227
1.235016927,0.0055436804
1.257264583,0.008091152
1.276347239,0.00467636
1.29659177,0.0048739016
1.315858229,0.0051449435
1.336629947,0.0048994874
1.357584791,0.00535929
1.377097812,0.0056290617
1.395932864,0.0043362807
1.415386041,0.0054877717
1.436777864,0.0043228846
1.460288958,0.00377249
1.474244374,0.005176307
1.494815833,0.0039303796
1.513899374,0.004764419
1.534230156,0.004943538
1.554100572,0.006873645
1.574093906,0.00521402
1.595247447,0.0060488936
1.616953124,0.006897815
1.635719687,0.00478621
1.657541197,0.0063637313
1.676657135,0.006158578
1.695873645,0.009131115
1.715226093,0.0076609794
1.738499947,0.0067828055
1.755200572,0.009658689
1.77438401,0.010028664
1.794498228,0.008645155
1.814403437,0.009960083
1.835424531,0.00927919
1.854982239,0.0064633805
1.875864583,0.0075141215
1.896654843,0.0047373623
1.917208749,0.005567377
1.936163437,0.0062170154
1.957469218,0.0056778323
1.975475051,0.0068862364
1.997031822,0.0034145487
2.015082812,0.0056146733
2.03791151,0.00736479
2.063113749,0.006628462
2.075221249,0.0069604903
2.095450676,0.005950564
2.114416718,0.006685317
2.137418853,0.040489886
2.157844114,0.29032233
2.176105832,0.46992168
2.19636203,0.3284391
2.216469166,0.36583936
2.237579635,0.22509955
2.255243228,0.17327905
2.276524322,0.22081412
2.295486405,0.106451355
2.317014791,0.10144754
2.336157135,0.0909518
2.354372759,0.08018626
2.37657328,0.04430561
2.397609426,0.009645722
2.415023541,0.015536683
2.437245884,0.028368758
2.457438905,0.04072625
2.475662134,0.03491366
2.495731718,0.015883882
2.516609166,0.010024802
2.537547447,0.007124866
2.559168749,0.005362201
2.575982239,0.0038854422
2.600498593,0.0042243996
2.61650203,0.0025840113
2.635245936,0.003410545
2.656415832,0.003796702
2.676426666,0.0034219471
2.696428541,0.00433748
2.715237499,0.0034963735
2.737619374,0.0033099644
2.75674052,0.003491849
2.779461822,0.0036847794
2.795184218,0.0038725205
2.815736509,0.004081659
2.836483957,0.0037547362
2.858117968,0.0047602425
2.875565832,0.0033985109
2.895870311,0.004445291
2.915482603,0.0046311338
2.936761874,0.0037233415
2.958683176,0.0026003271
2.975023384,0.004507968
2.996566509,0.0030110467
3.019459113,0.0037054713
3.036291353,0.0033988557
3.05738828,0.0040764785
3.079747134,0.0034600527
3.096125936,0.0028397862
3.11645854,0.0032041857
3.136176249,0.005230189
3.158413645,0.0039384034
3.176134426,0.0027769585
3.196300884,0.0033864996
3.21583927,0.0031207732
3.23701479,0.0032343548
3.257108176,0.0063968203
3.276167395,0.0044451086
3.295675728,0.0037997423
3.316223176,0.0040778588
3.335452759,0.0037936785
3.359035676,0.0026047714
3.375385988,0.0025061017
3.396756457,0.0025555305
3.416804061,0.0030954927
3.437045624,0.002998835
3.456475207,0.0027523353
3.475849374,0.0033690447
3.500182603,0.0025892253
3.515829894,0.00477299
3.53762979,0.13216907
3.556865936,0.36500233
3.574607759,0.44042197
3.597319426,0.33639723
3.615751197,0.39619082
3.638322603,0.3829135
3.65720578,0.3472761
3.677968957,0.224299
3.694905832,0.11999178
3.716442238,0.22058076
3.736876457,0.19690186
3.75832828,0.06853727
3.775309113,0.06780825
3.796666874,0.06375242
3.816149374,0.047883872
3.837156769,0.051836938
3.856811665,0.033842172
3.876613592,0.017413983
3.896338228,0.009571596
3.916367551,0.016001778
3.936191509,0.007242523
3.956190467,0.0026031747
3.976635415,0.0019662625
3.996720259,0.0016734682
4.015701717,0.00189786
4.036232915,0.0013929309
4.057580728,0.0017087304
4.077577915,0.002322555
4.096134269,0.002760515
4.116557082,0.0032610279
4.135975623,0.002905243
