timestamp,rms
0.090536823,0.0
0.111769219,1.7285813e-05
0.13083099,3.128672e-05
0.150542813,0.0011492842
0.170840104,0.0025863582
0.191429271,0.00290788
0.210538177,0.002128763
0.233451667,0.0020054681
0.251662604,0.0027732893
0.270672135,0.0023840622
0.291447135,0.0032254804
0.313090052,0.0020780424
0.33281151,0.0027409731
0.353819896,0.003054877
0.374121771,0.0030483622
0.398570365,0.00258184
0.411532448,0.002881276
0.432239948,0.0039616213
0.45328776,0.004133035
0.486877604,0.004600712
0.490534792,0.0061358423
0.51101526,0.007004127
0.531471927,0.0049750935
0.550500052,0.0042832675
0.572988437,0.005711023
0.591317604,0.0058903424
0.610647083,0.0067084027
0.631986458,0.006298876
0.650701198,0.00484234
0.677514375,0.0044384943
0.693572552,0.0055526737
0.713380573,0.0044477885
0.732373541,0.005486518
0.750565416,0.005441074
0.773518802,0.0068483343
0.793327396,0.004499905
0.812298437,0.0062472285
0.834427656,0.0076713003
0.851767135,0.006363085
0.878895625,0.006008892
0.890542604,0.007242997
0.910878489,0.0065341904
0.930914687,0.004780063
0.950577187,0.006402977
0.976559323,0.0055282987
0.990637135,0.0032626549
1.013143281,0.0032422615
1.032288646,0.003977838
1.051504896,0.0049506496
1.077585208,0.0036737332
1.094098646,0.0053308927
1.111990729,0.003695636
1.132540937,0.004425001
1.153298229,0.004019931
1.17593651,0.0055097956
1.191853125,0.0035458244
1.212432812,0.0039063753
1.235353593,0.0032693332
1.251908593,0.0030326247
1.274242187,0.004698201
1.292788073,0.0055715544
1.313259635,0.004010707
1.333747708,0.005677965
1.353359479,0.004567685
1.374313073,0.004962887
1.393258958,0.0038747257
1.412719583,0.003706206
1.432603906,0.0039648646
1.45150177,0.0038516016
1.473927812,0.0034253832
1.492006302,0.004794801
1.512567812,0.0038084069
1.532528281,0.004455315
1.551710989,0.0041891495
1.574181458,0.0038236736
1.593315729,0.0041799136
1.612698906,0.00414714
1.633055312,0.004016829
1.653442968,0.0030947274
1.678645312,0.0046969885
1.691045364,0.0033390098
1.710459531,0.005067963
1.731084114,0.0053598974
1.750488854,0.00483482
1.771438802,0.005471347
1.791818697,0.0048260773
1.815242239,0.0031325808
1.834351458,0.0032715523
1.851093281,0.0031600709
1.877562291,0.0049567944
1.893134999,0.005353448
1.912021926,0.1386173
1.932357864,0.4801128
1.952202135,0.37977397
1.971711458,0.38417912
1.99315677,0.48967242
2.01078901,0.30612686
2.033313541,0.30349582
2.05084901,0.22726016
2.076809791,0.1598208
2.091163645,0.10003863
2.110601145,0.13890305
2.131292135,0.14457932
2.15098177,0.08942196
2.17179427,0.06887263
2.193319999,0.037547298
2.212022343,0.030783897
2.233103072,0.035691112
2.255069687,0.011649074
2.273913905,0.010756887
2.293286353,0.007507779
2.311049426,0.0063075596
2.337555989,0.004178782
2.353167499,0.003555387
2.374446562,0.0025290211
2.392097239,0.0019686518
2.413236978,0.0024996093
2.433491926,0.002713458
2.452174374,0.0028608819
2.47683802,0.0021694414
2.490587551,0.002872443
2.510712135,0.002497361
2.530962239,0.0020318758
2.550626926,0.0019020187
2.572461718,0.0027970974
2.592199635,0.0023248342
2.610563072,0.0022109328
2.63680703,0.002125644
2.650862447,0.0013973471
2.675899843,0.0015029733
2.691203332,0.0026414904
2.710877187,0.0025501978
2.730573853,0.0019058473
2.750631666,0.0017511173
2.774999947,0.0022391486
2.792652395,0.002147744
2.810864114,0.0023388856
2.833203332,0.0023673645
2.851039999,0.0031784393
2.874569426,0.0017464015
2.890634166,0.0027171522
2.910677395,0.0036347215
2.931131145,0.0026749154
2.953561874,0.002173486
2.971616197,0.00229745
2.990416874,0.0018007669
3.010675728,0.001757793
3.033315572,0.0018880324
3.050594947,0.0024964998
3.073507343,0.0021036863
3.091232134,0.0024811989
3.113374843,0.0021215067
3.132451093,0.0021138457
3.156274738,0.005594723
3.170935311,0.01212746
3.190633697,0.014788277
3.210487395,0.014608633
3.233250259,0.01358399
3.253260728,0.010293068
3.273457968,0.0056440015
3.291874634,0.0064075226
3.312513593,0.0054237517
3.33413953,0.0045061614
3.356984061,0.004034355
3.372223384,0.003955819
3.392875676,0.0038625633
3.412834947,0.0027277537
3.431758697,0.0037422322
3.452243332,0.0034006145
3.475069478,0.012242052
3.492136301,0.20569773
3.51243604,0.47416583
3.531919686,0.39551958
3.557955155,0.33644903
3.571688645,0.33470985
3.592907863,0.26409617
3.611840259,0.25419632
3.634419217,0.21993639
3.653590624,0.119901575
3.673633488,0.11253832
3.692728853,0.07965216
3.713087707,0.023098338
3.733276717,0.03691275
3.753827447,0.024127036
3.772024738,0.022351354
3.793889322,0.020573733
3.813545051,0.012568208
3.833642186,0.0046269884
3.852216874,0.0027440162
3.873153436,0.002433451
3.892027967,0.00315294
3.914148905,0.003426947
3.933652811,0.0020692497
3.95524604,0.0018609213
3.971821249,0.0019723722
3.99281854,0.0020979322
4.01376354,0.002210829
4.036319061,0.0019913078
4.056433228,0.0021369383
4.078206509,0.0021119353
4.09187604,0.0021811917
4.112068696,0.0021618637
4.133778488,0.0016011144
4.152447915,0.0019494591
4.17433453,0.0019819702
4.192083124,0.0020317584
4.21214354,0.0028469663
4.237782342,0.0023537548
4.252436405,0.0016496179
4.271084113,0.001794663
4.293435259,0.0020412155
4.311859061,0.0028118107
4.332715311,0.0016985573
4.352124478,0.0028624667
4.372490467,0.0025574411
4.392214321,0.0015005114
4.412901821,0.0022439181
4.433492394,0.0022910598
4.456248592,0.0020735294
4.475186457,0.0022064915
4.492911613,0.0013835338
4.512931925,0.002053601
4.533833644,0.0023047256
4.55585703,0.0017044373
4.57273005,0.0020523674
4.592784582,0.0019854014
4.613415103,0.0019253356
4.633811405,0.0014470828
4.65314255,0.001401412
4.673800155,0.0016832679
4.691095936,0.0016441661
4.716225363,0.0019386245
4.7319463,0.0023109992
4.753765519,0.001943149
4.774011977,0.0019880347
4.792768019,0.002181431
4.812256092,0.0024425804
4.830805727,0.0034937512
4.852691925,0.016505972
4.874406196,0.105730936
4.892404425,0.08425493
4.913190571,0.07747352
4.934827446,0.047037065
4.952412082,0.026569517
4.972593957,0.04147488
4.991906613,0.021921301
5.012561248,0.010920809
5.03351755,0.0137333535
5.050463852,0.009926648
5.070368592,0.005174787
5.091722602,0.0033559941
5.110529634,0.0038728577
5.13083005,0.004116151
5.150286665,0.0048224805
5.172805467,0.0062335357
5.191615675,0.0044725793
