timestamp,rms
0.093958802,0.0
0.113226979,1.694573e-05
0.133940781,3.763491e-05
0.153200416,0.003668081
0.177762291,0.002697376
0.196131145,0.0026443133
0.216376562,0.0039000963
0.235503177,0.0037606633
0.255078801,0.0041668196
0.274650208,0.0027123627
0.296100989,0.0032408668
0.317330156,0.0036231037
0.335238437,0.0033513308
0.355622083,0.002867425
0.375896041,0.003976207
0.403499062,0.003745405
0.415922499,0.0048936475
0.435838645,0.004297193
0.454561458,0.00596803
0.475005937,0.0033174045
0.496122603,0.0057921354
0.514847343,0.0064847795
0.534774635,0.009016447
0.55486927,0.006868036
0.580704531,0.006588517
0.594867916,0.004415297
0.618412395,0.0059151114
0.63387052,0.008155021
0.656372499,0.0061978796
0.675099218,0.004803787
0.696205728,0.0054776217
0.715671197,0.003927457
0.735786822,0.005240524
0.75601552,0.0052522263
0.775050155,0.004312963
0.800634895,0.004068357
0.813565937,0.0046122856
0.836307603,0.0039728587
0.854611926,0.006612696
0.874878958,0.009758809
0.899570416,0.0047484906
0.91568276,0.0051282835
0.934686197,0.0059414324
0.956269635,0.004392008
0.975604478,0.0042522843
0.994409687,0.008350481
1.015895832,0.006318299
1.035703645,0.005595584
1.056506926,0.005962868
1.075486874,0.0066633075
1.096986718,0.005878466
1.116092655,0.00452258
1.134256197,0.0073073464
1.155505259,0.0037639227
1.174737707,0.006995152
1.198392864,0.006584228
1.213339322,0.003509159
1.237304374,0.0058119753
1.255730259,0.0066920877
1.276568593,0.005162469
1.300831978,0.004511486
1.313336666,0.0039405576
1.33362677,0.004389936
1.353424218,0.0040854863
1.373219218,0.0057832147
1.394887447,0.0063009793
1.416075989,0.005346995
1.43608328,0.0057171215
1.454803332,0.0057146964
1.478925624,0.00570997
1.496397239,0.0050965617
1.516219582,0.003965513
1.534423489,0.0050511495
1.554851561,0.0042909877
1.574900728,0.0063511166
1.596477186,0.0045921714
1.615632238,0.004029642
1.636890416,0.0059852093
1.655224113,0.0063341325
1.676199166,0.0052988245
1.695323801,0.006194777
1.714643332,0.00724458
1.737156457,0.006555819
1.75643177,0.0040251412
1.775549322,0.005086995
1.798214165,0.0050195702
1.817428072,0.006905148
1.836273176,0.0052116844
1.855372603,0.0068604685
1.87582104,0.006675661
