timestamp,rms
0.072601459,0.0
0.092452448,1.6801998e-05
0.111755157,3.3314052e-05
0.132066667,0.0033003627
0.152289323,0.002796666
0.172675417,0.0021593173
0.193311094,0.0032581864
0.219211042,0.0046723364
0.236466302,0.0066540465
0.253894271,0.015178178
0.271945157,0.047823407
0.297817709,0.06275266
0.314001823,0.022721851
0.333581875,0.020932876
0.351873177,0.016898429
0.371788438,0.015712272
0.391846823,0.015996316
0.41477375,0.0177219
0.433254948,0.017641747
0.454456302,0.015770422
0.474662761,0.016056372
0.500532084,0.013522902
0.513272136,0.012794904
0.534122031,0.013557371
0.552020313,0.0144795
0.572019636,0.01462437
0.592458229,0.016523702
0.613647604,0.016699377
0.631881458,0.01663305
0.652816042,0.015880438
0.672511563,0.01673329
0.692403802,0.016424831
0.713979688,0.01606924
0.732908333,0.015978288
0.752230886,0.015368093
0.771843802,0.013872099
0.791875833,0.012423574
0.816914635,0.011983405
0.834219375,0.010376584
0.854498125,0.0105687035
0.872776823,0.012386421
0.896914479,0.011784885
0.912191042,0.011327964
0.932049219,0.010858466
0.952396719,0.009480123
0.973219271,0.0089967875
0.996541302,0.009520021
1.017229323,0.0076185395
1.032801875,0.0061671264
1.052598333,0.008271494
1.072679583,0.006732348
1.096156562,0.0042392076
1.112728854,0.0040731076
1.134291927,0.0032692575
1.155546198,0.004518936
1.173431979,0.0048859343
1.193631719,0.006841474
1.216846719,0.005718663
1.244057292,0.0053694295
1.252364844,0.00643093
1.271824062,0.0048303963
1.293414375,0.0038110157
1.312116354,0.00344309
1.331874479,0.004944298
1.353172656,0.0047706966
1.373400885,0.0050097634
1.394663854,0.0029532944
1.418417969,0.0030811331
1.433841354,0.004592563
1.453180729,0.0042004418
1.471959739,0.0041956264
1.492477396,0.004286835
1.511930469,0.003749043
1.532908073,0.005247507
1.552471719,0.0054380232
1.572278333,0.006590761
1.592167344,0.0046931966
1.614564791,0.0036546479
1.633156666,0.0041694334
1.654804687,0.0035109157
1.673490677,0.0038474987
1.698901614,0.0041273916
1.715415573,0.0049135997
1.73701526,0.0058754636
1.751749114,0.009503399
1.774390468,0.4184023
1.796083281,0.40964937
1.811959583,0.42611095
1.833737083,0.36433026
1.854321875,0.38524053
1.873302448,0.37995583
1.899069583,0.37572393
1.91379125,0.44138983
1.933009635,0.4735653
1.953735729,0.28564054
1.974976458,0.33126312
1.993325416,0.2535542
2.014175729,0.30415553
2.033605312,0.15672562
2.053273333,0.12635882
2.074044739,0.173404
2.102296562,0.12124794
2.112073854,0.13536523
2.134042031,0.14466074
2.15295177,0.05935639
2.176823333,0.050507832
2.199869062,0.0351101
2.214736145,0.023228068
2.233985052,0.013187485
2.256158593,0.01815675
2.27408625,0.010786856
2.296251927,0.01158049
2.314762343,0.009854145
2.333756666,0.0071868
2.352136458,0.0041153072
2.372288697,0.0011527693
2.395594947,0.00079317024
2.416110885,0.0010097703
2.434522239,0.0007495959
2.454502135,0.0009057862
2.473734947,0.0007301727
2.495279479,0.00090821576
2.513475989,0.0009023873
2.534311302,0.0016348165
2.552808854,0.0013551628
2.574423437,0.0007857122
2.593261979,0.0007007936
2.616072291,0.00086835335
2.633895364,0.0005442224
2.653447708,0.00057999796
2.67370177,0.00043420572
2.698635051,0.00068223884
2.713353697,0.00080187136
2.735839062,0.00089016487
2.753462447,0.0010954879
2.774057135,0.0012356617
2.798350885,0.0007004446
2.812232603,0.0008249107
2.834335728,0.0010166627
2.854537135,0.0010657357
2.873825103,0.0012987204
2.893326718,0.0011868777
2.914292031,0.001217577
2.934670572,0.0008864293
2.953797968,0.000798213
2.974182603,0.00076366134
2.996860208,0.00086478324
3.014738228,0.0010602772
3.034199999,0.00073490717
3.053538801,0.00069611974
3.07562203,0.0006808567
3.098273228,0.0009031804
3.112288593,0.0008892784
3.133172291,0.0009008756
3.155025937,0.001252743
3.17334078,0.0010098593
3.193532135,0.0011837718
3.215694739,0.0009511538
3.234412447,0.001260611
3.253174947,0.0012243447
3.27389328,0.001976645
3.294151666,0.13091512
3.314890364,0.4910569
3.334471562,0.37459683
3.355980832,0.42106017
3.375782187,0.4727973
3.394387812,0.47205642
3.415932707,0.39302084
3.43335453,0.4185461
3.453191457,0.48686883
3.47484177,0.41981184
3.497631457,0.3899736
3.513446405,0.19101948
3.532988176,0.18895042
3.553140155,0.2155292
3.575032082,0.20422572
3.593554062,0.2075193
3.61619828,0.19714451
3.633778645,0.13368788
3.655754634,0.11573868
3.673541457,0.07927414
3.694533853,0.056624237
3.713572864,0.05525372
3.734268541,0.0348916
3.752855311,0.028775847
3.774352447,0.02712738
3.796628072,0.018554164
3.814561926,0.015692899
3.83435453,0.012540194
3.854882239,0.010778887
3.875008593,0.0050807428
3.895340051,0.00064934173
3.913818228,0.000770881
3.934246041,0.003590496
3.954229582,0.0050359485
3.974712499,0.005955954
3.991952291,0.0022392115
4.013894009,0.0006253544
4.033551978,0.00038454594
4.054301145,0.00035774458
4.073813801,0.000355256
4.097547759,0.0004271632
4.112044999,0.00022226082
4.134636718,0.00022945755
4.154156197,0.0002504042
4.178880676,0.00021295215
4.191960572,0.0002575415
4.214459061,0.00027350607
4.234116197,0.000236
4.254757395,0.00048454964
4.27895427,0.00043669427
4.294983124,0.0003213944
4.314405103,0.00029746976
4.334581509,0.00032936106
4.354251405,0.00040000153
4.377312238,0.00033571938
4.392850051,0.00031777442
4.414140676,0.0003848095
4.434708592,0.00026409168
4.45580479,0.000272874
4.473758436,0.00041562115
4.493034009,0.00029192946
4.513110207,0.00023736288
4.534668644,0.00029801877
4.553620936,0.00026078694
4.574528332,0.00028293466
4.594560259,0.0002966713
4.614446978,0.00031331647
4.633417967,0.00030243438
4.654864269,0.0003468159
4.674447342,0.00031844535
4.694228853,0.00026829736
4.713047707,0.00038267073
4.733150572,0.00036185374
4.754167811,0.00037021041
4.775820259,0.0007301992
4.793948905,0.029089214
4.815638176,0.14164457
4.833890624,0.10469183
4.854735311,0.05618268
4.873864165,0.07856313
4.898697342,0.10153507
4.914531769,0.1265862
4.93466453,0.15524136
4.953475415,0.16828626
4.975877498,0.20907204
4.993143748,0.14248797
5.014318957,0.076507226
5.032658071,0.10997062
5.051801613,0.052865632
5.071693228,0.08505687
5.091902603,0.07324053
5.111648592,0.040317886
5.134338696,0.03862695
5.153929998,0.028531482
5.179241978,0.037094645
