timestamp,rms
0.133043021,0.0
0.153012344,1.3929305e-06
0.172544375,1.4905007e-05
0.192616041,2.1735965e-05
0.21301875,2.384313e-05
0.232383541,2.5456733e-05
0.25269875,2.7490534e-05
0.272768437,2.8749762e-05
0.292694844,3.0198014e-05
0.312631875,3.083383e-05
0.332558437,3.1348674e-05
0.352868437,3.278569e-05
0.372401666,3.3430333e-05
0.392673489,3.318275e-05
0.412835573,3.3632856e-05
0.432627239,0.00152164
0.452276302,0.00146991
0.47331,0.0032423886
0.492481041,0.00346126
0.514311718,0.0036892658
0.532589427,0.0036907066
0.552619271,0.0031249744
0.574286093,0.0030491457
0.592979896,0.003480674
0.614653541,0.0027574247
0.633688958,0.0036874257
0.652804635,0.004029903
0.672859479,0.0032239154
0.692665781,0.004250618
0.71357776,0.0034542964
0.732801302,0.0032686577
0.752717031,0.0034612236
0.772562708,0.0026823394
0.792531041,0.003628762
0.813985,0.0036362105
0.83254302,0.0045202724
0.852340989,0.0034239865
0.87310677,0.0032380421
0.892677656,0.0038741834
0.912717187,0.0029630936
0.93264026,0.00332446
0.953444375,0.0033952363
0.972898437,0.0032611068
0.992830104,0.0036643015
1.012338958,0.003163468
1.032944583,0.002791427
1.053898906,0.004213571
1.073344791,0.0031418435
1.092402135,0.004228422
1.114579531,0.0031573256
1.133266093,0.0021637084
1.153316354,0.003589621
1.17315526,0.0023378343
1.192620208,0.0046548657
1.214567343,0.0030402953
1.232827499,0.0038371428
1.252424427,0.0037046592
1.272981874,0.0031857188
1.292869166,0.0038799287
1.312882864,0.01696893
1.332338229,0.0092317825
1.352528072,0.02723691
1.373639218,0.10194165
1.39265927,0.11282306
1.412358958,0.028880425
1.432827083,0.049139507
1.452757916,0.04859429
1.473484062,0.030902676
1.492399999,0.16644095
1.513334322,0.19858055
1.534588489,0.18914828
1.552421822,0.16736868
1.574454062,0.22010367
1.592531822,0.2299217
1.613637864,0.1497329
1.633375728,0.18768358
1.652443176,0.09007125
1.67341677,0.06467197
1.692832083,0.1001056
1.71311526,0.17354701
1.733560676,0.16907607
1.753342499,0.04213292
1.77298151,0.07097533
1.79247401,0.15244284
1.812619895,0.1305733
1.832953176,0.10241977
1.85279401,0.13552767
1.873461197,0.15590252
1.892827812,0.088873744
1.913263124,0.09377646
1.932805155,0.05718751
1.952644635,0.05300759
1.972671145,0.08270935
1.993872395,0.05914401
2.013436562,0.07859568
2.032547239,0.118171476
2.052322655,0.10891743
2.072911197,0.08106654
2.097977603,0.1097408
2.113320416,0.062835954
2.132486718,0.053867858
2.152850624,0.047425237
2.173139426,0.049670827
2.19276203,0.073969245
2.214699218,0.072184935
2.234191405,0.046979457
2.252711718,0.011640193
2.272699895,0.025474915
2.293709062,0.044123314
2.313462082,0.042510983
2.332807239,0.0118771475
2.352476561,0.043346595
2.372577395,0.0270966
2.39377203,0.02249198
2.413871405,0.011799462
2.433001561,0.0072509414
2.453517239,0.0077593136
2.473261197,0.005802033
2.492705051,0.00321622
2.513034634,0.0035197604
2.532418228,0.0035510527
2.552586301,0.0024075438
2.572723072,0.002118198
2.592832186,0.0029910004
2.613768697,0.0019127786
2.632592186,0.0024015442
2.652751926,0.0027558613
2.673248801,0.002738062
2.693641874,0.0025290842
2.712559009,0.0018957168
2.732982759,0.0027838561
2.75268177,0.002212478
2.772391457,0.0025960538
2.79515479,0.0016466121
2.812956405,0.0020602385
2.832856145,0.0017799248
2.852292759,0.0027058756
2.873385259,0.0023329658
2.892771665,0.0029112538
2.913022343,0.0026394648
2.93286828,0.0025247203
2.952551978,0.0029578072
2.972870936,0.0047557554
2.993909426,0.015661526
3.012861717,0.024493739
3.032912134,0.044042684
3.052821509,0.027033228
3.07276104,0.025371037
3.092351249,0.018242959
3.112708592,0.06281577
3.133020936,0.099324785
3.152861457,0.060588997
3.17278604,0.12497801
3.193888697,0.11640091
3.213169165,0.07751179
3.233095832,0.05771014
3.252162707,0.0478601
3.273336561,0.03165263
3.294180676,0.049021486
3.313089061,0.009513188
3.333015051,0.0110947555
3.352519478,0.013765566
3.373998228,0.037958175
3.394798384,0.13174757
3.412154061,0.071122535
3.432873957,0.07069117
3.452560311,0.09461234
3.473532915,0.06932457
3.493780467,0.054184757
3.512726926,0.03341296
3.533162655,0.03262011
3.552402082,0.031641994
3.572275936,0.028041502
3.593867446,0.009916498
3.612628124,0.010606618
3.632577082,0.013661579
3.65244104,0.011481565
3.672953748,0.006620685
3.693690311,0.0036889568
3.712739217,0.0017919173
3.732664946,0.0030965577
3.752725519,0.00361661
3.772661457,0.0029998221
3.79319854,0.0036819451
3.812122342,0.0030900168
3.834932551,0.003132105
3.852975311,0.004057308
3.873614582,0.002244341
3.893975623,0.0040885457
3.912743592,0.0029240614
3.932784478,0.0031414682
3.952630311,0.0032456385
3.973314634,0.003228182
3.9935013,0.0034657225
4.012389425,0.0042862576
4.032563175,0.0035255535
4.052591873,0.0021143535
4.072444321,0.004230462
4.093780832,0.0020932932
4.112565363,0.0028969657
4.132429217,0.0038449462
4.153095102,0.0030975828
4.172941977,0.004106185
4.19317755,0.002479348
4.212317602,0.0035133178
4.232766352,0.002814445
4.252722186,0.0035654511
4.273216821,0.0031615768
4.293126613,0.0035772575
4.31454203,0.003529126
4.333430102,0.0035312013
4.352950675,0.0034219245
4.372997186,0.0028855586
4.393594738,0.0034670136
4.412479894,0.0029346475
4.434329998,0.0044264807
4.4526188,0.0022576537
4.473370884,0.002938471
4.494659217,0.004107907
4.512729582,0.0035531088
4.533136561,0.0030406048
4.552617342,0.0036073488
4.572548279,0.0033791636
4.593381977,0.0035547349
4.613095936,0.0046937168
4.634375311,0.0023294226
4.653185467,0.0034328292
4.67255755,0.0040216814
4.693151561,0.002770309
4.713060675,0.004275049
4.733284998,0.0030664636
4.753429321,0.0031657985
4.775197498,0.003389045
4.793959425,0.0034674876
4.813193279,0.0028071702
4.833078696,0.0040304363
4.852214686,0.0042306366
4.872678383,0.0030336282
4.895188592,0.0035642313
4.913444529,0.0031942911
4.933684946,0.0040354133
4.952629686,0.0018643744
4.972785935,0.0033321439
4.994516092,0.0026261506
5.012509529,0.003189453
5.033167863,0.0031819327
5.053112446,0.002324895
5.073493592,0.0034454882
5.091608904,0.0031093908
5.11176531,0.003520519
5.131731456,0.0026509047
5.151742238,0.0035480952
5.171608019,0.0028195118
5.191718852,0.002788176
5.211641769,0.0032721446
5.231658644,0.0034547257
5.251543852,0.0035591023
5.271734321,0.003160154
5.292600102,0.0030009209
