timestamp,rms
0.142670313,0.0
0.1629025,2.2024165e-06
0.183362917,1.5511017e-05
0.202850105,2.1913767e-05
0.223306042,2.4326486e-05
0.243620625,2.5722113e-05
0.262847969,2.8444445e-05
0.283033386,2.936739e-05
0.302454584,2.8444445e-05
0.322917448,3.070772e-05
0.343750729,3.13332e-05
0.362733125,3.1487623e-05
0.382778959,3.3211974e-05
0.403212344,3.324117e-05
0.423068282,3.65495e-05
0.442837865,0.0007503869
0.463921615,0.0014608614
0.483115365,0.0020155972
0.503301406,0.0020621226
0.524538802,0.002536131
0.543713073,0.0021910432
0.563222031,0.0020950807
0.583148438,0.0032980442
0.602972552,0.0018661063
0.62289,0.0021206343
0.642785573,0.0011619253
0.66355125,0.0021628588
0.683440781,0.0012871367
0.70302724,0.0018074912
0.723917604,0.0023051794
0.743368594,0.0022013055
0.764492656,0.002324914
0.782708542,0.001577933
0.802934636,0.0022877902
0.823181823,0.002224361
0.843614219,0.0019430217
0.862785521,0.0017369492
0.884848281,0.001999856
0.903468646,0.0020964115
0.922806354,0.0019784456
0.942776042,0.0020344404
0.963620521,0.0018926732
0.983447917,0.0017987005
1.00374724,0.0016350227
1.022998542,0.003209679
1.044505885,0.0019812814
1.063459531,0.0013521054
1.088602396,0.002176824
1.103015104,0.0015261068
1.124369687,0.006765081
1.142966562,0.09410904
1.163273281,0.065759294
1.182590521,0.09331506
1.202748906,0.07118192
1.22331901,0.10266772
1.243542187,0.10705899
1.262954062,0.05790611
1.283530573,0.16340576
1.303294531,0.3253098
1.323278958,0.30411816
1.343011094,0.20733541
1.362903073,0.18329811
1.383145625,0.17559579
1.402950781,0.1129009
1.422704531,0.11631776
1.442718698,0.065238364
1.465177083,0.13829362
1.483909219,0.1078988
1.503305052,0.15828073
1.52397901,0.092046976
1.542800937,0.23468761
1.56364125,0.16310544
1.582804948,0.11062971
1.603123698,0.10404834
1.623246146,0.040802613
1.642739635,0.04927054
1.662654479,0.06156301
1.683524635,0.10981483
1.703221406,0.09919683
1.724445104,0.042180657
1.742842187,0.028034234
1.763716614,0.036241367
1.7829925,0.15028809
1.802970781,0.080776855
1.822792968,0.103592634
1.843026666,0.09810402
1.863086771,0.07573784
1.883297916,0.061424803
1.902755416,0.07612293
1.923326823,0.06478997
1.943036666,0.063723296
1.963702968,0.03399842
1.983065625,0.06580695
2.004019114,0.05400765
2.026664062,0.087627515
2.042963281,0.06797277
2.063714323,0.04477307
2.083994323,0.04430224
2.103577708,0.06219371
2.128644895,0.058886778
2.142181614,0.022149589
2.163899218,0.043337375
2.185586562,0.051635608
2.203774114,0.0146089215
2.222730833,0.021472221
2.243201041,0.011071822
2.264013854,0.02317737
2.282843281,0.019696297
2.302708385,0.0053297947
2.323204895,0.001536336
2.343169114,0.003591996
2.363853541,0.011984737
2.382760416,0.0045646224
2.403639322,0.004877209
2.423001666,0.0024688854
2.443016614,0.0013992932
2.462845312,0.0014718577
2.483393593,0.0017307866
2.502790208,0.0016634725
2.523863385,0.001576457
2.542566822,0.0013933929
2.563320416,0.0019114651
2.583729687,0.0006564953
2.602874843,0.0018660112
2.62341651,0.0013433261
2.643370468,0.001660738
2.662912812,0.0011175553
2.683577291,0.0016105581
2.702557656,0.0014362052
2.723077812,0.0012517831
2.743222395,0.0018104287
2.763097083,0.0013613589
2.783212968,0.0020074577
2.803027604,0.0016846103
2.825287395,0.0014742141
2.842785885,0.0022396361
2.862873489,0.002054704
2.883094739,0.002102188
2.903264218,0.0016757955
2.924093906,0.00237017
2.943845885,0.002060403
2.962941301,0.0019191903
2.983032499,0.0018061266
3.00304651,0.0015479595
3.022521458,0.0016271702
3.043511041,0.0019865464
3.064150572,0.0019706357
3.084179478,0.0016636595
3.103236041,0.002601245
3.123454166,0.0010770694
3.143576301,0.0019305208
3.163092655,0.0020110987
