timestamp,rms
0.146824531,0.0
0.166771354,9.849506e-07
0.186324427,1.575921e-05
0.20684599,2.1489084e-05
0.226325781,2.4366333e-05
0.24721724,2.518856e-05
0.26670599,2.75258e-05
0.287510573,2.9085242e-05
0.307414844,2.985879e-05
0.326621146,3.0246163e-05
0.347458594,3.2652264e-05
0.366202344,3.2652264e-05
0.386138854,3.2278742e-05
0.406888177,3.3690492e-05
0.426856927,3.421906e-05
0.44642401,0.0014012192
0.466595625,0.0069127018
0.487439948,0.01154867
0.5098325,0.00871276
0.526689948,0.0090278555
0.54609875,0.006630282
0.568167083,0.010701473
0.588094896,0.009648881
0.606242292,0.011783264
0.626390156,0.008476158
0.647839896,0.0075643705
0.6666675,0.009017341
0.68636526,0.014280939
0.70841875,0.007056496
0.727348854,0.009595588
0.746565364,0.013643228
0.766459739,0.009124048
0.786179844,0.029619683
0.807315729,0.020227833
0.826441614,0.08609673
0.846623281,0.08311991
0.866045781,0.097738564
0.887351562,0.07239263
0.907253177,0.21525021
0.927525208,0.10389964
0.9470475,0.124654345
0.966387604,0.08942992
0.987394114,0.14718667
1.006585312,0.14790532
1.028453073,0.155611
1.046773594,0.059913438
1.066426875,0.08732192
1.086367916,0.17740898
1.107026979,0.07348156
1.126770208,0.07886903
1.147477864,0.15277593
1.166903698,0.07136854
1.186302656,0.10450053
1.208295573,0.039415
1.226143021,0.1430859
1.247619583,0.16351803
1.266569427,0.117376156
1.289403333,0.0902917
1.306791406,0.07081859
1.328317083,0.2312696
1.345968698,0.14324446
1.366372396,0.08889132
1.387387864,0.093669266
1.40620177,0.12837295
1.426134843,0.08463227
1.447004114,0.21155046
1.466428854,0.28281876
1.486853698,0.14182898
1.50659677,0.09895317
1.528353489,0.1543219
1.547775989,0.24977942
1.566254635,0.08333245
1.5878975,0.08558915
1.60723427,0.092924416
1.627422708,0.045397647
1.647070104,0.012960592
1.665981614,0.008937569
1.686728177,0.00797313
1.707515937,0.008429186
1.726827343,0.008302469
1.746603645,0.012704923
1.76635552,0.009733636
1.786485572,0.0069225407
1.806450937,0.005895261
1.825949739,0.007194624
1.849934427,0.009695843
1.866220937,0.008750181
1.88639276,0.0078822635
1.906925937,0.007071757
1.926567291,0.012413264
1.946288593,0.012001787
1.966170833,0.00783899
1.986863385,0.005276572
2.006772031,0.00987682
2.026217656,0.008537128
2.04670026,0.00713106
2.066261614,0.005077946
2.087802083,0.0074082017
2.109217551,0.0062618647
2.126217864,0.0062888926
2.146387135,0.0073309485
2.166200989,0.029199608
2.189476145,0.31812745
2.207198072,0.06298897
2.227453489,0.17247032
2.246439791,0.25554505
2.266516041,0.21340773
2.287175312,0.24887359
2.308800468,0.28073648
2.32735302,0.23090658
2.347177083,0.16655524
2.366547083,0.3679817
2.386295103,0.21026693
2.40627677,0.20983729
2.426589999,0.13120203
2.446992499,0.08265074
2.465842968,0.19180581
2.488195676,0.13549803
2.506811978,0.160265
2.527312135,0.055902835
2.546431978,0.0746221
2.566584114,0.15181561
2.586467655,0.17408367
2.606480103,0.18070763
2.62617276,0.11199738
2.646606666,0.12335539
2.666404426,0.15288597
2.686376093,0.19327384
2.706814791,0.121849805
2.727199582,0.07274399
2.746754999,0.045570288
2.766453072,0.03340558
2.786425103,0.025419159
2.806773801,0.0077540246
2.826796041,0.0028416002
2.847632082,0.0061057652
2.866404322,0.0050409185
2.886364218,0.0048126997
2.90680177,0.0048195906
2.926695728,0.005122919
2.948377707,0.0039705983
2.966231301,0.004958887
2.986946353,0.0052377093
3.006815207,0.0056977803
3.026016926,0.003949454
3.048572759,0.003583246
3.066431145,0.004778457
3.087876562,0.004305257
3.106297447,0.0063258167
3.126329062,0.0039659487
3.147087447,0.004722431
3.166439843,0.006064984
3.186528957,0.0080937045
3.208161093,0.0043506464
3.227411457,0.004317843
3.247147447,0.0060265944
3.266422343,0.004315906
3.288866666,0.112918295
3.306541249,0.06824847
3.326503332,0.14204822
3.346589791,0.14216879
3.366547082,0.202656
3.386897655,0.14624208
3.406467916,0.14500299
3.426290936,0.15412955
3.44708177,0.21951266
3.466443645,0.15979132
3.486824061,0.10046723
3.506069686,0.11007821
3.526579061,0.15666892
3.546926613,0.12067683
3.566639999,0.2744727
3.587232499,0.26166514
3.606621457,0.19398917
3.626673436,0.2550661
3.647227082,0.25422487
3.666112759,0.21269716
3.686555936,0.3306566
3.706588176,0.30092666
3.727352134,0.2933006
3.746693176,0.14420961
3.767046405,0.21069953
3.789422603,0.20569657
3.806820155,0.13527298
3.826139999,0.14618538
3.846721457,0.2625741
3.866487395,0.24646379
3.886404634,0.16330351
3.906506613,0.2893905
3.926641613,0.17938575
3.947692082,0.27642414
3.966412082,0.14656459
3.986223228,0.10422375
4.00639802,0.124030024
4.026276197,0.056483697
4.046627655,0.055740125
4.06630203,0.059285082
4.088234374,0.03368774
4.106404269,0.017948812
4.126439842,0.0072016385
4.146701769,0.0044922177
4.166973072,0.0063454057
4.186695832,0.0033483491
4.206356978,0.0049483962
4.226607499,0.0032545656
4.246619634,0.0047877743
4.266241665,0.004103064
4.286364217,0.003902465
4.307272238,0.0042359396
4.326618228,0.0048997863
4.346359165,0.0026529543
4.366398124,0.003816794
4.388927446,0.0032561687
4.406495415,0.0036417656
4.426544842,0.0041266927
4.446957603,0.0046851323
4.465991873,0.0033798316
4.486446144,0.0038906136
4.506520519,0.0033593613
4.526555623,0.0029899175
4.546473384,0.0041945134
4.566852082,0.003072112
4.587265728,0.0030345074
4.606801926,0.0064824177
4.626297915,0.0039202636
4.646895051,0.0044338256
4.666738384,0.0038867865
4.687554946,0.0033135235
4.706440259,0.0034950727
4.727374269,0.0042352974
4.747043592,0.004404271
4.766948384,0.0051599536
4.787371248,0.005489326
4.807725936,0.003300956
4.826678957,0.003698042
4.847199061,0.003438424
4.866487186,0.0023968085
4.887054998,0.0037971577
4.906682915,0.0042185634
4.926371665,0.0028445874
4.946174217,0.0033004947
4.966326248,0.00442565
4.986553905,0.0036631569
5.006377707,0.0035321712
5.026178592,0.0035898858
5.046620415,0.0047714915
5.06551453,0.004691398
5.085765155,0.0032417749
5.105990988,0.005801591
5.126251613,0.0042895423
5.146454529,0.0068380614
5.167004842,0.005816199
5.186126352,0.009032576
5.206235884,0.00418002
5.226573175,0.009415402
5.246440727,0.010425205
5.266085884,0.008741235
5.286188488,0.011305902
5.305502602,0.0063585923
