timestamp,rms
0.136617135,0.0
0.156922291,1.7059845e-06
0.177186875,1.4642344e-05
0.197496093,2.1646516e-05
0.216555312,2.4465666e-05
0.237642083,2.5665477e-05
0.257427083,2.7437549e-05
0.276544583,2.9101915e-05
0.296519583,3.0133693e-05
0.317228072,3.196161e-05
0.33743276,3.2338794e-05
0.356779322,3.2128115e-05
0.376508645,3.377677e-05
0.397438437,3.3676093e-05
0.416839999,0.00135748
0.436794687,0.003973712
0.456436927,0.0075696716
0.477025416,0.009741267
0.496944322,0.009387695
0.517497343,0.011465386
0.53667151,0.013925026
0.557370624,0.014215558
0.576778229,0.016966932
0.59690677,0.009772757
0.616406197,0.012155234
0.638004426,0.018753968
0.656781145,0.014254462
0.676879114,0.008604711
0.696320833,0.010329799
0.717300103,0.007207954
0.736623853,0.010359443
0.756977395,0.011166082
0.777156145,0.009826115
0.797384583,0.0062061916
0.817050051,0.0077239005
0.837345468,0.014334562
0.856431145,0.010645403
0.876600103,0.011485869
0.897097395,0.0050549237
0.916784739,0.0096806865
0.937249791,0.008524202
0.956636978,0.010215883
0.976546093,0.011006626
0.997543905,0.010369765
1.018310312,0.00941239
1.037127916,0.009936847
1.056791458,0.016464973
1.076733853,0.011008132
1.096284062,0.012203548
1.116769322,0.014969245
1.137562499,0.006758573
1.157068437,0.029100066
1.176434062,0.16865069
1.196924426,0.10817092
1.217074322,0.2609758
1.238755468,0.24884827
1.256807916,0.1582402
1.276747864,0.084245
1.296981614,0.026995786
1.316587707,0.024775391
1.337016718,0.22953273
1.356543593,0.13227992
1.376837864,0.048523966
1.396998437,0.056051463
1.416256197,0.04115666
1.437062499,0.11756454
1.456546718,0.08100711
1.476824478,0.032594033
1.497071509,0.17550725
1.516587916,0.051857434
1.537162134,0.09096457
1.556718645,0.029640483
1.57977703,0.051230863
1.596768645,0.032002
1.616950259,0.019841904
1.637794634,0.034495134
1.656508228,0.09384247
1.676840311,0.09201719
1.696855311,0.18176061
1.717014114,0.07370586
1.73647177,0.12852782
1.756744114,0.08017602
1.776957499,0.25605083
1.796798801,0.16294332
1.816453488,0.17102523
1.83764953,0.104330145
1.856713072,0.058492493
1.876789218,0.013425077
1.896567395,0.017670125
1.916731978,0.010558688
1.937033228,0.011685543
1.956571561,0.0073501407
1.976275832,0.0082286345
1.998432863,0.008635779
2.016686561,0.012250888
2.03683229,0.017228127
2.057478124,0.008434595
2.079926822,0.007475752
2.097781978,0.007121646
2.117802811,0.0063674357
2.136772759,0.005127342
2.158316822,0.0060813287
2.182236561,0.0070478753
2.197719686,0.009376876
2.216434478,0.0064775064
2.237846822,0.0068169707
2.256561978,0.013626733
2.279815936,0.013132721
2.296619061,0.013988794
2.316589947,0.018862234
2.337461092,0.01501167
2.356618488,0.01457555
2.376929061,0.08772433
2.39951354,0.16621652
2.417945155,0.18020535
2.437615103,0.22129986
2.457053697,0.22533955
2.478740467,0.14641267
2.496896665,0.1815174
2.516767186,0.2775383
2.536853228,0.21280693
2.556701665,0.26030853
2.577473384,0.21713051
2.596704269,0.21043248
2.617632238,0.20059332
2.637437759,0.19287363
2.65704104,0.11695141
2.680840624,0.24776554
2.696573176,0.1639143
2.716654738,0.17605531
2.736589946,0.1353478
2.756658749,0.072044715
2.777595467,0.30910847
2.797240207,0.25869298
2.816918228,0.13866462
2.837117603,0.11987219
2.856597499,0.16062866
2.878551717,0.23968282
2.89661354,0.2506198
2.916706613,0.07655762
2.936631821,0.12922831
2.956587915,0.119151816
2.976904634,0.10750875
2.996592238,0.05092762
3.017213176,0.02259277
3.037754113,0.014492599
3.056554113,0.007931645
3.076818801,0.0043642446
3.096702759,0.005319657
3.116623123,0.003953427
3.137212811,0.004965755
3.156642811,0.00490051
3.176607967,0.0056416104
3.196899894,0.0062139104
3.217705936,0.007009412
3.237732394,0.008851502
3.256521873,0.0064995377
3.277021196,0.0052340226
3.296931509,0.0052915826
3.317725311,0.0059268884
3.336855259,0.003468542
3.356695207,0.005802992
3.378388123,0.006177922
3.396699998,0.0065881847
3.416641665,0.008080358
3.437652655,0.0046815425
3.456954582,0.004685512
3.477414686,0.005110074
3.496787707,0.003980828
3.516863905,0.0035464223
3.536833904,0.005184942
3.556870571,0.0064924923
3.577716561,0.0051727844
3.596653332,0.006663644
3.616742811,0.0042767483
3.636788227,0.011817204
3.656791821,0.27125782
3.677761769,0.18241349
3.696679425,0.2572593
3.723845154,0.38248727
3.736607238,0.32877114
3.757032706,0.3122715
3.77796979,0.21964267
3.796882498,0.24136992
3.817107863,0.27013347
3.838264686,0.26699045
3.856714581,0.19619949
3.877509321,0.23491794
3.896708696,0.2677967
3.917444998,0.16586477
3.936900831,0.14780578
3.956864686,0.2982703
3.976813383,0.29869255
3.996938071,0.25833598
4.016925311,0.14878519
4.036933592,0.28999367
4.056605467,0.27902913
4.077830883,0.10387983
4.09681229,0.24145992
4.116751144,0.070030585
4.136834477,0.027165376
4.157237915,0.016164487
4.176862915,0.010454772
4.196615206,0.0038981761
4.216572758,0.002042879
4.237229738,0.0028732484
4.256865258,0.0031421026
4.27669531,0.0024115527
4.297245206,0.002616779
4.316963488,0.0030450944
4.338930571,0.0015937325
4.357587967,0.001855698
4.378367602,0.0015379488
4.397697342,0.0021731842
4.41671854,0.001601142
4.438071508,0.0029782362
4.456559112,0.0021770247
4.477258435,0.0027693345
4.497241404,0.0022069556
4.517131456,0.0019518274
4.537107133,0.0011503131
4.557215831,0.0024314304
4.577162654,0.0017021394
4.598209581,0.0026085225
4.617916717,0.0021706421
4.637565831,0.0015739388
4.657512758,0.0018723966
4.677830467,0.0019492484
4.696694112,0.0015906519
4.716940831,0.0014041289
4.737453175,0.003018524
4.756724164,0.0012033585
4.776712914,0.0019255311
4.797635467,0.0023135063
4.816814894,0.0018645565
4.838234269,0.0022903883
4.856796091,0.0048657823
4.877267654,0.0029859378
4.897605362,0.0016557148
4.917046508,0.002008461
4.936734529,0.0020354653
4.957194894,0.0032333832
4.978797394,0.0022388685
4.997861873,0.0018962598
5.016806873,0.0021228304
5.03882406,0.0034353917
5.057184112,0.0032153274
5.077631664,0.002118616
5.096370206,0.002390971
5.116236821,0.0023411636
5.136581196,0.0020491348
5.156467289,0.0029831324
5.175941404,0.004031006
5.196162341,0.003021268
5.216234737,0.0029306626
5.237206873,0.003958204
5.2568913,0.0022379898
5.276228591,0.00238009
5.296522081,0.003088401
5.317564685,0.004780125
5.340444216,0.006781656
