timestamp,rms
0.146152968,0.0
0.166495833,9.849506e-07
0.186376041,1.5416916e-05
0.206005364,2.1556696e-05
0.226423906,2.3120128e-05
0.246104375,2.526547e-05
0.26832651,2.6428997e-05
0.287194635,2.881717e-05
0.30646802,2.9234952e-05
0.329137031,3.1809483e-05
0.3464225,3.2097905e-05
0.366471041,3.293331e-05
0.385841562,3.1348674e-05
0.406264583,3.3357705e-05
0.426877656,0.0010141141
0.446332812,0.0031838636
0.466060833,0.009375092
0.486096927,0.09666261
0.506071874,0.08014308
0.526762395,0.12408408
0.545810468,0.15750891
0.566901302,0.2618254
0.586279374,0.19002713
0.60663802,0.15819122
0.626022864,0.25334743
0.646149687,0.19337216
0.666924114,0.19808541
0.686757083,0.24606003
0.706776718,0.25034294
0.727852187,0.08792881
0.746923801,0.2074213
0.766210051,0.13850762
0.785982239,0.18855008
0.806255416,0.0977485
0.828413124,0.2484056
0.847017031,0.16800603
0.866440572,0.095628984
0.886672864,0.14258565
0.906469114,0.17580812
0.929565312,0.15792242
0.946196614,0.11161556
0.966430468,0.09987616
0.986510156,0.14693628
1.006031197,0.15149595
1.027209374,0.15637593
1.046187395,0.07744699
1.066439895,0.1190951
1.086776041,0.060669865
1.106261718,0.102779984
1.12801901,0.08024702
1.146105208,0.081390135
1.166417603,0.06363797
1.18624552,0.05874485
1.206628072,0.064883135
1.22666901,0.10065084
1.246167187,0.10154457
1.267483853,0.09754428
1.287315885,0.044515792
1.306197603,0.062816486
1.330111978,0.081398994
1.346467343,0.06404223
1.369155468,0.07368148
1.386357239,0.08222323
1.406934687,0.068696044
1.425989687,0.10467661
1.447509843,0.07824584
1.466183801,0.07973125
1.486078593,0.04938225
1.506150728,0.07324546
1.526550364,0.032953367
1.546205103,0.016532257
1.566466509,0.012781064
1.587229582,0.009409579
1.606183645,0.00465311
1.627160728,0.0068405764
1.646452239,0.00806108
1.665844947,0.007609853
1.686447551,0.003935123
1.706241457,0.0062588025
1.735116822,0.006947881
1.746378697,0.007490202
1.76672427,0.0058704894
1.786902968,0.0041610063
1.807021353,0.0067118336
1.826271301,0.011105341
1.846891926,0.006045991
1.866025936,0.0059215846
1.886139843,0.008795383
1.905878905,0.005089648
1.929265572,0.010470371
1.946775259,0.0089650545
1.967477134,0.010293736
1.987315155,0.00829124
2.006278749,0.003677167
2.026627916,0.0066790422
2.046225468,0.011883039
2.066062291,0.01096578
2.086404686,0.008033279
2.106083072,0.012106736
2.126360468,0.008149936
2.146342134,0.009486259
2.166730207,0.008637774
2.186912395,0.008064441
2.208135103,0.006688687
2.226499426,0.009221578
2.24617104,0.009651253
2.266659322,0.01079246
2.286825936,0.007376834
2.308127186,0.008416536
2.326485415,0.007991677
2.347682238,0.009178332
2.366122759,0.09260535
2.385823749,0.18309766
2.40608604,0.13945536
2.427271145,0.15945005
2.447151145,0.13437797
2.466283124,0.104744524
2.487439217,0.20222534
2.50673354,0.25505754
2.527520467,0.1559493
2.546194009,0.095473796
2.566087134,0.13293399
2.586152603,0.077428065
2.606069947,0.12323127
2.627335832,0.13110498
2.646402394,0.16636442
2.667039165,0.07438204
2.686253853,0.061782088
2.705933644,0.039595455
2.726353697,0.089992195
2.746092342,0.06833706
2.766130624,0.06923134
2.786005155,0.09577118
2.806066509,0.034113903
2.82610203,0.06497816
2.846140051,0.07688157
2.865884582,0.045969475
2.886889113,0.044646963
2.906724321,0.030603934
2.926413124,0.07934056
2.946227967,0.042197518
2.966153592,0.09197968
2.987106144,0.09840123
3.006463592,0.071329154
3.026268228,0.05541027
3.046062655,0.055676106
3.066735311,0.05450984
3.087414946,0.042755473
3.107224426,0.05389859
3.127286353,0.07196964
3.146224842,0.03388073
3.167085676,0.065659136
3.186028176,0.051057085
3.209004217,0.040162083
3.22614328,0.055864483
3.247240207,0.04660743
3.265926353,0.032562748
3.28672255,0.030202612
3.306516353,0.023802778
3.326409894,0.030537456
3.346217134,0.028842868
3.366377967,0.024399592
3.386128071,0.017192831
3.406170363,0.01830921
3.425905623,0.0095450515
3.446424842,0.009889043
3.466860259,0.010799049
3.486382186,0.00908759
3.506055259,0.005551629
3.526388644,0.00753851
3.546829946,0.005855668
3.566480207,0.0084313555
3.58599505,0.00864839
3.606817186,0.0048642308
3.626784269,0.0069742813
3.647080519,0.009458282
3.667483696,0.0076070316
3.688404686,0.00768803
3.706622811,0.00960965
3.726789165,0.00811612
3.745878644,0.011648409
3.766452863,0.016321426
3.786676248,0.009076888
3.806476665,0.00932921
3.825770884,0.007836623
3.846314998,0.009945831
3.865993696,0.007494022
3.886881457,0.006853537
3.908148696,0.014500223
3.926320259,0.011946601
3.946198279,0.011163649
3.966862134,0.0076928004
3.986133852,0.010284985
4.006561092,0.0068858084
4.026385102,0.010507413
4.046014165,0.010593536
4.066082342,0.017338773
4.086137186,0.011142572
4.107250675,0.013048531
4.126418227,0.013836917
4.146072394,0.009786385
4.166128123,0.011561544
4.186803175,0.061067622
4.207399165,0.06930822
4.226142186,0.14525916
4.246083331,0.14980598
4.266216404,0.16541862
4.288163644,0.14971802
4.306514373,0.24919705
4.326432602,0.13555394
4.346081092,0.113083445
4.366780467,0.11893429
4.386121144,0.14411801
4.406209998,0.10843945
4.426229373,0.049072225
4.446124738,0.095640734
4.466347446,0.08662485
4.487145623,0.13519019
4.50715979,0.080385834
4.527336665,0.0871383
4.545889373,0.08816241
4.566897446,0.05609781
4.587317862,0.079357535
4.606375831,0.104753524
4.626406404,0.1493871
4.647435987,0.08364764
4.667066456,0.058058478
4.68789755,0.09438304
4.706110779,0.10981683
4.727001092,0.09386935
4.746262862,0.1398131
4.7667863,0.05857405
4.78610479,0.05188204
4.806500467,0.045061857
4.826547237,0.05305262
4.846038019,0.02866433
4.866366873,0.049359728
4.886712237,0.0757168
4.906114633,0.039140012
4.926437185,0.067882344
4.946401717,0.05777397
4.966706769,0.06922349
4.989433279,0.05573504
5.006119894,0.054481793
5.026487341,0.049701508
5.046712029,0.06510555
5.066278279,0.097802565
5.086079685,0.06966124
5.105142237,0.0963849
5.12526031,0.113888726
5.14534781,0.11206676
5.165247758,0.137963
5.185137341,0.060086053
5.205458696,0.09285303
5.225295727,0.13042822
5.245272602,0.08582034
5.26712531,0.046122998
