timestamp,rms
0.138375886,0.0
0.158706354,1.3929305e-06
0.178453854,1.49375155e-05
0.198581771,2.2589536e-05
0.218524688,2.3057102e-05
0.238440781,2.5532838e-05
0.25864875,2.686587e-05
0.278950521,2.8732884e-05
0.298323334,3.0133693e-05
0.320456615,3.095943e-05
0.340071459,3.0310244e-05
0.359221146,3.300687e-05
0.379453959,3.2128115e-05
0.40042974,3.1900847e-05
0.418902396,3.2815267e-05
0.438574948,0.0042702993
0.458275677,0.11703644
0.47922,0.21125837
0.498423958,0.37142318
0.518440469,0.23348838
0.538102656,0.31848317
0.559027656,0.33370715
0.580950677,0.18586454
0.598551354,0.2371992
0.618436354,0.15597636
0.638950625,0.14765264
0.658608333,0.20006187
0.679987083,0.10259553
0.7001425,0.10127106
0.718890677,0.104405805
0.738605573,0.075141974
0.758990833,0.059106123
0.784709115,0.059904188
0.799677708,0.108779185
0.819460104,0.05793569
0.839186719,0.06752497
0.858879688,0.049864773
0.880529844,0.033623014
0.898769896,0.06998274
0.918590885,0.0435309
0.938671302,0.05570189
0.959336562,0.039707612
0.981566198,0.045730893
0.999202448,0.056452665
1.018839167,0.06342646
1.039183177,0.03987561
1.058424479,0.07237717
1.080527656,0.06111149
1.098700573,0.06383458
1.118543125,0.06236637
1.138890417,0.05415744
1.158793333,0.044389125
1.179463906,0.040340472
1.198843177,0.056289107
1.218794114,0.037311707
1.239011458,0.021735953
1.258412292,0.03933837
1.278643229,0.03361613
1.29862901,0.033967126
1.318736198,0.017159041
1.33846401,0.019156588
1.358489271,0.022577042
1.379091198,0.018333893
1.399264427,0.0075299465
1.418115208,0.008256902
1.439556823,0.0042031673
1.46236125,0.004344091
1.480748021,0.0048408513
1.498733594,0.004489163
1.518692083,0.0025339758
1.539403073,0.0044485983
1.559535885,0.0047131954
1.578863177,0.0050639557
1.598920156,0.0034431154
1.618769791,0.0052649155
1.63925625,0.005254099
1.658709375,0.0061406493
1.678731666,0.0045413766
1.700000833,0.0055782986
1.718576875,0.0068874415
1.738693958,0.005266981
1.758821875,0.004118067
1.780603281,0.0057886024
1.798508073,0.0045281355
1.818817083,0.0071461117
1.838613593,0.0054430733
1.858533489,0.0056050587
1.880722135,0.0049074
1.898689791,0.005779914
1.919448802,0.004866838
1.938919531,0.0049129217
1.959688073,0.007929946
1.981855364,0.0054246914
1.998864062,0.007724057
2.019268385,0.008513204
2.038818489,0.006212504
2.060298333,0.008227897
2.080862708,0.008150937
2.098433697,0.010779268
2.118813906,0.010727718
2.138208333,0.007916543
2.158557395,0.010688137
2.180618333,0.012795169
2.198516354,0.01639102
2.218294687,0.012727964
2.238851354,0.03411827
2.260581718,0.13647468
2.278844322,0.1356307
2.298444114,0.1608782
2.318832291,0.18265232
2.340864583,0.14376852
2.359271614,0.15238118
2.378839791,0.18399738
2.398322083,0.25030157
2.419662604,0.27588728
2.438526666,0.18078983
2.45860802,0.15367341
2.478992968,0.15145199
2.499013906,0.19124888
2.518780676,0.12881139
2.538234583,0.11518912
2.558930781,0.086084366
2.578690468,0.10079609
2.600230676,0.10317281
2.618666926,0.104433276
2.639535728,0.08580381
2.661363228,0.13749214
2.678389374,0.09790297
2.698106926,0.060858358
2.718831197,0.071513064
2.739496353,0.037212454
2.758596458,0.042126555
2.779586874,0.06162503
2.798692603,0.03740469
2.81880651,0.04111988
2.838526718,0.04477354
2.858584999,0.045998596
2.878543072,0.06383417
2.899353437,0.062431533
2.918463072,0.053946383
2.939249739,0.027975852
2.959274999,0.04702663
2.978811405,0.06584241
2.998827812,0.05167456
3.018496353,0.06850908
3.038760937,0.033691704
3.060876457,0.03583571
3.078577395,0.031464413
3.098295676,0.058034472
3.120029582,0.04868932
3.138672187,0.07596054
3.159638957,0.02609195
3.17826276,0.010094695
3.198862343,0.011219644
3.219296249,0.008887823
3.238853749,0.010670615
3.258518332,0.011352631
3.278663645,0.010363709
3.298595207,0.011204873
3.320408541,0.009461205
3.338538593,0.009541781
3.35901552,0.009518165
3.378596509,0.008795631
3.398819374,0.0058986675
3.418589739,0.005230046
3.438804009,0.0075322357
3.458849374,0.0052744485
3.478685364,0.0064358967
3.498634478,0.006792391
3.519403853,0.005896215
3.538415884,0.0062171035
3.559041561,0.007312254
3.578611718,0.008205747
3.598738436,0.0070937118
3.624218332,0.00801621
3.638646718,0.006708232
3.660242134,0.012887006
3.678656509,0.0075767445
3.698519634,0.0074475375
3.720019322,0.008016269
3.738131353,0.0059751035
3.759778957,0.008165766
3.778416978,0.01052233
