timestamp,rms
0.092367553,0.0
0.112438178,1.6888385e-05
0.132411042,3.624297e-05
0.152296615,0.005142927
0.173577552,0.007183778
0.196420782,0.00632052
0.217666302,0.0063756276
0.234922344,0.007150903
0.254724271,0.0053345994
0.27378224,0.0059815664
0.296209532,0.006680235
0.313899271,0.007662014
0.336739532,0.007920976
0.353679167,0.0052469294
0.376513438,0.006977834
0.394048907,0.0077837086
0.413100313,0.008191179
0.436620886,0.012785067
0.45424375,0.00984706
0.474604584,0.010167088
0.494875521,0.009359942
0.515411667,0.0076741297
0.536448073,0.008975568
0.555779844,0.008684037
0.573959948,0.0074833357
0.593778334,0.006825197
0.618030781,0.0059268223
0.635585417,0.008583235
0.654117969,0.0068175383
0.674829479,0.008488811
0.697162292,0.012039519
0.717043229,0.008137166
0.73446599,0.009564226
0.753656875,0.0073471507
0.775748646,0.0069199568
0.802074583,0.008984109
0.813990938,0.009909388
0.833902865,0.008743495
0.852485208,0.007681563
0.87263974,0.01126389
0.893207917,0.009214124
0.918893333,0.009883262
0.932731094,0.011451268
0.952569375,0.011265823
0.973305208,0.009471447
0.992410781,0.009125991
1.012833229,0.010242252
1.036906042,0.011694841
1.054098594,0.007899628
1.076134948,0.007848051
1.100749688,0.009889928
1.113933958,0.010585633
1.134518698,0.019533446
1.154984635,0.10300706
1.175460677,0.1680441
1.195992344,0.21400379
1.216063802,0.13574713
1.23610776,0.14776412
1.254932083,0.1842874
1.27408375,0.15016508
1.299954375,0.17753772
1.314929896,0.086482875
1.33307026,0.15629444
1.355519896,0.15151668
1.377817292,0.110333614
1.395301406,0.05618232
1.414154583,0.08688117
1.435513802,0.06558959
1.453588906,0.11389752
1.47476,0.13406247
1.495647708,0.1294483
1.515480521,0.08974963
1.534845729,0.09306142
1.554288229,0.122860506
1.573144792,0.053640895
1.600811146,0.074059695
1.613749948,0.10653533
1.63256901,0.1076514
1.652332239,0.0793529
1.673412187,0.08611108
1.692302396,0.035128556
1.715517291,0.088873185
1.737096771,0.07478231
1.752433906,0.06998461
1.775607708,0.057512525
1.798546562,0.06461397
1.812526041,0.0505251
1.833429635,0.058004566
1.854460312,0.12820572
1.87438651,0.06267923
1.896672448,0.015511722
1.913183385,0.07440612
1.934644271,0.07259265
1.954328229,0.060758676
1.978291927,0.06767102
1.994643437,0.026377207
2.012599323,0.033968575
2.033594896,0.0314735
2.054252031,0.0420454
2.074169166,0.04734249
2.094903333,0.02395808
2.116306614,0.013643637
2.13562375,0.018055335
2.153746145,0.011994291
2.174793802,0.013612473
2.195508385,0.030476825
2.216719948,0.014173582
2.236599843,0.018420257
2.252360937,0.014623604
2.27266901,0.01308196
2.292669114,0.009732672
2.312628437,0.011067552
2.332962239,0.010180398
2.353937604,0.0068533127
2.375201666,0.008987825
2.396160781,0.0061124954
2.420660416,0.0060668318
2.432414218,0.0060556396
2.453215052,0.0063655996
2.473405781,0.006361197
2.4931725,0.0091724
2.514740677,0.0069826245
2.533827239,0.009319382
2.55419776,0.008533536
2.573463541,0.0057228324
2.592993645,0.008113131
2.614675468,0.008243873
2.635801041,0.006539499
2.653778072,0.0066209673
