timestamp,rms
0.104151615,0.0
0.124279688,1.697433e-05
0.144315677,3.5362333e-05
0.16435474,0.009133693
0.186185521,0.009517168
0.207574011,0.009096022
0.226104323,0.009999481
0.247248959,0.010881117
0.267754323,0.011296158
0.286418854,0.009619019
0.305558698,0.011608762
0.326141979,0.011868621
0.345479323,0.010870479
0.369141042,0.01236856
0.38546375,0.012648409
0.407893854,0.010133503
0.426734896,0.009125707
0.445441771,0.010742359
0.467052708,0.014219402
0.486557344,0.012883891
0.505868802,0.011642477
0.527705677,0.010993562
0.545444167,0.01590609
0.565265886,0.0129014915
0.584221302,0.012906271
0.605934167,0.014253333
0.625645313,0.018985707
0.645488385,0.01281702
0.665501667,0.012809221
0.687872708,0.012683094
0.706263125,0.012365274
0.726271302,0.01812578
0.74508651,0.013135776
0.764901354,0.011364783
0.786087083,0.01991806
0.806461146,0.017696762
0.827380156,0.018054185
0.845343594,0.011660323
0.866166354,0.018667612
0.889438281,0.013194092
0.905781198,0.01445331
0.927703177,0.013317263
0.95016849,0.015918793
0.966038385,0.014408862
0.986579271,0.010910313
1.006616719,0.01185231
1.026508958,0.016123528
1.044292708,0.094338775
1.06569,0.2027463
1.086376771,0.11910567
1.1061625,0.1845617
1.127657083,0.19543985
1.145083177,0.15003325
1.16639875,0.18058702
1.18554625,0.16385293
1.206350573,0.12423072
1.225050521,0.15502156
1.246537864,0.12462185
1.268238385,0.09317358
1.285487969,0.116391145
1.305868073,0.20009921
1.327275104,0.1327319
1.346260156,0.118407235
1.366173698,0.09881635
1.385140104,0.079419024
1.406088854,0.19740176
1.425956927,0.1309332
1.451526927,0.16712163
1.464628698,0.12932807
1.484530104,0.082337074
1.506104323,0.17927791
1.526469843,0.08650214
1.546047343,0.15421644
1.568182396,0.13546202
1.587975156,0.087363474
1.605534427,0.09199037
1.626150781,0.13292983
1.64772776,0.10292627
1.667195625,0.1206418
1.68583125,0.1819976
1.7064675,0.13268416
1.727109062,0.10137915
1.746363906,0.0773159
1.767206041,0.09546932
1.786568073,0.067009
1.807664166,0.18093781
1.825693698,0.07494121
1.847800833,0.08707454
1.866163645,0.10429579
1.887069114,0.07785178
1.90728526,0.07558841
1.926938802,0.06892727
1.946159635,0.048897304
1.968213854,0.03106736
1.985921822,0.04934182
2.006460052,0.03543784
2.025982604,0.02116012
2.04969802,0.023407547
2.065579635,0.016151154
2.086527604,0.033147268
2.105060729,0.04242963
2.126029322,0.023635952
2.146974374,0.018324418
2.16878052,0.012015212
2.186165729,0.0138166705
2.207625312,0.015377418
2.226200677,0.015761731
2.248408385,0.018333936
2.267338541,0.010252253
2.286632447,0.0116938995
2.307822812,0.013604896
2.326107656,0.012529593
2.346056614,0.013101995
2.366976614,0.018488232
2.388291093,0.010226312
2.404483593,0.0135368705
2.425702187,0.0137166865
2.450227031,0.015462045
2.467918072,0.011410243
2.486797447,0.0144369975
2.50593552,0.0114794355
2.526582864,0.016333895
2.547667031,0.01744711
2.568085572,0.014279324
2.588549999,0.014582298
2.605424895,0.013766982
2.625832343,0.011131374
2.65029026,0.011761078
2.667462656,0.015342947
2.689312968,0.01267148
2.706140937,0.015691148
2.726648853,0.008950683
2.744873176,0.011524949
2.76492177,0.013377089
2.78632401,0.020570276
2.807162343,0.013378358
2.826362447,0.014991038
2.84959901,0.01593567
2.867541093,0.015846903
2.88665078,0.016176555
2.909214999,0.015894584
2.929330312,0.020596413
2.945524218,0.01308373
2.966988801,0.017315995
2.986146822,0.012088901
3.00652453,0.014393091
3.028719114,0.017570842
3.047500051,0.0161005
3.066956041,0.017986262
3.086339114,0.01801181
3.108272812,0.013998953
3.126468176,0.016417539
3.145544739,0.018205326
3.167118957,0.017485468
3.186583645,0.009479564
3.207020937,0.018168287
3.227923228,0.025063762
3.247261666,0.0694637
3.266131041,0.057134397
3.287493228,0.118879244
3.306268072,0.08807113
3.327383332,0.25889924
3.347576822,0.12782069
3.367503541,0.22115363
3.386020051,0.10387045
3.405689947,0.15004021
3.427619426,0.15210533
3.447052186,0.19472569
3.466247447,0.22683124
3.485638489,0.17201656
3.506446561,0.19156405
3.527047603,0.13906069
3.546959686,0.095753364
3.566323228,0.080521695
3.589342291,0.08226844
3.605507082,0.09901918
3.625682291,0.14429235
3.645204895,0.14604573
3.664382082,0.11669842
3.684359478,0.114689566
3.704238593,0.24129991
3.727822707,0.07580234
3.746022811,0.12195607
3.76756578,0.09511094
3.786008541,0.11893184
3.807098801,0.08671862
3.828088488,0.13128406
3.84774177,0.115542665
3.86628302,0.088321015
3.88593078,0.0845649
3.906518801,0.058699712
3.928858384,0.031992625
3.948118436,0.06376609
3.967083124,0.09431673
3.98659927,0.029200053
4.005909165,0.08337199
4.027452759,0.05910683
4.048775624,0.069659226
4.066179738,0.10871709
4.087536926,0.047456916
4.106189947,0.0422646
4.127285103,0.059839312
4.146425259,0.034582764
4.166482395,0.04726928
4.186042811,0.05636507
4.206533853,0.10355127
4.226585103,0.13276763
4.247545988,0.18468465
4.26636229,0.14100325
4.285728697,0.1826228
4.306610311,0.14657693
4.327487863,0.37328812
4.345796197,0.17494339
4.366469426,0.09640519
4.385653384,0.031404007
4.405681405,0.0449628
4.425888124,0.179448
4.445676249,0.10615961
4.466218644,0.13622837
4.486465624,0.09498712
4.50532854,0.092074886
