timestamp,rms
0.149269844,0.0
0.169946719,1.7059845e-06
0.189407292,1.3929305e-05
0.209654219,2.1668913e-05
0.229197865,2.3741191e-05
0.25011849,2.6263297e-05
0.269325521,2.6520607e-05
0.289215938,2.9939905e-05
0.311054427,3.2428667e-05
0.329598386,3.091239e-05
0.349421615,3.058109e-05
0.370192657,3.1656626e-05
0.389368698,3.21583e-05
0.409656615,3.3848497e-05
0.429655521,3.254811e-05
0.449464271,0.0010898112
0.469433021,0.0060669733
0.490339479,0.006783063
0.509558177,0.006590692
0.529428438,0.010422925
0.549753125,0.008042143
0.569678959,0.0069350186
0.589873802,0.007388967
0.610524063,0.006625252
0.629353542,0.007589345
0.649890573,0.008005268
0.671484427,0.0075415536
0.689998021,0.007117432
0.709611511,0.011424763
0.729621979,0.008664023
0.749420729,0.0072171856
0.769657188,0.011253025
0.789048229,0.008274986
0.809676094,0.0068994802
0.829336458,0.008629886
0.849585469,0.011560214
0.869504688,0.007863285
0.889400625,0.010941431
0.909815417,0.0057724277
0.929560052,0.008952885
0.949215469,0.0066760182
0.97093125,0.006943811
0.990391719,0.0097448835
1.010687813,0.010564361
1.029445729,0.007852008
1.049708906,0.009714236
1.073429115,0.008770436
1.089492396,0.010048929
1.109667448,0.011826949
1.129498594,0.010796888
1.14966349,0.00908577
1.170045521,0.00992452
1.189792604,0.009109372
1.21041474,0.010115819
1.230116302,0.013817237
1.24955,0.01197902
1.269583646,0.011179986
1.289656146,0.0105594015
1.309957604,0.008049439
1.329706094,0.014119282
1.349479115,0.008211022
1.370216875,0.006114653
1.389988333,0.005929082
1.410519062,0.008681489
1.430090104,0.009608876
1.449466823,0.008798288
1.472692344,0.007982637
1.491357812,0.007195977
1.509878854,0.00796101
1.529571823,0.0088454
1.54935526,0.011761536
1.572138854,0.011944998
1.589186406,0.010475252
1.609858541,0.012799315
1.630035364,0.012286439
1.649883333,0.013890312
1.673728229,0.01659093
1.689370312,0.009589026
1.709872708,0.013064473
1.729510104,0.015361446
1.749241666,0.011653784
1.77065625,0.013990874
1.789675208,0.011475061
1.809628073,0.0144605925
1.829482135,0.01183186
1.849398125,0.0090382565
1.872412812,0.0127909975
1.891488489,0.012049229
1.909498229,0.01191931
1.931101146,0.008199705
1.949654218,0.010882714
1.971959687,0.010014101
1.989217239,0.010548154
2.009902291,0.014387464
2.029554218,0.0080077965
2.050237916,0.010559127
2.069578593,0.0071134893
2.089742135,0.006905824
2.11010677,0.0112202605
2.131089895,0.009421212
2.14915875,0.008027098
2.17055427,0.006148517
2.190531562,0.0098291645
2.209926041,0.0073832744
2.22954776,0.010275774
2.249920208,0.009113843
2.269601354,0.0099147
2.291669895,0.007881678
2.309345208,0.013766925
2.32945875,0.018218094
2.350119583,0.06584882
2.370236614,0.036137197
2.389311354,0.07842425
2.409381979,0.07393454
2.429458125,0.089874476
2.449550364,0.060718633
2.474178645,0.09398926
2.489384999,0.060694553
2.510069166,0.10109536
2.529957968,0.070104055
2.549350156,0.07519125
2.573664999,0.12101611
2.589268177,0.11883514
2.609572291,0.17811471
2.629452812,0.16154838
2.649443697,0.105825186
2.66949552,0.19792369
2.689299322,0.28080142
2.709386145,0.16743371
2.729569947,0.21470374
2.749414531,0.14902864
2.770034895,0.14835364
2.789422031,0.14964251
2.809646718,0.21340679
2.830657968,0.14563425
2.850020781,0.22754636
2.869547968,0.14511234
2.889316666,0.07721175
2.910371406,0.11405767
2.929696353,0.16573763
2.94937401,0.14166205
2.970344583,0.16539548
2.989502291,0.11323804
3.00993401,0.13258652
3.02976052,0.1492795
3.049567395,0.11563938
3.07025526,0.13957709
3.089670416,0.14472774
3.10945302,0.12717214
3.129582135,0.09494185
3.15107302,0.062494844
3.170127655,0.11850795
3.188970572,0.13729939
3.20960151,0.18602467
3.232439218,0.030987825
3.249448853,0.06988048
3.269546405,0.09129631
3.289474166,0.11552531
3.309803437,0.093579896
3.329769374,0.14278454
3.349153905,0.08896232
3.370186249,0.09727456
3.38954151,0.17253487
3.409572916,0.088765025
3.429387655,0.06832589
3.450174426,0.08263782
3.469809426,0.12672125
3.489364582,0.09342337
3.511615572,0.08488133
3.53010953,0.074240066
3.54995552,0.046308137
3.571366353,0.07665491
3.589141145,0.124792434
3.609769114,0.1056562
3.630675832,0.1427107
3.649450103,0.077513576
3.670054999,0.23484835
3.689385468,0.09368301
3.709482499,0.05874238
3.729613905,0.04441291
3.749166197,0.07429387
3.770699426,0.061503395
3.78961177,0.047048125
3.809629374,0.06527802
3.829572655,0.07080918
3.849533853,0.02480014
3.871253801,0.03254482
3.889718124,0.025564404
3.909122291,0.018745419
3.929526145,0.0450657
3.949550259,0.035937298
3.971219322,0.041473813
3.989207499,0.018062184
4.009718593,0.017126251
4.029773176,0.015104334
4.049760207,0.011409729
4.071123905,0.021764105
4.089816718,0.014687956
4.109797134,0.01699133
4.129484374,0.008457499
4.155728541,0.008379513
4.172844009,0.0062320977
4.189580988,0.008223226
4.209877343,0.0077017676
4.229497759,0.0058396515
4.24936203,0.008828614
4.269965884,0.007828209
4.289420572,0.011312124
4.309569947,0.0066029476
4.329969061,0.009795883
4.349641613,0.006038425
4.372299686,0.010207323
4.389486509,0.0068141893
4.409413853,0.006631893
4.429676926,0.008827773
4.44965328,0.005966893
4.46921828,0.008376457
4.489361145,0.008742351
4.510138905,0.0072736917
4.529437967,0.007997001
4.549131561,0.0069910227
4.570440676,0.0047286474
4.589707759,0.0070172427
4.609522915,0.007191751
4.629284947,0.0052775317
4.649435936,0.005208795
4.670044061,0.00827338
4.689438332,0.006557263
4.710105467,0.007290927
4.729723384,0.0067887683
4.749436405,0.0070931776
4.769643957,0.006397081
4.78912229,0.0057937833
4.809479738,0.0051728757
4.829612082,0.0066850362
4.850229009,0.006437022
4.870589842,0.00642321
4.889422394,0.008404481
4.909558592,0.007208811
4.929886301,0.010520265
4.949724426,0.008254873
4.970633749,0.0070827412
4.989378384,0.0070530833
5.017689374,0.008010938
5.029981196,0.009393428
5.049407915,0.007427836
5.069651874,0.006167061
5.089637551,0.008560482
5.108713644,0.008432166
5.130734321,0.00941601
5.149599009,0.008778405
5.168953332,0.010032012
5.188696144,0.010366323
5.208987394,0.010965379
5.229087186,0.0087193865
5.248892082,0.0037116334
5.268830103,0.006267054
5.290458436,0.011469049
