timestamp,rms
0.143003854,0.0
0.161320417,1.3929305e-06
0.181015052,1.5542259e-05
0.201158385,2.2909366e-05
0.221913906,2.5092088e-05
0.241806823,2.4584335e-05
0.264870885,2.7543418e-05
0.281910938,2.8118571e-05
0.30345901,2.8800332e-05
0.322487969,3.157992e-05
0.343617292,3.1976782e-05
0.36121401,3.3270342e-05
0.380717656,3.4641707e-05
0.401191458,3.2592787e-05
0.422868281,3.2488442e-05
0.441391302,0.00040409152
0.461019583,0.0005058141
0.481211094,0.00066888804
0.501696562,0.0009942958
0.521785521,0.0014470895
0.541126667,0.0015255202
0.561168698,0.0030643675
0.5816575,0.006255829
0.601877552,0.018139958
0.620891719,0.02194394
0.641107344,0.028204437
0.661233021,0.022557367
0.681822917,0.04675487
0.701283906,0.086584896
0.721291146,0.08290369
0.742662604,0.24408042
0.761955052,0.2064323
0.782156302,0.1322464
0.801647292,0.17339179
0.821778489,0.12527421
0.841475989,0.1892851
0.860637187,0.2186992
0.881438021,0.16548766
0.903970573,0.11924296
0.920992864,0.14439167
0.941296771,0.25146887
0.961128177,0.12613665
0.982056823,0.042100992
1.001287344,0.13442981
1.02128026,0.065443
1.042348489,0.047690973
1.061059427,0.052883193
1.082522135,0.17477551
1.100832448,0.15363444
1.121103281,0.120593466
1.142233021,0.046517223
1.161431771,0.042983662
1.180908958,0.012237953
1.201017448,0.008325082
1.222130989,0.006157425
1.241289635,0.005830895
1.261330781,0.0068987235
1.281701718,0.005381565
1.302540781,0.004840647
1.322134062,0.005263562
1.341111614,0.0045198705
1.361897239,0.0035815374
1.381568645,0.00412037
1.401507343,0.0037120618
1.420754739,0.0053358055
1.443902291,0.004638793
1.461242395,0.008306834
1.482104843,0.020221166
1.500742552,0.03718118
1.523817552,0.034383792
1.541963802,0.02553806
1.562240677,0.021002896
1.581271145,0.032753408
1.601797343,0.014092372
1.621013177,0.015738022
1.641530156,0.016790481
1.661069218,0.009874663
1.681948072,0.0044410084
1.70111526,0.0028902248
1.721680104,0.005558242
1.740671093,0.002515675
1.762134322,0.002254571
1.781062447,0.0017718303
1.802635885,0.0006963113
1.823003645,0.00074668415
1.84237552,0.0009833339
1.861088333,0.0010635164
1.882359635,0.0012096328
1.901898697,0.000999473
1.921910312,0.0008198754
1.941176822,0.00087158836
1.961780729,0.0008920815
1.980671041,0.0007651456
2.00090151,0.00093637314
2.021021562,0.0008230946
2.042384635,0.00080805155
