timestamp,rms
0.147489583,0.0
0.166909323,2.2024165e-06
0.186068489,1.538542e-05
0.206321094,2.135322e-05
0.225964792,2.4226581e-05
0.254736667,2.5150015e-05
0.266295625,2.7135344e-05
0.286290625,2.8239068e-05
0.306433281,2.998847e-05
0.328368073,3.0358216e-05
0.346823542,3.2278742e-05
0.366517344,3.3328608e-05
0.386328385,3.084956e-05
0.405918802,3.303625e-05
0.427080937,3.293331e-05
0.446528854,0.00054009614
0.465801094,0.0007969346
0.486730156,0.0011745597
0.506591458,0.001600542
0.527254166,0.0015245709
0.545765052,0.0009905302
0.566734791,0.0019683954
0.585943021,0.004801028
0.606253854,0.045385722
0.62616875,0.20820975
0.646976093,0.2429624
0.666164114,0.12979911
0.686172135,0.22368808
0.706098646,0.1377029
0.728448437,0.36637324
0.746299843,0.3745326
0.76672151,0.34245
0.786143333,0.2705076
0.80671625,0.4001089
0.826979375,0.2622576
0.846445781,0.20333026
0.865777968,0.25222313
0.888662291,0.17177732
0.906658125,0.1698484
0.929853281,0.22063735
0.947650468,0.21823333
0.973032291,0.18223451
0.986799114,0.16578537
1.00721401,0.20719625
1.028328437,0.1912031
1.046125104,0.14317966
1.066366041,0.15677531
1.086293854,0.1063658
1.105912031,0.17867434
1.126748854,0.1705865
1.146781666,0.11118617
1.167131927,0.09952035
1.186147968,0.06689645
1.20666052,0.12045108
1.226838697,0.11029223
1.247057916,0.09235121
1.266165781,0.052308597
1.286728854,0.062197287
1.306313541,0.06297488
1.32671526,0.035282742
1.346133229,0.030173123
1.366368124,0.037994098
1.386348541,0.04893683
1.40683177,0.027208785
1.427441562,0.02420225
1.446464791,0.02219906
1.467150104,0.029555174
1.487103958,0.02894363
1.506660468,0.020892806
1.528008593,0.005100393
1.546763958,0.0060170856
1.566816874,0.008613209
1.585967239,0.0055008666
1.607757135,0.0035496089
1.626943697,0.004545551
1.647894322,0.0025470876
1.665701406,0.0012738664
1.685932656,0.0009719112
1.705992083,0.00041060155
1.72608177,0.00037259783
1.745853958,0.00034798597
1.766161145,0.00036561704
1.786486822,0.00036921463
1.806043749,0.0003104626
1.826223749,0.00022839388
1.846428958,0.0002457506
1.866381562,0.00028155808
1.886044478,0.00022259666
1.906474635,0.0001937676
1.926241145,0.0002104086
1.946477812,0.0002092226
1.966234583,0.0002441148
1.986442135,0.0001653016
2.00699703,0.0002166354
2.026909426,0.00022415147
2.046154791,0.00025292527
2.065882812,0.00033248757
2.086039895,0.00028110808
2.106572812,0.00026816534
2.129819218,0.00024439482
2.152214478,0.0002898283
2.16687677,0.0003292329
2.186479999,0.0002831917
2.206374843,0.00024407108
2.226807187,0.00026620465
2.247247968,0.00031549184
2.266940624,0.00029857166
2.28654552,0.00034141718
2.30602401,0.00038314197
2.327708801,0.00032932425
2.346566509,0.00038756148
2.366111926,0.000531606
2.385843749,0.000645674
2.406087343,0.00048937375
2.427180468,0.0005338178
2.448123645,0.0004582286
2.466170676,0.0004849139
2.486860832,0.0005795746
2.508961978,0.0005656987
2.52720328,0.0005304752
2.546530103,0.0008009889
2.566583124,0.0006646534
2.587473228,0.00069732626
2.608976405,0.0007514256
2.626579895,0.00088051
2.647428384,0.0008051674
2.666255936,0.00089545443
2.686417499,0.0008735901
2.705722968,0.0007247068
2.726811145,0.0008276094
2.746261874,0.0012796005
2.766526926,0.00051479286
2.78639703,0.000786296
2.806394322,0.0010455871
2.826300624,0.00097626046
2.846159634,0.001605277
2.866339113,0.000933743
2.886161405,0.0012272808
2.906414582,0.0010336891
2.926862916,0.00062532653
2.946013905,0.00088928605
2.966782655,0.0010874434
2.986699582,0.00077078916
3.006419009,0.0009403999
3.026310572,0.0008356718
3.046758072,0.0015053616
3.066483124,0.001523177
3.086630207,0.0016571006
3.105852499,0.0015409999
3.126678697,0.0013823584
3.147088332,0.0012717627
3.166233072,0.0012770469
3.185828176,0.0031856012
3.206395832,0.0071679447
3.226164113,0.25412655
3.246183488,0.17871208
3.265756197,0.38712093
3.288279061,0.40328252
3.306563124,0.2420551
3.32715953,0.29347223
3.345829322,0.3285404
3.366260988,0.31342223
3.386421665,0.27842975
3.406270155,0.22177559
3.427153176,0.16556165
3.446273019,0.20619057
3.466194009,0.19760963
3.486393072,0.157063
3.50615729,0.08137738
3.527542967,0.09810711
3.546998853,0.0701606
3.567750832,0.07892521
3.587382499,0.07202482
3.607881144,0.042836282
3.627227186,0.042360123
3.646037134,0.07270854
3.665904686,0.061661538
3.688648384,0.09040055
3.707304686,0.11853254
3.72667354,0.084626004
3.745876353,0.08099052
3.766446301,0.101175204
3.786112967,0.081869446
3.806974426,0.099643365
3.826732446,0.101350985
3.846251457,0.06272526
3.866270571,0.060786173
3.88646354,0.041137375
3.906248748,0.041561667
3.92618104,0.056998562
3.946277342,0.037617434
3.966335311,0.046574134
3.987300676,0.04619138
4.007742342,0.039343968
4.026284998,0.010655084
4.046146873,0.015698563
4.065993436,0.0044746106
4.087337082,0.01589257
4.108355259,0.008141054
4.127333592,0.012823047
4.146396925,0.011136807
4.167261509,0.004662298
4.186866353,0.0018524878
4.206142238,0.0011138999
4.225968384,0.0007882473
4.246091561,0.0015474806
4.266491665,0.000950264
4.286669946,0.00025189715
4.306120259,0.00019462683
4.326383227,0.00016420636
4.346006196,0.00021733956
4.366295988,0.00016879766
4.386080623,0.00019024596
4.406581925,0.00018212266
4.426786977,9.9976125e-05
4.446107498,0.000106502266
4.466535988,0.0001820454
4.48648078,0.00016149286
4.507506092,0.00020180915
4.526643852,0.00015421948
4.546448957,0.00023394184
4.566515623,0.00022972377
4.586559738,0.00021259196
4.606499842,0.00023595066
4.626972029,0.00019553937
4.646721509,0.00022865283
4.667180779,0.0002645523
4.686748852,0.00016972616
4.706503227,0.0002658436
4.726393592,0.00028799323
4.746888279,0.00024831307
4.766286248,0.00031800332
4.785699634,0.00027729815
4.806552134,0.0003731611
4.826131404,0.0003509176
4.846171717,0.0005016397
4.866717967,0.0002696517
4.886805675,0.00039271254
4.906671769,0.00036146748
4.926520623,0.00047503322
4.945932654,0.00045356413
4.966105467,0.00029857652
4.986165363,0.00028253664
5.006491717,0.00034864747
5.026052186,0.00031911183
5.045983748,0.0003809442
5.066244165,0.00043822112
5.086522238,0.0006402997
5.106704217,0.00049428723
5.125279633,0.0007275185
5.145271092,0.0004630148
5.165513123,0.00042871834
5.185214373,0.0008177196
5.205546873,0.0007028863
5.225289738,0.00090375
5.245255206,0.0010869652
5.265190727,0.0011490195
5.285238175,0.00093244965
5.305376352,0.0007169554
5.325220102,0.0009695567
5.347333175,0.00053835096
5.366544894,0.00078737666
