timestamp,rms
0.140365521,0.0
0.160474792,1.3929305e-06
0.180691406,1.5416916e-05
0.201030261,2.1780552e-05
0.221317396,2.3182984e-05
0.241361667,2.5053396e-05
0.26338375,2.7009924e-05
0.281366823,2.8699102e-05
0.30042375,3.0596948e-05
0.320605573,3.1240175e-05
0.340723229,3.2007105e-05
0.360613125,3.35028e-05
0.380388386,3.16413e-05
0.40068224,3.2726457e-05
0.421712135,3.256301e-05
0.440600729,0.0005733208
0.460469271,0.001323097
0.481210208,0.0016651076
0.50231651,0.0014858606
0.520571823,0.0025690375
0.540889635,0.0021594497
0.560947188,0.0021652703
0.58095125,0.0016919522
0.604516302,0.0025935592
0.620209896,0.0012083851
0.640574323,0.0019407341
0.66110276,0.0012068559
0.680875052,0.0011349602
0.700393802,0.0015182713
0.720574115,0.0008790699
0.740636458,0.0013492188
0.763609271,0.0015815535
0.781348958,0.0013026037
0.801384635,0.0011085351
0.8223725,0.00088849314
0.84413526,0.001207404
0.860610625,0.0013181046
0.881021667,0.001594756
0.901012292,0.0050299945
0.920560052,0.0474206
0.940465312,0.07585661
0.962032239,0.38446784
0.980796875,0.44602445
1.001173021,0.43177027
1.02064875,0.34243783
1.04344401,0.31067085
1.060648021,0.27849835
1.081403594,0.19698648
1.102324323,0.2789814
1.120704114,0.21965994
1.141902291,0.20094214
1.160709635,0.21922606
1.180675677,0.27243632
1.200680625,0.2762568
1.220510052,0.2448684
1.241064635,0.14857551
1.260668802,0.11675904
1.280805312,0.16438207
1.300611041,0.115626104
1.321039062,0.12085507
1.340684896,0.08223337
1.360949583,0.104116246
1.380830416,0.067980886
1.400792864,0.14099626
1.420576927,0.08472902
1.442392135,0.10230147
1.461787968,0.09441398
1.480857396,0.11458913
1.500500052,0.050302196
1.521107343,0.09136013
1.542427291,0.077268496
1.560993385,0.041686423
1.580578698,0.036857415
1.600664531,0.027557025
1.620894531,0.0302136
1.640905729,0.029850721
1.660338229,0.02908187
1.68083427,0.01861803
1.700745677,0.015014082
1.721092031,0.016674953
1.742386197,0.021051086
1.760856562,0.014039586
1.781002239,0.03394506
1.80277651,0.03681833
1.820733541,0.02490264
1.841144062,0.02377888
1.860803854,0.032960612
1.881760833,0.028800886
1.900857916,0.015198526
1.920933697,0.01614138
1.940709843,0.00913074
1.96044401,0.01434216
1.982152447,0.010296647
2.000604531,0.008537635
2.020398906,0.0061601107
2.047866354,0.0072760032
2.060256874,0.0052605467
2.080502395,0.0032636782
2.101754739,0.0016639323
2.120757604,0.00037671626
2.144453124,0.0005119015
2.164271249,0.000443697
2.188366614,0.00029343594
2.200537499,0.0002104109
2.220304531,0.00024917498
2.244890104,0.00015111531
2.260587239,0.00018068677
2.280554479,0.00022569128
2.300969635,0.00018583228
2.32055276,0.00017625387
2.344751718,0.00019039887
2.361151406,0.0002762624
2.380772135,0.00017505541
2.401090937,0.00019232028
2.420877291,0.00032176092
2.442447135,0.00031316472
2.460913072,0.00032309233
2.480478385,0.00033734954
2.50057901,0.00042495911
2.520727603,0.0002657907
2.540394999,0.00046190087
2.560530781,0.0005139404
2.580498593,0.00043692856
2.601121978,0.00044890522
2.620245208,0.0004530398
2.64205651,0.00061306823
2.660539739,0.00078142347
2.680746926,0.0006035658
2.702382343,0.00060575583
2.720557291,0.00057667913
2.742073437,0.0009576187
2.760873489,0.00052028237
2.780415312,0.0006793168
2.80075203,0.0010237978
2.821277291,0.00083118334
2.841079895,0.0008048204
2.861086301,0.0011691691
2.880657187,0.0010713392
2.90173953,0.0013628552
2.921493697,0.0008942207
2.94060901,0.0008352398
2.96088578,0.0010433254
2.980825676,0.0010658326
3.000845989,0.0012010712
3.020352916,0.0014178948
3.040747447,0.00083320827
3.060837187,0.0015978097
3.080699322,0.0009461044
3.104900624,0.0014886896
3.120787655,0.0013019855
3.14164552,0.0010819363
3.160668645,0.0016287185
3.180501249,0.0013728897
3.201190937,0.0016227353
3.22389703,0.0017607138
3.240929739,0.002879812
3.260260311,0.021856021
3.282548072,0.10173427
3.301233697,0.12881333
3.32068453,0.38461578
3.340704322,0.3291112
3.360720103,0.28935853
3.380841405,0.31797916
3.40090677,0.3716505
3.420583801,0.22192974
3.441188228,0.2034354
3.460627291,0.15363128
3.480918697,0.18724033
3.501449322,0.13870318
3.520619426,0.13301332
3.540813697,0.20708619
3.560954582,0.18579975
3.580346509,0.21892469
3.601557968,0.10495227
3.621510676,0.0746946
3.642215207,0.096153386
3.660563124,0.125781
3.681212811,0.0966716
3.700612082,0.11777448
3.720992863,0.07720053
3.740322082,0.11144875
3.760543072,0.12102902
3.781093801,0.09193362
3.801002447,0.12620391
3.820363905,0.07223757
3.841895728,0.048973225
3.860771093,0.057191238
3.881157759,0.06786733
3.900370363,0.034269884
3.920919426,0.07151507
3.941008228,0.043023113
3.961048645,0.058803495
3.98042604,0.035176765
4.000958957,0.050866436
4.020576717,0.04295324
4.040681092,0.045511298
4.061098436,0.043618277
4.08126479,0.017150134
4.101080155,0.009718308
4.121377551,0.020788098
4.141216769,0.02221722
4.161686249,0.017149175
4.181020728,0.0244575
4.203926405,0.017148437
4.221434061,0.011251479
4.241357811,0.0052682785
4.26151328,0.0011760335
4.280631353,0.002969681
4.300582707,0.0018836574
4.320840624,0.0011214444
4.340654634,0.0007966795
4.360626978,0.00088823267
4.380354582,0.0006030754
4.401583332,0.00048426926
4.422109894,0.0005123012
4.441576457,0.0004940085
4.460539634,0.0006716056
4.481085936,0.00052621163
4.500960571,0.00041654095
4.521764165,0.0004704436
4.541260676,0.00039189772
4.560699634,0.00040008762
4.580606353,0.0003729921
4.600677238,0.00039274959
4.620359478,0.00046253577
4.641601248,0.00065115816
4.661314269,0.0005882753
4.680762811,0.00054296333
4.700915571,0.00052474026
4.721691196,0.0005137941
4.742346978,0.0004784762
4.760464478,0.0004296835
4.780255884,0.00037020387
4.800628123,0.00042784965
4.821229478,0.00032803882
4.840600519,0.00032600228
4.860323123,0.00048069726
4.880629998,0.00042781112
4.90070604,0.0003889757
4.921280571,0.0008953558
4.941585415,0.0009538452
4.960573071,0.0007367878
4.981360259,0.0007244377
5.000789113,0.00083952694
5.021238644,0.0009142273
5.040532394,0.00051891664
5.060793592,0.0006393938
5.080639582,0.0009739035
5.099848071,0.0006906239
5.119884738,0.0007467491
5.140663332,0.0006283661
5.15985479,0.0006499055
5.17968354,0.00049918826
5.19977453,0.0010281116
5.219801717,0.0013433481
5.239744477,0.0008894251
5.259648071,0.00096362806
5.28118479,0.000882
5.299911457,0.0006108957
5.322760207,0.0007168979
