timestamp,rms
0.154713698,0.0
0.174848489,9.849506e-07
0.1959375,1.5002321e-05
0.215152864,2.2024165e-05
0.23509302,2.4246596e-05
0.255326406,2.5984782e-05
0.274833125,2.7455222e-05
0.29581401,2.825624e-05
0.315872135,3.083383e-05
0.335304583,3.1564556e-05
0.355643697,3.099075e-05
0.375049114,3.3386776e-05
0.395212343,3.2488442e-05
0.415303437,3.4077013e-05
0.434989583,7.176634e-05
0.454931406,0.00041785013
0.474680677,0.00041641516
0.495633593,0.0007544747
0.514907187,0.0008220361
0.535723385,0.0013536067
0.555310885,0.00090371835
0.575816979,0.00076504546
0.596737708,0.0015212232
0.61553276,0.00092470075
0.634778645,0.0012615898
0.655605833,0.0013263748
0.676662447,0.0014147906
0.69536427,0.0009171979
0.714691718,0.00073038053
0.735138437,0.0008098403
0.755513333,0.0011082423
0.776284947,0.0026062736
0.794750156,0.006567035
0.815448541,0.013197359
0.83547401,0.026747387
0.856261562,0.3202387
0.877742916,0.34414345
0.896725572,0.3718096
0.915057083,0.2871605
0.93540276,0.20172143
0.957316145,0.2231684
0.975627864,0.20007002
0.995599791,0.3584525
1.015141197,0.19098479
1.034644531,0.17953096
1.054921874,0.109507464
1.076159999,0.11494102
1.097190468,0.10148425
1.122983489,0.15188558
1.135750885,0.17220557
1.157959739,0.07366903
1.180305937,0.11422837
1.195122343,0.10207519
1.215218853,0.09300644
1.236182916,0.04999663
1.256033905,0.110998884
1.27898052,0.14562462
1.295389583,0.12636735
1.315889999,0.16243276
1.336900051,0.0896045
1.354946822,0.11939791
1.375683489,0.06345131
1.395633541,0.063983224
1.415237135,0.03523304
1.435215676,0.054547984
1.455033541,0.0360666
1.475526926,0.049638618
1.497108228,0.037205234
1.515227603,0.021925546
1.535217082,0.02890563
1.555682968,0.009537401
1.575359062,0.0151129225
1.595091614,0.01243897
1.615695572,0.028845586
1.635320155,0.016854068
1.655299791,0.014968697
1.676671614,0.005128557
1.696031249,0.0044617956
1.715116822,0.0026501343
1.735093853,0.0027944504
1.754805416,0.0012465627
1.775376405,0.0029221177
1.795076874,0.00087075203
1.823936718,0.00067516405
1.836668072,0.00056726055
1.855250468,0.00050328276
1.877573593,0.00040603866
1.895486145,0.00051761005
1.915290832,0.00050781056
1.936339114,0.00031226972
1.955493072,0.0004851949
1.976306041,0.00042055198
1.994915884,0.0003932988
2.015054114,0.00045586828
2.035254478,0.000326781
2.055880051,0.00025185477
2.076978697,0.00020606663
2.098206874,0.00021292026
2.117855259,0.0002265258
2.135422707,0.00040364833
2.155022655,0.00054829824
2.176473593,0.00033661685
2.195034738,0.000601721
2.215535363,0.0005096955
2.235738541,0.0003949394
2.255082447,0.0004567835
2.275170415,0.00047658887
2.295063957,0.00051586784
2.314959478,0.0006000233
2.335429374,0.00062029605
2.355196353,0.0005605044
2.37533328,0.00061656965
2.395029843,0.00055113423
2.415405676,0.0007560001
2.435157915,0.0005497269
2.455271822,0.00058594294
2.474869217,0.00046655376
2.495308957,0.000610195
2.515089217,0.00054699706
2.535003592,0.0003941415
2.554846665,0.00070552446
2.575332863,0.00070795545
2.595319478,0.0006596559
2.615111457,0.00094206753
2.634736822,0.0012740986
2.656117342,0.0011534462
2.675011926,0.00094834634
2.695129061,0.0007382952
2.714821509,0.00090303103
2.734998697,0.00077798316
2.755190728,0.0011342608
2.774937447,0.0010065284
2.794831613,0.0007345368
2.815336144,0.00084565626
2.834997915,0.00063663174
2.85527229,0.0009976266
2.875752863,0.0009898812
2.895000936,0.00086167076
2.915172915,0.0008368435
2.935051457,0.0008211003
2.95523703,0.0007611317
2.975267759,0.0007582437
2.995176249,0.0011140653
3.014969946,0.001033966
3.034720051,0.0007980483
3.055926665,0.0006689062
3.075340207,0.00090397807
3.095809321,0.0011039324
3.114930155,0.0012104057
3.135078384,0.0011674964
3.156315728,0.0007990888
3.175977342,0.0009509916
3.195423228,0.0014359283
3.214954426,0.0032882737
3.235099998,0.00865599
3.255121248,0.03757116
3.275418071,0.28123122
3.294907863,0.34304056
3.314944165,0.3906986
