timestamp,rms
0.143526823,0.0
0.163395782,1.7059845e-06
0.182924688,1.48724275e-05
0.203450417,2.1691287e-05
0.223163282,2.316205e-05
0.244811459,2.628176e-05
0.263441927,2.7876016e-05
0.283452032,2.9515668e-05
0.305588594,3.0865278e-05
0.323551511,3.1441377e-05
0.343140209,3.1162443e-05
0.363056094,3.2383763e-05
0.383063855,3.2338794e-05
0.404069948,3.236878e-05
0.423599479,4.8302765e-05
0.443603021,0.00039631626
0.463254844,0.00054402807
0.483305104,0.0006949397
0.503076823,0.0012448494
0.523639167,0.00090179313
0.543487761,0.0011113005
0.563641094,0.001021972
0.583449636,0.0010178782
0.604633021,0.0011666709
0.623081719,0.0010446858
0.643616667,0.0012804827
0.662988125,0.0012623778
0.682918594,0.0012641177
0.702912865,0.0017906285
0.722920781,0.0020938215
0.743798542,0.0021502732
0.7631025,0.0018082006
0.782755521,0.0020773804
0.803177917,0.0021023168
0.823507188,0.001982712
0.843534948,0.0015836799
0.863052396,0.0014553778
0.883350104,0.0015088813
0.903424219,0.0013244996
0.923441406,0.0010833691
0.944425886,0.0013051606
0.965146719,0.0057377215
0.98346224,0.015366812
1.003755,0.022440674
1.023495104,0.02914608
1.043666094,0.3511319
1.064621458,0.2796511
1.083312396,0.2572212
1.103965417,0.20891684
1.123219323,0.24369347
1.143402396,0.22319327
1.163482344,0.23477897
1.183295417,0.15612575
1.204278021,0.12352453
1.223106563,0.15967886
1.244128333,0.15594798
1.262905521,0.10200032
1.282969635,0.09899178
1.303268698,0.12175497
1.323069583,0.08218586
1.342897292,0.124557346
1.36357724,0.18213186
1.383343333,0.08089987
1.403693229,0.047084752
1.423112031,0.05373778
1.443419583,0.08085207
1.463293906,0.037203547
1.483108594,0.01557693
1.503399271,0.025273224
1.523350312,0.03375449
1.543656927,0.02559439
1.563980937,0.025866732
1.583348385,0.02759048
1.604408385,0.017661775
1.625292187,0.018447137
1.643108594,0.035591736
1.663142135,0.011322576
1.683368906,0.020045666
1.704163385,0.013815351
1.723162396,0.015334558
1.743387812,0.012430957
1.763078021,0.0024032262
1.783064323,0.0022882763
1.8041275,0.005169122
1.823216458,0.002471636
1.843634219,0.0014757656
1.863349844,0.0015057926
1.882989271,0.0016390182
1.903107135,0.0017025212
1.92399026,0.0016987548
1.943495729,0.0024304253
1.963470156,0.0012449082
1.982900729,0.0055936878
2.003089531,0.0053866683
2.02421026,0.0068274243
2.0435425,0.0068369857
2.062769635,0.002857316
2.083197187,0.002333161
2.104588541,0.006775245
2.123325,0.00086876325
2.142664739,0.00085432414
2.163231354,0.0011412657
2.183522187,0.0017265737
2.204107239,0.0007665295
2.223274583,0.00059194956
2.244580729,0.0006633538
2.263193541,0.0005630309
2.283064635,0.00056915573
2.303011927,0.00052387797
2.323088125,0.0007215185
2.343035104,0.0004386935
2.363050625,0.00044820664
2.382775312,0.0004245697
2.404726666,0.0006770301
2.424775625,0.0006232457
2.444006927,0.0006452043
2.463047656,0.0006367704
2.483177135,0.000691415
2.503426197,0.00043997425
2.523612656,0.0005302228
2.543295989,0.0005687695
2.563466354,0.0009798813
2.583159895,0.00089194113
2.603648333,0.0008657032
2.622764739,0.000745618
2.643551979,0.000834556
2.663954791,0.0007692035
2.683575052,0.00079735386
2.703462656,0.0009227978
2.726365416,0.00073420187
2.743599999,0.00085942063
2.764921406,0.00077008334
2.78474026,0.00060587114
2.803352552,0.000876347
2.824500104,0.001147429
2.843472395,0.0007646979
2.863043749,0.0010323918
2.88337552,0.0009814097
2.903027239,0.00091839925
2.92466302,0.0011591981
2.943826197,0.0010104335
2.96345026,0.00087914994
2.98340401,0.00089630287
3.004031249,0.001182712
3.023424062,0.0012191217
3.043523958,0.001276442
3.063369166,0.0008588572
3.083287656,0.0013276481
3.102795728,0.0015164171
3.123565312,0.0008499388
3.143762343,0.0009423229
3.163118853,0.0011394542
3.18299177,0.0019993791
3.205015208,0.005076875
3.224606353,0.007361421
3.243806249,0.009715858
3.262978749,0.047345713
3.283311301,0.26236486
3.303135937,0.22907004
3.32934802,0.22379708
3.342723437,0.24225281
3.363100103,0.18908082
3.383718697,0.3408878
3.403433176,0.10390276
3.423066562,0.19603077
3.443209791,0.2269812
3.465143749,0.1961369
3.483614426,0.1485438
3.503071978,0.17753576
3.523369895,0.12940401
3.543180312,0.13776961
3.563158385,0.10704864
3.583135207,0.12401214
3.603214062,0.106237486
3.623135832,0.10010782
3.64331552,0.07237544
3.663736353,0.063016884
3.68329901,0.09087904
3.703788853,0.058918525
3.723725051,0.033880733
3.743128801,0.031701665
3.763130051,0.040588405
3.78336302,0.029809384
3.803252395,0.029008953
3.824131353,0.04254606
3.843214166,0.01839374
3.863530416,0.010928965
3.883129739,0.023975115
3.90287677,0.01947726
3.923438697,0.022052605
3.94301453,0.019200068
3.96309953,0.05184785
3.982945989,0.010268677
4.006771457,0.014216443
4.023800884,0.02592784
4.043609218,0.029242245
4.063223072,0.019531779
4.083196822,0.01011923
4.103995676,0.014281957
4.125635676,0.012748958
4.143367968,0.017650945
4.163231457,0.0068904078
4.18366052,0.0076613645
4.203037291,0.004578155
4.224050155,0.0017918417
4.243844061,0.0016748882
4.264693541,0.0011841696
4.283206457,0.0006736544
4.303653384,0.00076588255
4.324177759,0.0005033242
4.343515676,0.00063506555
4.366937134,0.000818395
4.382864634,0.00086478604
4.403182186,0.00073584117
4.42329104,0.0005617423
4.443200259,0.00062946125
4.462810936,0.00079786894
4.483286822,0.0004392449
4.504955103,0.00051974045
4.524335936,0.0005809714
4.54339953,0.0004222567
4.563538853,0.00055419205
4.583175676,0.00059530465
4.603787655,0.00077510165
4.62323302,0.0005522157
4.643719738,0.00058896834
4.663153957,0.00057939964
4.687311197,0.0008142432
4.703058749,0.0008175559
4.723293384,0.0009911702
4.743594113,0.0007531453
4.763065624,0.00088204734
4.783550467,0.0006860547
4.805746822,0.001213292
4.823628592,0.0005941212
4.843265936,0.0010970696
4.86290453,0.0009821923
4.883425051,0.0011021966
4.903288801,0.00086136
4.925671092,0.0007509407
4.943000936,0.00087447197
4.962985519,0.00088836264
4.983659217,0.0009588938
5.003945676,0.0011201426
5.024720103,0.0010009793
5.043108384,0.0010737511
5.063263696,0.0007705468
5.082361926,0.0008874749
5.102206196,0.00096938905
5.122881717,0.0016239126
5.142259321,0.0023564151
5.16240828,0.0015836462
5.182813644,0.0014968971
5.203581926,0.001439023
5.222963488,0.0010289194
5.243027707,0.0014609783
5.262798436,0.000723094
5.286637498,0.0008236072
5.302367707,0.000814282
