timestamp,rms
0.081352083,0.0
0.102340468,1.697433e-05
0.121330052,3.6984864e-05
0.143414948,0.0037011446
0.162226198,0.0016748172
0.18304625,0.001390977
0.203733958,0.0021323562
0.222458802,0.0021671983
0.243240885,0.0022857834
0.264358906,0.0017247141
0.286462239,0.0015073922
0.305170156,0.0028045827
0.323668906,0.001948526
0.344400468,0.0013288565
0.368709895,0.0026227233
0.383498854,0.002948011
0.402874427,0.0037080492
0.422715052,0.0042893826
0.444066562,0.010420323
0.464298697,0.03037613
0.483169322,0.07043595
0.504075,0.12649381
0.52267276,0.21570653
0.543761927,0.11324137
0.562895312,0.18320012
0.584426093,0.24808188
0.603350312,0.31380334
0.622579947,0.21527429
0.644931041,0.295317
0.66775776,0.352695
0.681894322,0.26363373
0.701619583,0.15297277
0.722592239,0.18757921
0.747325468,0.20512706
0.766174374,0.17606804
0.783146197,0.11598407
0.803083802,0.05180199
0.822789114,0.04496225
0.843576822,0.03549651
0.86878552,0.032477494
0.883692291,0.019319894
0.903425885,0.00916993
0.923487499,0.021331854
0.943974531,0.00647953
0.966422187,0.0035497348
0.982743437,0.0073819617
1.004157395,0.008951661
1.025077812,0.0051293047
1.042822603,0.0039598583
1.062479583,0.0022228274
1.083426926,0.0022066266
1.103368541,0.0027444893
1.122554791,0.001465628
1.144274635,0.0012132912
1.165081249,0.0011839528
1.183567343,0.0013791254
1.203062447,0.0012075816
1.224168124,0.0015761955
1.249624166,0.0012891118
1.265725885,0.0019099099
1.283755103,0.0018823921
1.30278776,0.002352163
1.324127812,0.0015969722
1.346845051,0.0014209151
1.373152968,0.0024682311
1.38141578,0.001424654
1.403655937,0.001369704
1.423293333,0.0013982323
1.445141874,0.0010493806
1.46516203,0.0026094895
1.483998385,0.0010758226
1.502491093,0.0023989216
1.522543593,0.0018577834
1.543480624,0.001327416
1.566340832,0.0013479638
1.583870937,0.0018220878
1.602442239,0.0015747793
1.622596041,0.0018990752
1.650524114,0.0011919237
1.663555728,0.0013962334
1.684090572,0.0017092996
1.706493749,0.0012421707
1.724661978,0.0023722094
1.741699999,0.0010806731
1.766509843,0.002397515
1.781676301,0.002972337
1.803944009,0.0021163833
1.82419302,0.0018198966
1.843784166,0.0021441386
1.865134634,0.0020864424
1.883846041,0.0019305313
1.902643124,0.001677876
1.923527968,0.001548062
1.947190572,0.0013959436
1.965961874,0.0015785667
1.981750155,0.0028326923
2.004087447,0.0026623015
2.023351197,0.0041809645
2.052252447,0.0053658304
2.063303176,0.007709749
2.081825155,0.03703492
2.102557707,0.12885863
2.12147328,0.13210863
2.142178384,0.09494563
2.172258645,0.23360144
2.182779166,0.26257345
2.203929738,0.22141543
2.224162811,0.13011412
2.243734113,0.3025446
2.261611353,0.27973765
2.285500416,0.1436668
2.30383427,0.15046597
2.323552291,0.14501904
2.344804374,0.2309326
2.363462186,0.10128137
2.384206249,0.15754217
2.403776874,0.08471573
2.424477968,0.050014853
2.445028697,0.05234482
2.466002395,0.035115924
2.483661718,0.006943803
2.503260103,0.015236711
2.522188124,0.017407844
2.545740676,0.020329557
2.565877811,0.00859227
2.582895103,0.0034810486
2.60387052,0.0027799178
2.623802707,0.0053429483
2.644719686,0.0024963766
2.664231509,0.0014226871
2.68423927,0.0019851835
2.703810936,0.0014923458
2.723469217,0.0018628958
2.745947499,0.0026667968
2.764497447,0.0014956724
2.784079061,0.0023862568
2.803868905,0.0030591548
2.823417603,0.0019186711
2.84914104,0.0020879677
2.863447447,0.001409977
2.884112551,0.0022305045
2.903406822,0.0014854171
2.923782915,0.0019075968
2.946559999,0.0023134996
2.965101561,0.0012007619
2.983867707,0.001942467
3.004807394,0.0014369927
3.02384229,0.001211349
3.047151926,0.0016564594
3.061578436,0.0014827135
3.083737915,0.0015447605
3.102772342,0.0014371007
3.122747967,0.0016337686
3.14533479,0.003064
3.16269828,0.0016127868
3.18442354,0.002453123
3.202979061,0.0034555194
3.223959894,0.0020467297
3.248051092,0.0019252683
3.263857551,0.0019185668
3.283908957,0.0023321337
3.30378328,0.001941582
3.323181405,0.0019316666
3.344585884,0.0018489034
3.364649686,0.0015412613
3.382941821,0.0017752835
3.404302707,0.0014055725
3.423240259,0.0025671485
3.444430728,0.0014708189
3.464035519,0.0018241702
3.483915363,0.0026837767
3.503435936,0.0017146819
3.522838592,0.002746686
3.547447707,0.0033370696
3.565487082,0.0022578498
3.583703175,0.0033422646
3.604083123,0.0053857435
3.623713592,0.006411646
3.646240311,0.019332001
3.663612082,0.07349915
3.68437453,0.23308842
3.703298227,0.27007222
3.722954842,0.20705663
3.744669477,0.15004708
3.76385328,0.217483
3.782673905,0.36881292
3.803617863,0.194127
3.823873905,0.27685854
3.844855727,0.1718406
3.865037759,0.29086605
3.883993227,0.34994873
3.903775363,0.11156302
3.924337602,0.15633515
3.944706144,0.12488173
3.963802082,0.07789441
3.982893332,0.16203767
4.0043363,0.08834966
4.023916509,0.04060056
4.045177186,0.042150896
4.062912498,0.0134462975
4.083391925,0.014316274
4.103589686,0.0077227866
4.122982029,0.0044905934
4.142037863,0.0024884075
4.163982863,0.0025015594
4.183830779,0.0015918931
4.203476092,0.0022166525
4.223940363,0.0017242718
4.249405675,0.0017861682
4.264846925,0.0012012606
4.282875311,0.0016057786
4.302646769,0.0011319384
4.323174061,0.0016625321
4.344908331,0.001311651
4.36227104,0.0020723927
4.381649373,0.0012336096
4.403630519,0.0010987202
4.424722133,0.0017945162
4.445792811,0.0013497906
4.462690102,0.0020435366
4.482495779,0.0015853109
4.505545102,0.0014897712
4.523214685,0.0025795912
4.547101717,0.00211869
4.563466821,0.0022000351
4.584067446,0.0017077766
4.60420781,0.0020178554
4.622402133,0.0019651807
4.644743852,0.0017412871
4.66483979,0.0017029542
4.683925102,0.0018500888
4.702634477,0.00097461545
4.724445623,0.0017915813
4.744631925,0.0025354566
4.764607706,0.0017109876
4.783142342,0.0017642005
4.803581612,0.0014263564
4.822739321,0.001721116
4.844439737,0.0022313262
4.863622967,0.0015935232
4.883505154,0.0011484195
4.903756404,0.0012692463
4.924308019,0.0022221652
4.945890206,0.0014838172
4.964273487,0.002388984
4.983524581,0.0010953372
5.004093539,0.001745718
5.021344112,0.0019468452
5.043059112,0.0022099835
5.061346612,0.001844635
5.081329894,0.0011067843
5.10116406,0.0016293968
5.123340675,0.0015076174
5.143048592,0.0013152871
