timestamp,rms
0.132732917,0.0
0.152722448,0.0
0.173632709,1.49375155e-05
0.193001094,2.1913767e-05
0.215650938,2.3308185e-05
0.232634375,2.585378e-05
0.25263573,2.6793554e-05
0.27273198,2.9810015e-05
0.292581198,3.069192e-05
0.312662761,3.2977463e-05
0.332878542,3.1916046e-05
0.352734375,3.1595275e-05
0.372768698,3.313887e-05
0.392816875,3.3386776e-05
0.41267849,0.00013619057
0.432724584,0.0014701074
0.452692969,0.0018105938
0.473808125,0.0024742815
0.4931375,0.0029376643
0.512954948,0.003530696
0.532579167,0.003600726
0.552852865,0.0030075456
0.573367396,0.0035622371
0.593337084,0.009654519
0.612533125,0.03634295
0.633362865,0.13863173
0.652652344,0.19542372
0.673498438,0.19559169
0.693692396,0.28749958
0.712703646,0.170721
0.732721094,0.24017106
0.752517292,0.1691376
0.773689584,0.20564531
0.79309099,0.20279086
0.812630625,0.29972932
0.832856667,0.14662577
0.852493177,0.1478818
0.873106042,0.25319117
0.893500573,0.23301688
0.912567969,0.15247455
0.933267188,0.1463713
0.952554688,0.13698766
0.974417917,0.16925165
0.993548333,0.10001379
1.013115833,0.10938725
1.032622865,0.12940218
1.05249401,0.047267422
1.072835313,0.041371413
1.092895,0.048495773
1.113174167,0.07805802
1.132959115,0.09593716
1.15258474,0.12097583
1.175161771,0.10078084
1.192701302,0.14624031
1.212993698,0.120717466
1.232811823,0.08711678
1.254546302,0.11521216
1.272657448,0.08699157
1.294591146,0.084051035
1.312758177,0.07863495
1.332531198,0.10073409
1.352593333,0.08577366
1.374386354,0.07168061
1.393386927,0.10498565
1.412693594,0.09939082
1.432929115,0.15833457
1.452670781,0.07661332
1.472550677,0.10456033
1.493171875,0.10892356
1.513197604,0.06256471
1.532558437,0.03499446
1.552495677,0.045493733
1.573123177,0.06746007
1.592723802,0.08826676
1.612628073,0.047641195
1.632626823,0.121377386
1.652382135,0.19000344
1.672756927,0.16011336
1.692198594,0.14635742
1.71257901,0.14662488
1.73253875,0.12303493
1.752776614,0.16066708
1.773067604,0.10678131
1.792645416,0.10052314
1.812838646,0.14716496
1.832831094,0.09598094
1.852543802,0.122854985
1.872558281,0.04728119
1.893075468,0.048106484
1.912721041,0.023898603
1.933002708,0.00974818
1.953100989,0.004769981
1.975394531,0.0146598425
1.994878802,0.008315525
2.012552396,0.006866648
2.032830989,0.008852433
2.052649843,0.014104841
2.076918437,0.036491014
2.095430208,0.12012368
2.112471041,0.17163321
2.13256776,0.13752314
2.152797135,0.12586258
2.173284583,0.16714261
2.19343427,0.10280983
2.212279062,0.13670157
2.232953541,0.13806762
2.253672916,0.14948177
2.273676041,0.07593663
2.292599062,0.07776751
2.312607968,0.05046443
2.332719427,0.020892056
2.35272151,0.02309057
2.37578276,0.029537853
2.392704895,0.006305851
2.412751197,0.0047422396
2.432666718,0.004310506
2.45246276,0.0038464428
2.472700937,0.0034977167
2.492858229,0.0038103927
2.512606927,0.0034166647
2.532655,0.0017159908
2.553373593,0.0018832418
2.572861614,0.0014999546
2.592666979,0.0028283556
2.612378437,0.0027041018
2.633302291,0.0024170275
2.65259651,0.0033437593
2.674201354,0.0022773931
2.693805104,0.0019792789
2.714599166,0.0017496798
2.732562916,0.0018888592
2.752882916,0.0013841076
2.77292651,0.001645124
2.792766666,0.0020305822
2.812616301,0.0023737717
2.832490781,0.0018549815
2.852580833,0.0033553538
2.873042447,0.0025752797
