timestamp,rms
0.146473125,0.0
0.167146511,9.849506e-07
0.188167552,1.5002321e-05
0.206880677,2.1780552e-05
0.226465729,2.2909366e-05
0.246659375,2.6392265e-05
0.266905938,2.964685e-05
0.288851302,2.8766628e-05
0.306572865,2.99237e-05
0.326973334,3.2218577e-05
0.347754167,3.0262196e-05
0.367261042,3.3575114e-05
0.386658854,3.226371e-05
0.407062083,3.313887e-05
0.426908906,3.5003875e-05
0.447108177,0.0054524764
0.467702813,0.016354239
0.487588854,0.017933592
0.507147136,0.012239629
0.528477083,0.018561801
0.546436979,0.011108011
0.569495208,0.020067405
0.58937599,0.01624535
0.607182031,0.02302115
0.626946823,0.02032611
0.647395625,0.016559934
0.667345521,0.012678015
0.687653698,0.006615001
0.706846094,0.006681736
0.727012135,0.0062605958
0.747079167,0.06981329
0.770775677,0.1635265
0.790030208,0.17206965
0.80787901,0.092434965
0.827148438,0.1533277
0.84734526,0.3059165
0.866868906,0.29629323
0.888972396,0.24347231
0.908038229,0.2624587
0.927949792,0.21106845
0.947458698,0.23923469
0.967253594,0.22382645
0.988094219,0.15772201
1.007629844,0.16694169
1.026904948,0.122129515
1.047490365,0.13390303
1.069026458,0.098534994
1.087497187,0.10347224
1.107189687,0.11922402
1.127134635,0.06064998
1.147119323,0.07894864
1.167049844,0.058626167
1.18725151,0.06051304
1.208090052,0.03450347
1.227201198,0.053749572
1.247075677,0.04708203
1.267923021,0.045295075
1.287873333,0.060388666
1.307002916,0.11719602
1.327225052,0.063653596
1.347358489,0.048675083
1.367811875,0.054001033
1.387515677,0.11949147
1.407604166,0.044719957
1.428612135,0.11596857
1.446976719,0.116608486
1.467315312,0.1120663
1.486973333,0.12827438
1.506942916,0.15457751
1.5281125,0.10004913
1.547352187,0.0906417
1.568130312,0.089138776
1.587345208,0.046042785
1.607304114,0.0364487
1.627772031,0.01876079
1.648250208,0.019594084
1.667969948,0.020642433
1.688407343,0.030075416
1.707132812,0.059690375
1.727046093,0.043705136
1.746605052,0.14740375
1.767321927,0.09607646
1.787041614,0.12077441
1.80662901,0.096335925
1.826559218,0.13893321
1.847100208,0.13527109
1.871603177,0.048976954
1.887210052,0.03380279
1.907049583,0.03936704
1.927010885,0.03322402
1.946860156,0.030441392
1.967048437,0.03309263
1.988168489,0.011536332
2.006888593,0.0065724477
2.027078333,0.005083955
2.048940312,0.016470218
2.067500572,0.008104276
2.087036354,0.024133055
2.107059895,0.0306169
2.126760885,0.027493974
2.146709583,0.04490572
2.167826145,0.05854595
2.188627968,0.030195944
2.207094114,0.038885456
2.226920677,0.084633484
2.24712177,0.06273111
2.271190729,0.06962916
2.287394947,0.19904876
2.306804322,0.06596693
2.326874999,0.119567506
2.346992239,0.055884335
2.36792776,0.040070206
2.387581874,0.012901189
2.40820177,0.011040279
2.428813124,0.014586155
2.447259374,0.017056802
2.468676406,0.015244057
2.486882551,0.013254445
2.507457187,0.011500388
2.526938229,0.009136167
2.547077395,0.010641928
2.569097187,0.012576249
2.587499114,0.008607349
2.607197916,0.0060751396
2.627037812,0.00396798
2.64758552,0.004022619
2.668962395,0.0056040864
2.686937135,0.0045496505
2.706875624,0.0035272446
2.727240103,0.0030500642
2.746970364,0.0022423246
2.767234583,0.002657332
2.786716874,0.0037538388
2.808045937,0.0041910396
2.826836822,0.0048682885
2.847792916,0.003386099
2.868594791,0.005909622
2.886810728,0.01018524
2.907400885,0.014123794
2.927008697,0.016101595
2.94670802,0.012056993
2.970028801,0.014599288
2.987203749,0.017680407
3.007643593,0.020140914
3.02667901,0.013603439
3.04754401,0.052373283
3.068225051,0.13504717
3.086817916,0.21582969
