timestamp,rms
0.154179271,0.0
0.173669115,1.7059845e-06
0.195266927,1.4442211e-05
0.214545885,2.1869453e-05
0.233829167,2.3391282e-05
0.255585937,2.4465666e-05
0.274363333,2.7543418e-05
0.294129323,3.0596948e-05
0.314120573,3.0565225e-05
0.334907187,3.0928077e-05
0.35412974,3.217338e-05
0.374389062,3.287434e-05
0.394317031,3.1255695e-05
0.415076927,3.329949e-05
0.434111146,3.25779e-05
0.454377656,0.0013102498
0.473860885,0.0027100656
0.494125781,0.0024947224
0.514572448,0.0026148525
0.534128177,0.0034351777
0.554246875,0.0025243463
0.574144114,0.0026525126
0.594130416,0.003642415
0.614768437,0.0038530363
0.633860052,0.0036711898
0.654360625,0.0046308096
0.674196406,0.006407625
0.694376406,0.016678298
0.71535901,0.11774523
0.734606666,0.05938365
0.755642812,0.098043054
0.774689739,0.16764341
0.795288177,0.11174664
0.814547187,0.057373367
0.834406614,0.1645895
0.85401026,0.15274394
0.874979531,0.1477485
0.895429323,0.10041889
0.914929323,0.07964767
0.934611927,0.079793274
0.954165729,0.14459467
0.974043385,0.07036456
0.996327135,0.04999909
1.014410885,0.055434242
1.034655364,0.033652276
1.054584739,0.020215604
1.074729375,0.01654945
1.097422448,0.05375571
1.114065312,0.030271007
1.134037448,0.02255525
1.154546041,0.024318906
1.174336302,0.028119009
1.193723437,0.054133423
1.21458625,0.056171674
1.234022864,0.025436988
1.254298906,0.027558137
1.274208697,0.025327511
1.296008437,0.029369468
1.31490026,0.023515549
1.33427125,0.01564273
1.354081666,0.031975172
1.37417552,0.03149918
1.394463958,0.01719323
1.414827864,0.1309675
1.434171979,0.15165946
1.454121562,0.026759978
1.474678124,0.024527049
1.494118802,0.04453428
1.514279531,0.019272346
1.535070729,0.020935493
1.554783124,0.015254547
1.574700833,0.018336808
1.593990208,0.011207709
1.614249687,0.010336653
1.634405677,0.014992876
1.65420526,0.046691373
1.674335051,0.07671519
1.696093801,0.13936926
1.714013958,0.05090721
1.733973801,0.03945761
1.753783385,0.063177265
1.774562916,0.05741733
1.793913229,0.04101785
1.814140624,0.01776617
1.833806301,0.011026843
1.854526354,0.0060571064
1.874581874,0.006448234
1.894328749,0.010540907
1.916379895,0.009047467
