timestamp,rms
0.082698645,0.0
0.105058177,1.6569435e-05
0.123306614,3.205254e-05
0.14244375,0.0024763185
0.163789114,0.0010754222
0.183621979,0.0009004307
0.208395208,0.000784419
0.22468302,0.0007022014
0.2444225,0.002291203
0.263595781,0.2691521
0.28519276,0.18928622
0.305734479,0.16798824
0.326142291,0.17593059
0.343869062,0.17955194
0.36492901,0.35674414
0.383679062,0.22728048
0.403558749,0.2864286
0.424663229,0.2988331
0.445469322,0.31938386
0.464409999,0.39652994
0.483318229,0.31757173
0.504407447,0.35566762
0.525077447,0.40689063
0.543883645,0.43872246
0.571718385,0.29364958
0.583692291,0.41769114
0.606859426,0.176979
0.623908176,0.35853204
0.643675051,0.29668167
0.665270989,0.3799347
0.684087187,0.20462345
0.705520937,0.28447947
0.724596249,0.21209565
0.744846249,0.18231903
0.765270051,0.18112968
0.782877083,0.3310935
0.805607968,0.24342203
0.823817083,0.15843236
0.844072395,0.2052677
0.864479635,0.31038767
0.883933489,0.33813232
0.905802187,0.19098507
0.922968853,0.18858281
0.943892916,0.11979728
0.963951874,0.1091827
0.984189687,0.08694639
1.007047395,0.19692357
1.024967291,0.1460251
1.04510427,0.08154103
1.063684426,0.09765052
1.085587916,0.13138789
1.10532328,0.08215793
1.124740885,0.19269744
1.144602812,0.082280606
1.164574947,0.07748536
1.189161822,0.10934233
1.206891041,0.15786962
1.224476822,0.10669615
1.244931718,0.061522774
1.265462707,0.060629535
1.283307343,0.02453581
1.304919062,0.0215896
1.324981874,0.029067535
1.34572453,0.01766765
1.36499828,0.00838776
1.386396718,0.006474365
1.404965207,0.0023525802
1.424537291,0.00064699707
1.443340364,0.00043125093
1.465554843,0.00037840309
1.483994218,0.00043764515
1.506312134,0.0004223383
1.523840207,0.0003378883
1.546358905,0.00042140004
1.564491926,0.00054559775
1.582967864,0.0006372547
1.605726145,0.0008014787
1.623607812,0.0005090947
1.643809687,0.00043458093
1.663664843,0.0006350488
1.683268541,0.0006206189
1.709073436,0.00054778665
1.724023228,0.0007781608
1.745813072,0.00084852165
1.763717343,0.00051935297
1.784294582,0.00058961206
1.807398853,0.0006839757
1.824133489,0.0007280531
1.844636301,0.000621279
1.864336041,0.00072819827
1.888442343,0.00065329333
1.904642863,0.0005325915
1.925436509,0.00042308873
1.943986926,0.00040369038
1.964988801,0.000660155
1.983275311,0.00054628274
2.005187551,0.0005650141
2.023915051,0.000591966
2.045155103,0.0006974681
2.065724947,0.00088522735
2.085807968,0.00079764944
2.107422238,0.0006785159
2.123738749,0.00063123193
2.14540328,0.0007394657
2.164725832,0.00074662245
2.190537968,0.0007517845
2.206914634,0.00055779953
2.224891301,0.00046471824
2.246876822,0.0005778018
2.263906561,0.0006469446
2.286387759,0.0007534351
2.304402707,0.011916136
2.324056353,0.12998258
2.344385207,0.13931254
2.365312342,0.22147442
2.385908957,0.3485176
2.404610884,0.379364
2.425138488,0.20867221
2.445905051,0.32643145
2.465441249,0.35520777
2.483840415,0.33046722
2.509639895,0.2608569
2.523921665,0.3324238
2.545519686,0.1696376
2.563939478,0.35534808
2.58647703,0.18764123
2.605208332,0.35585582
2.624620155,0.16557562
2.64449229,0.17419341
