timestamp,rms
0.07879276,0.0
0.098777083,1.7201422e-05
0.118955885,0.002527952
0.139047812,0.005781778
0.15942125,0.0034332536
0.180215729,0.0022008896
0.204312917,0.0022711626
0.222641146,0.0027484393
0.240999948,0.0021663746
0.262935,0.0692543
0.287954062,0.3037102
0.298996406,0.24007104
0.319495729,0.36437765
0.339809323,0.3283524
0.361457344,0.28572217
0.386562344,0.33437347
0.404281406,0.3728057
0.420546979,0.4636215
0.440157448,0.29587278
0.461885781,0.36115584
0.479985312,0.37420782
0.501658281,0.2630706
0.5222,0.25751817
0.541222604,0.22776316
0.560494844,0.2714565
0.581809427,0.30907068
0.602425833,0.43441108
0.621556719,0.20147577
0.639849531,0.2077579
0.660073489,0.22970806
0.685500729,0.17621571
0.698921718,0.11896351
0.720824062,0.22111405
0.742073802,0.13733849
0.761560625,0.20594333
0.789685416,0.18763827
0.800211927,0.17400892
0.820482031,0.11990269
0.841890677,0.15519789
0.860995781,0.11773179
0.882250521,0.1278971
0.901965052,0.14854981
0.922886302,0.07657864
0.940148073,0.1386577
0.960150573,0.11229133
0.980899791,0.10563216
1.00154427,0.029597206
1.020934166,0.111070044
1.040234531,0.09057987
1.06116875,0.12626842
1.084286614,0.11346904
1.099510208,0.084196575
1.12094177,0.110778205
1.1408325,0.11422617
1.161713802,0.09229541
1.181029375,0.08516683
1.2014925,0.06682934
1.222939687,0.06542911
1.240242135,0.05972461
1.260880416,0.032691702
1.284202187,0.015504674
1.299181041,0.012957329
1.322140416,0.0034611183
1.341591979,0.0017259002
1.360500208,0.00036327724
1.384429999,0.00033895182
1.400871666,0.0005085379
1.42054802,0.0005334933
1.43892052,0.00077770813
1.461612395,0.00093578495
1.48210427,0.0006090739
1.499687291,0.00066420366
1.520406249,0.00089270546
1.540373229,0.0006759898
1.562106822,0.00047785434
1.582601614,0.0005704667
1.600005051,0.00031120543
1.620807708,0.00031989673
1.641048854,0.00034439907
1.661045989,0.00027923306
1.683209062,0.00046581708
1.700905416,0.00037555947
1.722534218,0.000618567
1.741053593,0.00090839254
1.760896874,0.0017589991
1.784912656,0.024880819
1.799859426,0.08938346
1.820635833,0.14907381
1.840655051,0.1215823
1.860780156,0.15637651
1.884835468,0.15987128
1.899096249,0.12386601
1.920635208,0.23487484
1.940222031,0.21406525
1.961712551,0.10915355
1.986716978,0.21995766
2.000380676,0.15261349
2.02089651,0.124622636
2.042901666,0.16868903
2.064283228,0.14730988
2.079008124,0.20286307
2.099576249,0.12202491
2.122846562,0.13426979
2.141150728,0.13342161
2.160805416,0.14922786
2.19631802,0.1664361
2.201113749,0.120100245
2.219027447,0.1430663
2.239056041,0.16522913
2.259782395,0.17009592
2.279249895,0.17324662
2.302264582,0.15980232
2.32104302,0.2018273
2.341444062,0.19897544
2.363117343,0.12586856
2.38374953,0.18525119
2.401814478,0.16439997
2.420569218,0.14206807
2.44939328,0.12516315
2.458974114,0.17057115
2.482709739,0.07585798
2.501183853,0.05800779
2.521618541,0.041046955
2.540269426,0.04444017
2.56062078,0.031325806
2.587026614,0.023367573
2.599974426,0.023801964
2.62087552,0.008613528
2.640933332,0.022545386
2.661960468,0.03830526
2.685356666,0.030223735
2.699294634,0.014741111
2.720477499,0.019329712
2.740277811,0.011277525
2.760774061,0.0061951214
2.782064582,0.0070080003
2.800558436,0.005556179
2.82075078,0.0026736122
2.841692499,0.0005489472
2.862700728,0.0011817811
2.882885103,0.0008945987
2.90151802,0.00056059007
2.922019061,0.00027991837
2.940541978,0.00026903037
2.960755884,0.00022421205
2.981958176,0.0003049707
3.00014703,0.00040447546
3.021366613,0.0003859134
3.039970416,0.00034645628
3.05907302,0.00033978655
3.08027927,0.00035539523
3.100747811,0.00038097604
3.12122979,0.00036977124
3.140481405,0.0003072146
3.161315624,0.000320374
3.182553697,0.0003284068
3.202123905,0.00032895137
3.221365415,0.00032699617
3.241556665,0.00039687764
3.262303488,0.0003574285
3.281669426,0.00041952654
3.302112603,0.0005036518
3.321415311,0.0004938759
3.341868697,0.0004286584
3.360651613,0.00041597695
3.382291145,0.000467893
3.40020802,0.0003980029
3.420342863,0.00048312705
3.442340676,0.0005644824
3.461848384,0.000442313
3.482690936,0.00044108304
3.501419374,0.00053457415
3.520004686,0.00048468378
3.541458019,0.00051448564
3.562365415,0.0005988767
3.581626717,0.0005406374
3.60014354,0.00054471864
3.620986769,0.0004221131
3.64249604,0.000595957
3.661729842,0.00060609763
3.681348176,0.0007103891
3.701041874,0.0007061739
3.721772811,0.0006587891
3.741768332,0.0005905163
3.765664374,0.0004822065
3.781615676,0.0007834457
3.803889217,0.0007188898
3.820666717,0.001575655
3.84185703,0.00096933503
3.861588957,0.001006313
3.884910728,0.00085571123
3.90066078,0.00080214173
3.920018801,0.0053082965
3.940325728,0.01020641
3.960717446,0.009430566
3.982653696,0.006833929
4.000230467,0.0052863504
4.021629894,0.0035175225
4.041546665,0.003522827
4.063277498,0.003246206
4.081430988,0.0023328068
4.100658332,0.001935981
4.122438748,0.0030221385
4.141321144,0.0022474776
4.162196978,0.0018251286
4.182558748,0.002079236
4.203561144,0.0023299896
4.222038696,0.0027261688
4.243246353,0.0020214617
4.26075479,0.0022366522
4.281318384,0.002569131
4.300905519,0.0022243361
4.321105728,0.0027908387
4.342092186,0.0026424904
4.35999703,0.0034639272
4.385023384,0.0019901718
4.401271405,0.0014605024
4.420713384,0.0009417539
4.441032238,0.0012672625
4.465522394,0.001015603
4.481314373,0.0016193825
4.501825155,0.0056784796
4.520837863,0.0033280358
4.539988436,0.0028154883
4.560371613,0.0015457462
4.581986509,0.001208159
4.601521457,0.0031933854
4.621247759,0.0019293674
4.639785102,0.0013874923
4.660652654,0.0011752755
4.684355259,0.008329455
4.69976104,0.008476436
4.721423696,0.008827046
4.740155154,0.032752298
4.760098592,0.04041208
4.781301144,0.012149358
4.80203104,0.0019653349
4.820254738,0.0015117592
4.841810727,0.0010772181
4.862641509,0.0011167967
4.879742863,0.0012213081
4.900176821,0.0007216899
4.921477081,0.0008503045
4.93989604,0.0013500317
4.961391613,0.0008039858
4.983382915,0.00088432274
5.00134505,0.0007034258
5.019556873,0.0007322603
5.038789633,0.0008296962
5.058980936,0.0008249242
5.078686873,0.00083620683
5.101757238,0.0009148171
5.123659321,0.0009343937
5.138811404,0.0009384615
