timestamp,rms
0.08462625,0.0
0.100143542,1.7002883e-05
0.120529792,3.2233627e-05
0.142382188,0.0033690082
0.160441719,0.004830668
0.180443125,0.00471071
0.203639896,0.0046811537
0.224330782,0.004762378
0.242499011,0.0045312825
0.262204011,0.0053127436
0.281555521,0.0049061934
0.303534636,0.006396881
0.324061563,0.0052569276
0.344247761,0.004625982
0.362586042,0.004896517
0.381787657,0.004596687
0.402993854,0.004694984
0.425355573,0.0065862997
0.440943959,0.011175859
0.461756667,0.009758385
0.482940469,0.009509577
0.508003334,0.008492325
0.521138021,0.008512818
0.54141724,0.006271378
0.561365521,0.0075473776
0.581756511,0.0064909444
0.610422969,0.007198553
0.622473542,0.01602209
0.641129115,0.28002796
0.660327656,0.25353116
0.680658698,0.13701223
0.70068724,0.074878335
0.720382188,0.054368984
0.740655104,0.071562536
0.762752344,0.030948462
0.782560469,0.024859268
0.802452396,0.024570715
0.822741667,0.016442379
0.843424792,0.015513107
0.861512813,0.008274453
0.881436875,0.005676596
0.908710156,0.0039533456
0.920890938,0.0051781065
0.942511146,0.0054454966
0.962100104,0.0043331776
0.982769583,0.003938604
1.010712604,0.008294038
1.020589948,0.0070519536
1.040834427,0.009897998
1.060723802,0.006896317
1.080763958,0.008461984
1.101156562,0.0052869827
1.121075312,0.008460188
1.140461406,0.008192327
1.1602775,0.0073775873
1.182943854,0.010032902
1.203800156,0.014571519
1.222404375,0.008270463
1.243854635,0.0042499616
1.261512708,0.00831622
1.282075781,0.0068821614
1.303978594,0.0037932605
1.322980417,0.0054676407
1.347113177,0.0063241166
1.362252031,0.0053770225
1.382424479,0.0047035003
1.400767812,0.009189195
1.421977292,0.0078048347
1.441203489,0.005520606
1.462069635,0.006917253
1.481941614,0.0056550424
1.501692864,0.004035414
1.523139687,0.008079921
1.5424225,0.004620545
1.563455885,0.004783261
1.582571302,0.0054901186
1.606773073,0.0062387683
1.623383854,0.0057452954
1.643628437,0.005159934
1.661625104,0.00776084
1.681718489,0.0096925795
1.705458333,0.101115085
1.721358854,0.15410095
1.74054526,0.079612546
1.760826562,0.13937977
1.781301979,0.094993636
1.801527812,0.042309117
1.820661718,0.052529775
1.840885521,0.07970464
1.86323276,0.036816105
1.883611146,0.013070396
1.903587812,0.007296696
1.920988489,0.0053118146
1.940938593,0.010470025
1.961157968,0.007960841
1.981150208,0.009727347
2.000571823,0.006642256
2.021184427,0.007838677
2.041174375,0.0074083433
2.060617135,0.008265342
2.082506823,0.004601442
2.104134739,0.0069345282
2.125582968,0.0059103575
2.142230625,0.006178097
2.161953593,0.0062309946
2.187579947,0.005965171
2.202954947,0.005329099
2.22205526,0.0065349145
2.24189875,0.006078093
2.262685052,0.005604871
2.289376302,0.0043449593
2.303414114,0.0065868734
2.32192026,0.006253466
2.340587864,0.0067631197
2.360336822,0.006491511
2.381338437,0.0045367153
2.400928229,0.0060781967
2.421117708,0.0062295245
2.440913593,0.0057152696
2.460477604,0.007450668
2.481108437,0.004496696
2.501840208,0.009539893
2.521478749,0.008010437
2.541120052,0.0066330614
2.561553072,0.0061206147
2.583403489,0.00795283
2.604494687,0.005300095
2.621503385,0.0056215855
2.642055364,0.007074347
2.661814531,0.008238743
2.689911874,0.006558393
2.700996354,0.007676526
2.722513072,0.06944972
2.740684114,0.30039546
2.760883697,0.15277296
2.780442604,0.41561016
2.801131041,0.26387137
2.821110051,0.17287621
2.840564322,0.12122546
2.860474426,0.034135308
2.881229478,0.053812627
2.900568749,0.0585955
2.923532083,0.010007581
2.943640624,0.01893433
2.961392239,0.017499296
2.985096666,0.013914629
3.001094895,0.009864245
3.020570728,0.007950613
3.040634583,0.004892867
3.061123905,0.0038103578
3.08303026,0.005628918
3.104538593,0.0065575447
3.122318697,0.0052494695
3.140979687,0.0036029655
3.160497291,0.004568377
3.183855468,0.003970412
3.20402427,0.004740747
3.223920208,0.0036556995
3.241303958,0.004976457
3.26108427,0.009432586
3.283901874,0.005510464
3.303432395,0.004658494
3.323231874,0.0041712145
3.342509062,0.004333609
3.361344791,0.004844287
3.387775832,0.0036225957
3.400582291,0.004861212
3.420505468,0.004180863
3.440522864,0.0040405933
3.46063828,0.005822865
3.481441562,0.006201947
3.505564791,0.005494713
3.521657655,0.006826294
3.542701197,0.005250096
3.563179947,0.008974181
3.583789634,0.0050428775
3.603216614,0.005128349
3.623106093,0.0050681084
3.643405989,0.006202184
3.662611978,0.005225373
3.682022239,0.0052010687
3.702967395,0.005143475
3.720826145,0.003947892
3.740891874,0.0034933814
3.760440207,0.008429866
3.783993593,0.0055586887
3.801406718,0.13290407
3.825376718,0.1351864
3.841088645,0.0777527
3.860535364,0.19347905
3.880534947,0.10749084
3.900765207,0.16279905
3.920511613,0.108880736
3.94053578,0.08890537
3.960540416,0.034442075
3.987558488,0.038631063
4.002950936,0.024694657
4.023392707,0.023353359
4.040812811,0.016422085
4.061858749,0.006995477
4.086051613,0.005641987
4.101954061,0.006427022
4.126609165,0.0071059256
4.142865259,0.008360102
4.163904895,0.005476775
4.18814802,0.007984298
4.20138479,0.0068136235
4.222982186,0.008091688
4.242646249,0.007830174
4.262511145,0.007949104
4.285654582,0.0060610753
4.303086822,0.008634386
4.322663332,0.0043537566
4.343202811,0.0053252615
4.361786457,0.004468335
4.383477499,0.005854834
4.402573697,0.004820429
4.422577655,0.008085069
4.444184113,0.0064892643
4.464807134,0.0071735973
4.480943436,0.010509157
4.503318436,0.009622326
4.522991665,0.0055656075
4.542103592,0.005111433
4.563028176,0.005912021
4.585228332,0.006172119
4.600932238,0.0075363955
4.623159374,0.0044648536
4.641330155,0.0044495664
4.661865519,0.005119728
4.685618228,0.006199202
4.703000988,0.0049716583
4.722446197,0.0046175215
4.743090572,0.008680243
4.763754113,0.0052101375
4.784502915,0.003443825
4.803297238,0.0062830932
4.822575311,0.00618757
4.841777186,0.00585331
4.863185363,0.0058996063
4.881715259,0.008871483
4.900611457,0.0085355
4.920591353,0.021115234
4.940526769,0.1778381
4.960883905,0.14675793
4.985623228,0.1962006
5.000813436,0.27395013
5.022882186,0.118452154
5.040234009,0.11998677
5.060451613,0.17382324
5.080342811,0.10255925
5.100200832,0.022401107
5.122451665,0.029121805
5.141936978,0.010010882
