timestamp,rms
0.094976406,0.0
0.113897291,1.697433e-05
0.133829843,3.296275e-05
0.154391302,0.0025868684
0.176358333,0.004586787
0.197005156,0.0042428463
0.215515,0.0045924
0.239680468,0.004835472
0.255743073,0.004122403
0.278158802,0.0036569748
0.295482239,0.004331365
0.316370937,0.0047912668
0.336635468,0.0038053796
0.355065364,0.0035443723
0.378635312,0.006963724
0.395927239,0.0043593617
0.413915468,0.0033093551
0.433719843,0.0033714187
0.454183333,0.006209423
0.474326093,0.0060323286
0.496805729,0.008771937
0.51546026,0.009061553
0.537990885,0.009344809
0.553800729,0.01021872
0.574248385,0.0076743434
0.594350572,0.0071550263
0.61403875,0.009721243
0.634081614,0.008415012
0.653738854,0.00835632
0.679291145,0.008206283
0.696230468,0.0073535643
0.716232604,0.0077482904
0.737997552,0.0057722903
0.754072552,0.0076162815
0.777383177,0.004973325
0.794243177,0.00529152
0.813995208,0.0094457
0.834112187,0.0042109103
0.853843854,0.0051697018
0.879235989,0.004233105
0.894225937,0.010282918
0.916188541,0.007830836
0.937315676,0.006914491
0.953858176,0.02120193
0.976108229,0.119578
1.00049052,0.25827
1.013889687,0.2397353
1.033817083,0.11968712
1.053839426,0.11445424
1.077413749,0.089120336
1.100571978,0.0813965
1.11617302,0.053563442
1.138075103,0.061526943
1.156394635,0.03853372
1.179319374,0.018467179
1.194577187,0.017615596
1.214105676,0.011013114
1.235065103,0.0060061067
1.253901614,0.0058930675
1.278042968,0.004931486
1.300208228,0.007470788
1.313981926,0.0044886656
1.33431578,0.0042813704
1.353775624,0.005787899
1.374039166,0.005551478
1.396279426,0.0047359667
1.416091458,0.005430124
1.434120155,0.0051515233
1.454881093,0.004935594
1.477749426,0.007950604
1.499593801,0.005107873
1.514916249,0.006304069
1.535563072,0.0051996787
1.556465572,0.0047849915
1.575359635,0.0069695604
1.598106405,0.0062429546
1.613791145,0.0071568843
1.635996301,0.008373106
1.658920989,0.007368298
1.674115572,0.009485389
1.698527499,0.008767341
1.714345416,0.003994963
1.733962812,0.007847948
1.753691249,0.006147612
1.776230416,0.006074868
1.796537603,0.005323034
1.816476249,0.0051133223
1.835441718,0.0039529083
1.855810259,0.009418983
1.877002499,0.008806533
1.900994009,0.009084093
1.920689634,0.008061075
1.934169739,0.011672558
1.954101562,0.028209241
1.978936614,0.12134583
1.99403953,0.05442465
2.014123697,0.18918335
2.034226405,0.2763692
2.054006666,0.22675976
2.074469009,0.06930823
2.094945207,0.095161475
2.11550453,0.034054995
2.136865989,0.031059949
2.15392427,0.024942758
2.174205989,0.043582667
2.200707134,0.034321357
2.213965884,0.014070597
2.234663228,0.0064576613
2.25566203,0.0056340876
2.274055988,0.004318647
2.29486828,0.004031641
2.31409703,0.0044810954
2.334385936,0.00388971
2.354285936,0.0031976316
2.375362759,0.0065439967
2.396197551,0.0058069387
2.415040572,0.0051101167
2.434910832,0.0029958426
2.457866613,0.0063780514
2.476315311,0.004317854
2.495445624,0.002688086
2.516476978,0.0055984347
2.534261249,0.004727244
2.559677863,0.0055623217
2.579976249,0.003760943
2.596275936,0.004844664
2.615239322,0.0039804103
2.634997238,0.0058670305
2.657876717,0.0045564016
2.674129634,0.004839926
2.694449738,0.007671027
2.714431405,0.0057078055
2.734114738,0.0057637263
2.753779947,0.0060529015
2.774987499,0.00511749
2.797926249,0.004591798
2.815559113,0.00465091
2.835514374,0.0049486384
2.861176301,0.007636997
2.875088176,0.007099484
2.893983436,0.0052008536
2.914185519,0.005882471
2.933842863,0.060356043
2.958134999,0.14930509
2.976325884,0.03693748
2.996612134,0.069561
3.016401405,0.06654182
3.033735103,0.0649224
3.061719165,0.047359213
3.077983124,0.05411556
3.093809009,0.032812256
3.117015676,0.052811906
3.135116926,0.04190886
3.157489426,0.034845293
3.177853644,0.015009819
3.196508957,0.010449061
3.21522078,0.011351904
3.236648592,0.006554684
3.258008124,0.0064145457
