timestamp,rms
0.125766771,0.0
0.154058177,0.0
0.166266875,1.5099007e-05
0.186554167,2.21778e-05
0.206274636,2.4286574e-05
0.225942552,2.4839508e-05
0.246072865,2.5608715e-05
0.267939688,2.9317795e-05
0.286100521,3.0085364e-05
0.306418959,3.1885636e-05
0.326538802,3.3021563e-05
0.346188646,3.247351e-05
0.368137136,3.294803e-05
0.386135938,3.2428667e-05
0.406390938,3.2488442e-05
0.426469948,0.021978598
0.446380469,0.035694536
0.4666475,0.017117592
0.486004792,0.03081495
0.506180365,0.020772835
0.525759792,0.015968096
0.546538281,0.015088611
0.566731979,0.009838858
0.58634724,0.0030444518
0.606315,0.0018773853
0.626088542,0.0017686351
0.645804479,0.0012346881
0.669087708,0.0020827088
0.686615313,0.0013263683
0.706479063,0.0013056169
0.725849375,0.0011723854
0.746368438,0.0009854543
0.766871979,0.0010043584
0.786541823,0.0012697496
0.806810938,0.0010727089
0.826455365,0.0014610231
0.847002552,0.0013885753
0.866943229,0.0019415423
0.887499948,0.0012256748
0.908662813,0.0010856903
0.925814375,0.0017631422
0.945962448,0.0014502604
0.968516563,0.0020398607
0.986694427,0.0015922264
1.006397396,0.001559844
1.025915781,0.0016329994
1.046414219,0.0018435912
1.066298177,0.025944743
1.087237812,0.047936462
1.106936979,0.091293156
1.125929792,0.08041589
1.146256406,0.08581648
1.166290729,0.1255015
1.186725677,0.056743048
1.206688125,0.1063064
1.226222604,0.06249091
1.246620573,0.05544172
1.266830625,0.1024222
1.286033073,0.12045316
1.306309635,0.09626999
1.32616651,0.121679306
1.345997396,0.052946188
1.365881979,0.075137764
1.385847031,0.10464234
1.406494635,0.1082331
1.425930625,0.17272632
1.446051354,0.059552487
1.467524167,0.082661144
1.486133177,0.078243114
1.506781927,0.054841787
1.526019844,0.062351126
1.545985937,0.06755574
1.566677604,0.053031765
1.585969739,0.099606276
1.606157083,0.081554815
1.6260925,0.064327896
1.646094114,0.06358393
1.668613021,0.058683198
1.686428281,0.0652128
1.706270364,0.0625042
1.725883802,0.058368366
1.746682135,0.066879384
1.766346354,0.052719295
1.786182187,0.07541657
1.806339323,0.038374268
1.826142604,0.04748424
1.849805052,0.044621833
1.866268906,0.043105107
1.886287968,0.028276507
1.906006979,0.041197132
1.926024531,0.02753085
1.946474843,0.036382377
1.969001302,0.027002666
1.986328437,0.0327531
2.00698401,0.03263392
2.026270885,0.026816817
2.045952552,0.03651372
2.06826802,0.040715873
2.08671151,0.055393357
2.106197291,0.04868868
2.126043958,0.024523808
2.146825312,0.03689112
2.166052708,0.050776463
2.186251041,0.034319956
2.20632052,0.02956639
2.225977916,0.038068976
2.246620208,0.042133056
2.266379947,0.03259597
2.286325468,0.037753757
2.307186041,0.023448132
2.327530781,0.040831402
2.345999947,0.053202387
2.366628333,0.039187945
2.38622052,0.037184536
2.406058385,0.0325412
2.426166093,0.03753993
2.445715885,0.04419017
2.466985729,0.048955027
2.485925677,0.03826274
2.506387604,0.026556013
2.526156249,0.033207055
2.547318593,0.017051494
2.567892343,0.011754194
2.586491979,0.008621167
2.606260885,0.0042454437
2.626875989,0.004928055
2.646641979,0.009034502
2.666450989,0.0014867681
2.686109843,0.0018383282
2.706048333,0.0009903613
2.726606354,0.0016206781
2.746766249,0.0013524046
2.767338124,0.001220097
2.786401614,0.0012078523
2.806966406,0.00090767565
2.827678593,0.0013706202
2.847183437,0.00093188667
2.867555416,0.0010953293
2.886094478,0.0019892815
2.90640927,0.0013677166
2.926281145,0.0015417872
2.948008593,0.0014727752
2.968368593,0.002118608
2.986289791,0.0014163798
3.006129843,0.0016301837
3.02610927,0.0019229394
3.05002651,0.00146072
3.06635828,0.0012878925
3.086368124,0.0012082261
3.106527239,0.001571354
3.126035103,0.0012172782
3.147199895,0.0007443275
3.166179426,0.0017844818
3.186743593,0.0010373779
3.20719953,0.001338637
3.226462343,0.0014221073
3.248153072,0.0012669264
3.266077916,0.00060830725
3.286700364,0.001399349
3.307224999,0.0011411658
3.326350624,0.00078737916
3.348740103,0.0019233838
3.366490989,0.0011795684
3.387388489,0.002061414
3.40768151,0.0017535383
3.426261614,0.0018618313
3.448033385,0.0014035584
3.467376197,0.0012550316
3.485760259,0.0014268273
3.506374843,0.0009000859
3.526069218,0.0019406684
3.549303489,0.00095449336
3.565917291,0.0014603792
3.586206978,0.0021678712
3.606700207,0.0014824616
3.626728437,0.001315307
3.647995937,0.0015503976
3.666182395,0.0012239842
3.686327812,0.0016233815
3.706437655,0.0014245562
3.726226457,0.0012362923
3.746182082,0.0016738516
3.766863176,0.0017661252
3.786096509,0.0015023826
3.806048905,0.0017003226
3.82641953,0.0016559146
3.846315207,0.0015709255
3.866511561,0.0008066884
3.886616718,0.0016527275
3.906412447,0.0013526657
3.926530884,0.00082427595
3.948307707,0.0019939784
3.966106561,0.00068380265
3.985988228,0.002403012
4.006209686,0.0012911805
4.025983853,0.0012456494
4.048724009,0.0010040865
4.06647802,0.0015711478
4.086530468,0.0010232367
4.107642916,0.0009241624
4.126223072,0.0010268822
4.148233228,0.0007247041
4.16672229,0.0009466651
4.186246145,0.0015494839
4.205850103,0.0020626702
4.22648703,0.0010079
4.249265468,0.00090072374
4.26622552,0.0013789984
4.285727134,0.0012479755
4.306180207,0.0014733782
4.326247759,0.0008649291
4.345983072,0.0010662631
4.36578953,0.0015461055
4.386476613,0.001652711
4.406449947,0.0012100902
4.426279061,0.0013541254
4.446252863,0.0016203236
4.467011353,0.0017159352
4.486235832,0.0024507104
4.506830832,0.0018604494
4.526819738,0.0008574299
4.548051717,0.0015881454
4.566212186,0.0010470145
4.586085988,0.0015792663
4.606149217,0.001783788
4.626296092,0.0015836848
4.646896717,0.0010774932
4.66616078,0.0016778265
4.685874634,0.0016027337
4.706114061,0.00081868295
4.726540624,0.002082773
4.748595311,0.0014485868
4.767355936,0.0019282837
4.785971197,0.0009721951
4.806435363,0.0010570636
4.826114374,0.0020021282
4.847282134,0.0018525842
4.866161249,0.001214333
4.886423124,0.0011197723
4.906756301,0.0013601466
4.92648078,0.0011376085
4.947772499,0.0016638186
4.966704269,0.00096941105
4.986114426,0.0014000556
5.007632551,0.002154858
5.026292759,0.001319439
5.046957342,0.0023934757
5.066182186,0.0015781196
5.085133019,0.0018197212
5.105244842,0.0009840874
5.125237394,0.0012448501
5.145180467,0.0021919676
5.165119321,0.0023020613
5.185261248,0.0019774444
5.205295936,0.00140437
5.225175259,0.0017964662
5.24512005,0.001913039
5.267458071,0.0013884862
5.285212707,0.002089905
