timestamp,rms
0.137988177,0.0
0.159319583,0.0
0.179964844,1.5322235e-05
0.198178438,2.1579186e-05
0.217967604,2.4780857e-05
0.238708177,2.4995245e-05
0.258696615,2.8101316e-05
0.278541719,3.0004641e-05
0.297976667,2.8699102e-05
0.318948229,3.053347e-05
0.337615469,3.0085364e-05
0.358589687,3.2889093e-05
0.381194635,3.451546e-05
0.39925099,3.1671945e-05
0.418155937,3.390577e-05
0.437873021,0.0011273
0.457686302,0.0032855177
0.480619687,0.0059121824
0.498731198,0.011223977
0.517965364,0.007759147
0.537754583,0.0046991576
0.558311458,0.0043449593
0.577801979,0.0008149078
0.597856875,0.0009787778
0.617898802,0.0018754996
0.640638437,0.00091118045
0.658045208,0.00068998727
0.678355052,0.0015941169
0.698550364,0.0007090837
0.718447083,0.0011728115
0.737955781,0.00089552975
0.760299062,0.0035542462
0.779199635,0.0017146476
0.798504114,0.0011702378
0.818420156,0.001376493
0.838676823,0.000941687
0.857729896,0.001593156
0.880960729,0.0061526704
0.903339375,0.022952523
0.918737968,0.03897442
0.937743854,0.049336012
0.957957708,0.064909734
0.980124271,0.0719493
0.997791718,0.05690756
1.017756406,0.0628943
1.037700573,0.0671826
1.057882864,0.123825066
1.08080401,0.07765999
1.097859479,0.08368129
1.121823593,0.102729104
1.137784427,0.109649286
1.171242708,0.117233254
1.179322083,0.09976085
1.197935833,0.1304132
1.222640104,0.09254064
1.238459062,0.097926915
1.257776354,0.06707187
1.27912875,0.11782558
1.29792401,0.1208052
1.319064375,0.14547274
1.338283385,0.10436613
1.36020526,0.05350709
1.379221718,0.10127218
1.398454531,0.0771012
1.417751093,0.11169937
1.437858385,0.08792393
1.458887656,0.06785091
1.477842395,0.11040852
1.497545625,0.07499072
1.517808333,0.06148146
1.539692239,0.06535398
1.557937239,0.0838659
1.579399479,0.052506138
1.597911145,0.060286704
1.61794177,0.0665992
1.638786822,0.093120806
1.657714374,0.11234821
1.67969151,0.08490709
1.700789635,0.09887307
1.724380416,0.07103678
1.737572916,0.07308221
1.75828151,0.10077367
1.781193854,0.066040985
1.797896874,0.06168358
1.817880051,0.040487595
1.837760312,0.051976457
1.859223072,0.046213444
1.880600312,0.12677947
1.90041401,0.08986061
1.918253333,0.0787447
1.938324479,0.047536623
1.957925833,0.07839469
1.979984531,0.06497869
1.998748801,0.06504843
2.018119062,0.050943173
2.040630624,0.047229834
2.057689478,0.04630224
2.078119999,0.057618123
2.099191301,0.044418134
2.117945572,0.05011169
2.137698228,0.06859937
2.15783302,0.0634548
2.179265781,0.09266328
2.198733853,0.09852666
2.217591926,0.07013071
2.237680989,0.08768277
2.257922343,0.08019699
2.278656249,0.10838685
2.297842708,0.0825626
2.31776078,0.04682453
2.337729843,0.09046605
2.35830677,0.08934031
2.378102343,0.07584562
2.400282187,0.06013943
2.418608541,0.090573795
2.438672551,0.06533394
2.457948489,0.036528982
2.478412968,0.058194246
2.498621978,0.058168415
2.518308437,0.03965222
2.537582239,0.036391344
2.558534426,0.04768258
2.578567916,0.03607745
2.598746301,0.018236918
2.617585572,0.014353553
2.638567395,0.010712147
2.659532759,0.010217207
2.679809843,0.003668468
2.697897499,0.0037231878
2.717819791,0.0048871725
2.737677655,0.0022146746
2.75783927,0.0015828619
2.777879895,0.0011607333
2.798572551,0.0007585763
2.817899374,0.0018945547
2.83825052,0.0007315551
2.857945312,0.0016536678
2.878268072,0.0010702036
2.897875364,0.00077655533
2.918500259,0.0011455017
2.937617655,0.0012297253
2.958144582,0.0022161936
2.978220884,0.0008307654
2.997887186,0.0011146491
3.017681093,0.00083677913
3.038179009,0.0004979332
3.059081093,0.0011079718
3.078757291,0.00077059405
3.098269582,0.0019419524
3.119027343,0.0013580683
3.138594634,0.0014050043
3.159261405,0.0012206022
3.178370728,0.0007802413
3.198523905,0.001152763
3.218229947,0.000759303
3.237855884,0.0018075894
3.258942603,0.0015147862
3.279089322,0.0014214987
3.298382082,0.0017452608
3.317923645,0.0014843888
3.337940311,0.0009902257
3.358730624,0.0012397004
3.378354165,0.0014858008
3.398441926,0.0016882818
3.418100259,0.001563026
3.437997968,0.0011103416
3.458280259,0.0012640597
3.477845051,0.0010563906
3.497720676,0.001621191
3.51793354,0.0010262869
3.538527915,0.00046992674
3.560785467,0.000844421
3.577801301,0.0009718668
3.59908052,0.00053833926
3.618321457,0.0012521918
3.637988072,0.0008585227
3.657750415,0.0011292797
3.678880676,0.0008566857
3.699027811,0.0013992907
3.717851457,0.001169126
3.739012499,0.001727393
3.757920519,0.0012899785
3.77786328,0.0009618233
3.797814322,0.0012679922
3.817809165,0.0010947237
3.837763384,0.001036637
3.858932967,0.0007331434
3.879890051,0.00091407023
3.898077811,0.0012248853
3.917869374,0.0010119115
3.937931561,0.0013534132
3.960149217,0.0006583634
3.978473957,0.0014378342
3.999121353,0.0011080265
4.017911926,0.0013660203
4.038917394,0.0010355953
4.059580884,0.000768495
4.078654374,0.0012114577
4.09924578,0.0010231566
4.119294165,0.0016108026
4.138726717,0.0013372089
4.161610415,0.0012550442
4.178395624,0.0023918836
4.198280259,0.00074895826
4.218100832,0.0020337158
4.23823729,0.0012158967
4.261852446,0.001088069
4.278189894,0.0020263847
4.297685728,0.0024789604
4.317849373,0.0013339344
4.338488801,0.0016361284
4.358642759,0.0018357035
4.377653019,0.0014356942
4.398554998,0.0012398686
4.41911255,0.0016477316
4.437915519,0.0009765675
4.4579163,0.0013158718
4.479258175,0.00085335324
4.497987498,0.0018035893
4.517900103,0.0007690068
4.537844165,0.0016639349
4.558491405,0.0017287118
4.578652863,0.0008879011
4.598243905,0.0009113114
4.617911509,0.0009285431
4.638608957,0.0013903613
4.65929604,0.0011197866
4.68172703,0.0019504753
4.698437446,0.0006802551
4.718682863,0.00066351175
4.737919998,0.0008982436
4.758518488,0.00093762693
4.777915311,0.0013183298
4.797803696,0.0016900803
4.817914009,0.0013428468
4.837841873,0.0013195747
4.859277186,0.0018609074
4.879046561,0.0018604142
4.897975102,0.0017060123
4.918467915,0.0011731179
4.937674686,0.00066109776
4.959329269,0.0012495134
4.978228592,0.0020601926
4.998941717,0.0017017125
5.017820259,0.0016977843
5.038080154,0.001681502
5.058834477,0.0016760459
5.078602446,0.0014285397
5.09693354,0.002120374
5.117674634,0.00095212227
5.13706005,0.0015250411
5.157114686,0.0013453152
5.176901352,0.00077923224
5.197054998,0.00079886656
5.217098123,0.00054259424
5.237032238,0.00091579434
5.257324894,0.0005124205
5.277062081,0.0018865031
