timestamp,rms
0.129001302,0.0
0.14995875,9.849506e-07
0.169327604,1.48724275e-05
0.189217657,2.1847261e-05
0.209126771,2.4086019e-05
0.229313334,2.5418596e-05
0.249648386,2.8461494e-05
0.269372813,3.0036956e-05
0.28881349,3.1100117e-05
0.309298438,2.9826282e-05
0.329149844,3.0358216e-05
0.350415365,3.1255695e-05
0.36974474,3.130222e-05
0.389109167,3.3877146e-05
0.411167031,3.404853e-05
0.429513854,0.00043267367
0.449646042,0.00046187357
0.469688386,0.001116791
0.48947474,0.0012732783
0.509797865,0.0017070436
0.528716198,0.009989041
0.550821146,0.04158669
0.569213021,0.04082798
0.589309323,0.03435471
0.610474896,0.0688868
0.629632917,0.08051095
0.651677604,0.07768427
0.670180313,0.031320717
0.688999583,0.029282112
0.709055781,0.0394524
0.729188854,0.023946505
0.749898438,0.013543749
0.768857865,0.008143893
0.789305521,0.0051754555
0.810069844,0.002761101
0.82913724,0.0015289302
0.84946526,0.001046191
0.869252396,0.0011914276
0.890276875,0.0011104408
0.909502448,0.0014385624
0.929056562,0.0012396518
0.949011146,0.0015677211
0.969183125,0.0018075204
0.98911776,0.0026313597
1.009204687,0.0013545549
1.029203281,0.002237408
1.050838906,0.0015241883
1.069555677,0.0014557403
1.08988125,0.0023666034
1.109232187,0.015779825
1.129003177,0.058121644
1.149411354,0.041550826
1.169042917,0.03567132
1.189062031,0.047981296
1.209188802,0.07299934
1.229126302,0.06811532
1.248893125,0.06388409
1.27002401,0.08020067
1.2902825,0.07169817
1.311039167,0.058681674
1.330614948,0.09012388
1.350310052,0.09360922
1.36998151,0.119686686
1.391108958,0.10057597
1.408933229,0.07796463
1.429190208,0.057610683
1.449553802,0.11032263
1.469515312,0.08478949
1.489366458,0.0647708
1.509023854,0.06998805
1.529309635,0.046862256
1.549816041,0.07280272
1.568947239,0.07471499
1.589412708,0.07808124
1.609276354,0.07243239
1.629574843,0.052172374
1.649199375,0.055275
1.669239531,0.04535557
1.689219271,0.034667123
1.70978151,0.11753623
1.728783437,0.06653768
1.749510625,0.03612027
1.769267239,0.079284474
1.789274271,0.076156735
1.810303698,0.08051247
1.830160937,0.0676634
1.849563437,0.036175676
1.869192343,0.06804638
1.889142083,0.07663027
1.909089218,0.038316824
1.929344114,0.091600746
1.950242604,0.06420506
1.969339427,0.09083195
1.989036406,0.04811048
2.009277083,0.054332312
2.029300156,0.02406104
2.050488125,0.032535244
2.069216093,0.055123996
2.089143281,0.014288545
2.109347864,0.027127476
2.129112135,0.033828218
2.153627864,0.023217987
2.169155677,0.02104284
2.189925052,0.045556065
2.20935427,0.031022191
2.228970729,0.026244137
2.25153052,0.050666615
2.269409114,0.036340166
2.289564114,0.042501915
2.309268593,0.03785398
2.32909552,0.03816146
2.349901458,0.0454187
2.368747291,0.021593913
