timestamp,rms
0.165869323,0.0
0.186199688,9.849506e-07
0.205649323,1.4741391e-05
0.226399323,2.2330374e-05
0.245884479,2.3964882e-05
0.266145677,2.5380401e-05
0.287470521,2.8221886e-05
0.305666302,2.8512575e-05
0.326417865,2.9466324e-05
0.345641615,2.925154e-05
0.365608281,3.1656626e-05
0.386373021,3.2293767e-05
0.406379688,3.3314052e-05
0.4255225,3.2592787e-05
0.445679115,8.938664e-05
0.466281458,0.0008744703
0.485815677,0.0018383097
0.505690052,0.002184466
0.526694427,0.0017049793
0.547112292,0.004127697
0.565770521,0.0043314015
0.585945365,0.0029708552
0.605762031,0.0037938217
0.626792865,0.0047334116
0.646108333,0.004313982
0.666277865,0.006139534
0.689747292,0.006895424
0.705932917,0.010340293
0.726247865,0.012816377
0.745842917,0.01279968
0.765591927,0.014631877
0.785990521,0.020555496
0.805325469,0.021193888
0.826288333,0.017153721
0.845834948,0.018152475
0.866271667,0.013119082
0.885321406,0.016719734
0.906348594,0.016635802
0.933888021,0.015637875
0.945615833,0.01527932
0.965384219,0.014534896
0.985893906,0.014743485
1.005781979,0.016187355
1.025991146,0.016348165
1.045517083,0.015406027
1.067369583,0.015946528
1.085875416,0.022949632
1.105797916,0.01773118
1.128082969,0.012384059
1.145900677,0.10441851
1.16576901,0.17171787
1.185849166,0.14461282
1.205445104,0.14375718
1.225932448,0.18793271
1.246035364,0.18941659
1.265979375,0.12328439
1.28584875,0.07344603
1.306412239,0.08966221
1.325994687,0.17962113
1.346060156,0.10027148
1.365913333,0.21423239
1.38589026,0.08658013
1.405704583,0.11296218
1.426261198,0.064707465
1.445560937,0.12729698
1.466423125,0.09312975
1.485801666,0.12230033
1.50575052,0.065551594
1.52784177,0.06548369
1.545699895,0.046012893
1.565917604,0.07357346
1.58610625,0.06127899
1.605474062,0.05783468
1.627131979,0.04695207
1.646211041,0.05555961
1.665781822,0.032332737
1.686508437,0.02878376
1.706160208,0.016336236
1.727687968,0.034268294
1.74564401,0.044153005
1.76537552,0.02505373
1.785760104,0.0529284
1.80638052,0.0153642725
1.826595833,0.024937073
1.846000052,0.018213116
1.86573375,0.042256474
1.885824374,0.03191748
1.907066979,0.010534096
1.925851614,0.006850612
1.945221302,0.012549137
1.965881562,0.0043961224
1.985878854,0.00443892
2.00549177,0.0032898225
2.025702812,0.003236315
2.045697864,0.003070444
2.066022499,0.0051547256
2.086059583,0.0034251867
2.105701458,0.0020736696
2.128293489,0.0029653038
2.146028801,0.002899024
2.165841614,0.0029736585
2.185962083,0.0039201807
2.206447812,0.0020507278
2.22596526,0.00336536
2.245664374,0.0028777753
2.266173489,0.001812315
2.286258593,0.0019509089
2.305700989,0.0026341123
2.328151301,0.001363335
2.347046562,0.0014530328
2.366028958,0.0016810126
2.385769999,0.0030555935
2.405376249,0.0021819768
2.42664526,0.00318405
2.446788437,0.0028040956
2.46565151,0.0020661491
2.485826822,0.002411897
2.505580624,0.0101269055
2.527438645,0.014302236
2.545943176,0.014422443
2.565727603,0.011810702
2.586403176,0.011795429
2.605959166,0.008128326
2.627328333,0.009578364
2.645532968,0.0057519022
2.665927499,0.003451256
2.685883749,0.004071471
2.706160624,0.0047823475
2.727339843,0.0044589024
2.747606301,0.0056149587
2.76698401,0.0020356092
2.785885103,0.0027118481
2.806134687,0.002631766
2.826015155,0.0021652128
2.845773853,0.0035692712
2.866532603,0.0033329485
2.885626145,0.00309218
2.907434791,0.0038760595
2.926068437,0.0041487417
2.945985676,0.0123124635
2.96597677,0.013844519
2.985904114,0.020299992
3.005941093,0.007472708
3.025883124,0.005838617
3.04621578,0.005488012
3.066075728,0.010243692
3.086163593,0.0069040945
3.106428228,0.0077612363
3.126651353,0.010504228
3.145785155,0.014540256
3.166003489,0.026416361
3.186992082,0.023414392
3.205896614,0.02951186
3.226170989,0.027607558
3.246076822,0.01343543
3.265876874,0.013656449
3.28566953,0.01785662
3.30643302,0.015170884
3.326174791,0.02048265
3.346160572,0.026020532
3.365523801,0.03921803
3.386402811,0.027097132
3.405898749,0.03220702
3.426234061,0.035703756
3.445912551,0.022163456
3.465991874,0.019955972
3.485876301,0.025521116
3.506068905,0.031970285
3.526034895,0.039028008
3.545991457,0.03460297
3.565973593,0.05056431
3.58633177,0.055642266
3.605577811,0.05927289
3.625694426,0.054601487
3.64587578,0.045419835
3.665777238,0.029388111
3.685786457,0.017980704
3.70601953,0.019668771
3.725816405,0.014780771
3.747630572,0.012943659
3.765634843,0.0079142805
3.786149895,0.009982571
