timestamp,rms
0.13787849,0.0
0.158132656,1.3929305e-06
0.178027448,1.4807054e-05
0.198141406,2.130774e-05
0.219906198,2.4005329e-05
0.238652708,2.4936957e-05
0.259253646,2.766642e-05
0.278035104,2.99237e-05
0.297803177,3.0101482e-05
0.320905677,3.2203516e-05
0.337940261,3.0310244e-05
0.358011563,3.2533204e-05
0.377960261,3.1976782e-05
0.397971094,3.3270342e-05
0.418075625,3.310958e-05
0.437976458,0.0024325217
0.457827552,0.0044243117
0.478276563,0.0035828946
0.498104167,0.0044248085
0.519701667,0.0042781243
0.537779271,0.0045094313
0.558817448,0.0046212296
0.580478698,0.0046780943
0.598195573,0.0051716217
0.61791849,0.004278219
0.637958646,0.0035242802
0.65876375,0.0038398302
0.678003073,0.005578976
0.697979792,0.0028007254
0.718973437,0.0035915754
0.73821526,0.0025264514
0.758622812,0.005095587
0.777857604,0.0032450566
0.798209479,0.0023590166
0.818839948,0.002544921
0.840250104,0.0036730398
0.85791099,0.0044869795
0.878988906,0.0050431644
0.898597135,0.0067663547
0.923946146,0.004127395
0.938032969,0.004121798
0.958409635,0.004496046
0.978224167,0.0038271514
0.998716406,0.03791905
1.018440312,0.034391925
1.039269323,0.020835213
1.066862031,0.029429192
1.078305469,0.014891438
1.097712864,0.012372818
1.11946776,0.042136557
1.138617187,0.04500638
1.158678021,0.16431127
1.177967656,0.1978402
1.198108594,0.17681764
1.218067864,0.1067411
1.23843776,0.14139882
1.258182916,0.109445736
1.278445364,0.3022739
1.298383593,0.21355589
1.318181875,0.2944813
1.33826026,0.24866094
1.358818489,0.13409916
1.378483646,0.14304024
1.398110833,0.24527177
1.417799062,0.2610655
1.439492916,0.17898436
1.458346406,0.2831587
1.478360468,0.09300997
1.498220364,0.12941465
1.52007401,0.15802254
1.539852343,0.073919386
1.558426875,0.08084501
1.577874114,0.16656375
1.598440833,0.08157814
1.618026302,0.061957862
1.638255677,0.10987084
1.658248698,0.14798947
1.67916901,0.11426449
1.700113073,0.046195358
1.718328854,0.07965557
1.738743541,0.08010332
1.758121145,0.078416355
1.778647395,0.07718051
1.798029531,0.060787417
1.817803072,0.048651587
1.838961614,0.031825293
1.858100364,0.032986917
1.878320572,0.03549503
1.89798276,0.0118029425
1.91846427,0.032203477
1.938970937,0.03194842
1.958975208,0.029407352
1.980492812,0.0214185
1.998616874,0.02744281
2.018778749,0.01709254
2.038047812,0.015902407
2.058526874,0.024631614
2.078149999,0.010116128
2.098147864,0.007876758
2.11898052,0.011576979
2.138002135,0.00824275
2.158288854,0.010989713
2.178193906,0.011486332
2.197958749,0.016928349
2.217853541,0.018043386
2.237966822,0.0058415136
2.258750833,0.0029687544
2.278474739,0.008172582
2.298650781,0.003561645
2.318492968,0.0048808414
2.33840302,0.0027890776
2.358388385,0.0046974225
2.378027239,0.0010459855
2.398420051,0.0014229404
2.418265781,0.0025304838
2.438473697,0.0025142971
2.458665624,0.002557084
2.478243281,0.003089117
2.498374739,0.0028396884
2.518167447,0.0024754435
2.538121874,0.0029620086
2.558065416,0.0027994341
2.578407395,0.0042152363
2.599744166,0.003112237
2.618236197,0.003779563
2.638490728,0.002450644
2.658553593,0.002199162
2.678034218,0.0028632954
2.697755468,0.0033769167
2.718146926,0.0028407788
2.738891145,0.0026120944
2.758278489,0.0035795919
2.778059843,0.0036046966
2.798261718,0.0030528405
2.818355103,0.0026705787
2.838155572,0.0039588017
2.858069843,0.0018703374
2.878447291,0.0028105592
2.899289374,0.0015303518
2.918069426,0.0014400058
2.937881926,0.0025607038
2.958216926,0.0027772083
2.978178489,0.0021108186
2.998337968,0.0017880026
3.018955728,0.0009636487
3.038742968,0.0014522679
3.058249895,0.0025660691
3.078131301,0.0018218807
3.098684166,0.0032841952
3.119100155,0.003957026
3.138336353,0.002346402
3.158353645,0.0032521023
3.178024478,0.005157581
3.198240989,0.0042582643
3.21834927,0.004643019
3.238570989,0.0030908443
3.258083801,0.0025064286
3.278131197,0.0047921324
3.298211978,0.0027810095
3.318318853,0.002812943
3.337816978,0.0031487432
3.358973489,0.004287372
3.378181509,0.0016783434
3.398118489,0.0015162958
3.417973697,0.0015152232
3.438088957,0.0034057042
3.458360936,0.0026644517
3.478593697,0.003099705
3.49865052,0.0038063321
3.518991926,0.0029955988
3.538126978,0.0049658734
3.559259686,0.0013326826
3.578013488,0.0029794266
3.600376509,0.0040762974
3.618473488,0.005061548
3.638640988,0.0071356245
3.658703176,0.006586399
3.678270832,0.0068540825
3.699139999,0.007234138
3.718529947,0.0068301666
3.73854078,0.01236351
3.75830427,0.016147055
3.778088332,0.012094648
3.799510207,0.007373214
3.818480572,0.0099673765
3.838252811,0.018028527
3.858316093,0.018473526
3.878411353,0.015943717
3.897872551,0.016550932
3.918179947,0.021363249
3.938346509,0.018495113
3.95899828,0.012649901
3.978497134,0.015079541
3.999855936,0.012241157
4.018185728,0.012747008
4.038976353,0.012578517
4.057847499,0.013030928
4.078440467,0.013469123
4.098016509,0.012129158
4.118898801,0.011054349
4.138320155,0.008619601
4.158641717,0.0075410637
4.178146197,0.007895554
4.197975415,0.010722055
4.218130884,0.047446974
4.238159061,0.09168886
4.258416822,0.35600385
4.27825979,0.22786365
4.297830936,0.08026239
4.31868453,0.03358374
4.338632759,0.010026197
4.358779426,0.00484075
4.378374999,0.0030626622
4.398351457,0.0015162568
4.418282811,0.0012112983
4.438222707,0.00079736236
4.457890363,0.0009564149
4.478487082,0.0005310172
4.501906613,0.0003060012
4.518083644,0.00044244458
4.537871769,0.00036418808
4.558117759,0.0005018746
4.579039269,0.00024292764
4.599009998,0.0005112871
4.617907186,0.00058444764
4.638236405,0.00040958906
4.65900953,0.00029888668
4.67806729,0.00042664737
4.698013436,0.00037320532
4.718093644,0.00048432036
4.738477394,0.0004200211
4.758615103,0.00040176205
4.778055103,0.0002584834
4.79818953,0.00044971058
4.818163488,0.00047245814
