timestamp,rms
0.134975156,0.0
0.158993229,0.0
0.173695104,1.4708449e-05
0.1942575,2.2265112e-05
0.21373375,2.49175e-05
0.233795,2.4485484e-05
0.254699375,2.761377e-05
0.273501042,2.916851e-05
0.294474583,3.053347e-05
0.313703437,3.1240175e-05
0.334528437,2.997229e-05
0.354438958,3.1885636e-05
0.376808958,3.348832e-05
0.394280521,3.543085e-05
0.415362656,9.681118e-05
0.434122917,0.0016294679
0.454171302,0.003185249
0.474115312,0.003979966
0.498165,0.005129059
0.514279271,0.0045160553
0.533718489,0.004522133
0.554303802,0.00479949
0.574654687,0.004029573
0.594437656,0.004704194
0.614366146,0.005186422
0.636154219,0.004393169
0.654217969,0.0049401997
0.673885989,0.0056109047
0.693401614,0.003591599
0.713870156,0.0057912315
0.734130885,0.0037213047
0.7536525,0.08332212
0.773819948,0.27381113
0.794317448,0.33093017
0.814138333,0.33525634
0.834172552,0.19472952
0.853603646,0.24134225
0.873682864,0.2667084
0.893790677,0.17126612
0.913891354,0.25865093
0.935448177,0.24046385
0.95360776,0.15517268
0.973537448,0.24821684
0.993935468,0.25997558
1.013782968,0.19916844
1.03356026,0.14657223
1.053980781,0.1383014
1.07440776,0.20548916
1.094015104,0.23281126
1.114181406,0.075222194
1.134742708,0.12077735
1.153846562,0.16587889
1.173634427,0.13909183
1.193569218,0.13884223
1.213517812,0.10864137
1.233940208,0.11668513
1.254158281,0.11427877
1.2744825,0.09903301
1.293850781,0.07629186
1.316878125,0.13338777
1.33416276,0.10279754
1.355398333,0.0723075
1.373815416,0.07209858
1.394461302,0.04008026
1.413830416,0.102163695
1.434017812,0.08881032
1.453750364,0.051296394
1.473843489,0.04438946
1.493646458,0.044742934
1.514019062,0.04927732
1.534126249,0.023860676
1.554025416,0.021830233
1.573666249,0.045081828
1.593993541,0.0345946
1.613584687,0.03832887
1.635876718,0.037015796
1.653970989,0.03647272
1.674023906,0.032430816
1.693602447,0.035957154
1.713764739,0.05655548
1.733583645,0.046161994
1.753606406,0.0465121
1.774148489,0.057139058
1.793874739,0.037290804
1.813190104,0.043220393
1.835434426,0.041968755
1.854197343,0.033136874
1.875814218,0.03378136
1.894181666,0.024580484
1.914246926,0.016000696
1.933887291,0.022213407
1.95449026,0.025199646
1.97349552,0.0061751297
1.993814478,0.02390146
2.015500468,0.0138676
2.033660364,0.012518751
2.054093645,0.0070649525
2.073548749,0.00820363
2.096833853,0.008077233
2.113813697,0.006827575
2.133483801,0.005897582
2.153529062,0.00439492
2.173902187,0.0066211564
2.194544791,0.0063900137
2.217009635,0.00493339
2.23402276,0.0043005203
2.255375312,0.0044821193
2.274005624,0.0022590214
2.293601978,0.002204852
2.31396026,0.0032000758
2.334671405,0.0024545784
2.353582291,0.0016961973
2.374024218,0.003172405
2.39385026,0.0017967205
2.415786926,0.00282715
2.434889739,0.0030808747
2.45467052,0.0030923462
2.474555676,0.0023673724
2.494522968,0.0025844644
2.515613957,0.0026562978
2.53329953,0.002911815
2.554268072,0.0032212944
2.573933593,0.0032158147
2.593819582,0.0037550302
2.613809478,0.0039147027
2.633559687,0.0030316042
2.653979322,0.0036014332
2.673990416,0.0037094804
2.694098489,0.003303004
2.714087343,0.0038730637
2.736341874,0.003401841
2.75353828,0.0032989918
2.773852916,0.0043188976
2.793755207,0.0031577712
2.815206301,0.004646121
2.833780676,0.0028206112
2.853633124,0.0031370837
2.874158228,0.00422198
2.895145728,0.0033148616
2.914006978,0.0036734864
2.935112134,0.0036893722
