timestamp,rms
0.135878437,0.0
0.155725521,9.849506e-07
0.176424062,1.4609178e-05
0.195822083,2.1957992e-05
0.216060208,2.3308185e-05
0.236141406,2.564657e-05
0.256689166,2.761377e-05
0.275854062,2.9400404e-05
0.295756041,2.9956103e-05
0.31586875,2.9597724e-05
0.336282291,3.1037667e-05
0.355654896,3.179423e-05
0.375848958,3.3080265e-05
0.395750885,3.1900847e-05
0.415866927,3.4077013e-05
0.442207708,0.0015688535
0.455488593,0.0033606815
0.476444114,0.0047559827
0.496177552,0.0045978082
0.516168229,0.0052312007
0.535614791,0.005913926
0.556934583,0.005862757
0.577350937,0.0065607135
0.596363177,0.0071124877
0.615735781,0.0059058284
0.636451666,0.006750273
0.656158593,0.0062572705
0.676174427,0.0050078095
0.695672031,0.05229129
0.717077708,0.08706379
0.737248958,0.069318704
0.755867656,0.17004292
0.775555625,0.12834188
0.798153593,0.18754439
0.815968697,0.26560816
0.835847083,0.27119175
0.85566552,0.3101514
0.87667177,0.28534156
0.89607677,0.16259712
0.916182552,0.24617334
0.936403906,0.20832607
0.955799583,0.1692263
0.976211302,0.22877453
0.995931666,0.19695324
1.016131249,0.21584864
1.036589218,0.16294916
1.056521302,0.18168928
1.076527916,0.1355826
1.095475156,0.20814888
1.116102187,0.11660878
1.135958072,0.103635766
1.156458958,0.15382212
1.176728593,0.06333757
1.196050364,0.0761986
1.216027031,0.1094768
1.235945572,0.03695971
1.255740885,0.068078354
1.277326301,0.043091062
1.300079322,0.044544127
1.315717968,0.05617205
1.336205156,0.058431864
1.355935676,0.045544
1.376368385,0.067897424
1.395819114,0.093476005
1.416382083,0.0899678
1.435955989,0.10438159
1.45596401,0.08878889
1.476172447,0.10513265
1.496572499,0.05970134
1.515838906,0.067237414
1.53605427,0.05087105
1.55608052,0.042067714
1.576193645,0.036519676
1.595792291,0.028086884
1.616876874,0.024298852
1.636001718,0.029620381
1.656252864,0.02174199
1.676691301,0.01970597
1.696113072,0.017689893
1.716359843,0.017316159
1.736075676,0.017825596
1.756554218,0.01452556
1.776263489,0.012628799
1.79741302,0.01452942
1.816105468,0.006846627
1.839187864,0.0070884144
1.855774218,0.0079657165
1.875802082,0.0052497145
