timestamp,rms
0.080038333,0.0
0.100947031,1.6451919e-05
0.120693802,5.0626844e-05
0.140264895,0.0042256
0.160154114,0.0028828399
0.186423854,0.0025557184
0.202761614,0.0024573833
0.222596979,0.0029770257
0.242619843,0.002403268
0.269555989,0.0036331364
0.285128437,0.0026390268
0.300207448,0.0030214272
0.32073552,0.002502614
0.340130781,0.004442719
0.360392031,0.004304935
0.384356875,0.0029849887
0.402088333,0.0044689416
0.420472708,0.0071978895
0.442915208,0.0043961923
0.461676093,0.0053025745
0.482836822,0.005182379
0.503001145,0.0043829908
0.521640364,0.004456865
0.541690624,0.0040056296
0.56126776,0.0069424296
0.586733489,0.0052615455
0.601998177,0.0055613243
0.623255781,0.0068107797
0.642536302,0.004262986
0.668559843,0.0039052842
0.681211406,0.004630077
0.702695572,0.0040014526
0.720643645,0.0043903007
0.740181666,0.006004632
0.76542552,0.0045412686
0.781431822,0.005740562
0.802232551,0.005885836
0.822656301,0.019548245
0.84248901,0.17626458
0.862736406,0.05842478
0.884305104,0.07270212
0.90278927,0.030768344
0.922405312,0.07173241
0.941423437,0.20056537
0.963733853,0.15285678
0.984689114,0.37281215
1.003489843,0.23108779
1.023469583,0.34802693
1.041590989,0.26601595
1.061299531,0.14260371
1.08400026,0.3239225
1.10023401,0.2856594
1.121169062,0.19004044
1.142691041,0.14106633
1.163491353,0.27878237
1.186042551,0.102861695
1.200969739,0.059431672
1.222785208,0.15329123
1.241363489,0.13126169
1.263037968,0.18339866
1.285532655,0.17540509
1.300316562,0.17092834
1.329079062,0.12047388
1.340225676,0.19656427
1.360293593,0.13637635
1.380762864,0.26136947
1.400220885,0.28079212
1.420736822,0.38498124
1.442221197,0.27011162
1.463244739,0.22037128
1.48509078,0.11136307
1.500256301,0.16472223
1.522066197,0.19251105
1.542319218,0.18035473
1.560168853,0.2579493
1.585020937,0.36588335
1.601290885,0.25223163
1.62317302,0.09113464
1.64276677,0.12013153
1.662751249,0.15363905
1.68241052,0.25838208
1.702222291,0.11303521
1.723278072,0.18218622
1.740345364,0.26509047
1.761440259,0.19967622
1.783112239,0.1440132
1.803596145,0.13601983
1.822940832,0.117923856
1.842692447,0.0841829
1.863307916,0.07690617
1.883390624,0.112856805
1.902854895,0.024299016
1.921830155,0.020887254
1.941982707,0.013967391
1.964042811,0.0036161242
1.980929843,0.0026545476
2.002676614,0.0030033994
2.022835832,0.0035746614
2.041425051,0.0033316687
2.063771666,0.0024011075
2.085077811,0.0029545675
2.100288853,0.0028918074
2.121147655,0.0018472067
2.142927134,0.002120945
2.164316457,0.002569368
2.180666666,0.002905378
2.202762916,0.0031765748
2.222857186,0.003796701
2.24121802,0.002912644
2.264254218,0.003388373
2.284523645,0.0039920146
2.300439843,0.0042333016
2.322878853,0.003948318
2.341598749,0.0037992834
2.365958801,0.0027519574
2.383233905,0.0024570357
2.400263853,0.002261099
2.420452603,0.002688177
2.44027302,0.001654372
2.460349113,0.0026178618
2.482047395,0.0026660361
2.50279953,0.0022259958
2.522879947,0.0031400127
2.54151104,0.007347463
2.560704634,0.23692653
2.585148176,0.22731113
2.602537603,0.27752832
2.620706717,0.32066563
2.641495988,0.1740741
2.663930103,0.25173485
2.682854582,0.33748904
2.702753176,0.34802803
2.722324009,0.3975176
2.741496926,0.27107668
2.765911665,0.34778276
2.780923072,0.19296502
2.802387655,0.27031776
2.821591405,0.47447914
2.844920259,0.32041174
2.862796457,0.22522137
2.880532134,0.18792967
2.900648019,0.3284425
2.920826769,0.33529893
2.940084686,0.39965913
2.961221353,0.2931571
2.980458071,0.28574222
3.000296144,0.21784909
3.020497446,0.2493038
3.040734999,0.21875156
3.060221613,0.13786131
3.080985936,0.27192461
3.102644113,0.18283103
3.123755519,0.2215213
3.143919061,0.16513957
