timestamp,rms
0.09669573,0.0
0.117173542,1.6773105e-05
0.136484948,3.4990015e-05
0.15670599,0.002574692
0.178277761,0.0034050087
0.197215209,0.0026983365
0.21670349,0.0029227526
0.237144792,0.0032128945
0.257019948,0.0037416357
0.277189115,0.004153585
0.299747969,0.0027924886
0.319649792,0.0041743694
0.340255677,0.0030329966
0.356561927,0.0040351097
0.379506979,0.0033375607
0.399756459,0.0033518954
0.418546354,0.003052499
0.437817917,0.005266241
0.456634011,0.004678896
0.476638229,0.005475716
0.499126927,0.0053524487
0.519596511,0.0049918676
0.537650729,0.005182986
0.557772344,0.0064514945
0.580007813,0.00437649
0.597386302,0.0059482623
0.618096406,0.0063688913
0.639292865,0.009172174
0.659305677,0.0054527465
0.676810313,0.0036157952
0.701562656,0.0036319592
0.717051146,0.0042562913
0.736580573,0.00567568
0.758780208,0.0061273086
0.776899792,0.0042524654
0.801504375,0.00461757
0.817437136,0.0055723405
0.838075469,0.016092757
0.859698906,0.09943156
0.877801354,0.08402784
0.899752396,0.024041222
0.919004115,0.16904022
0.939507969,0.12205103
0.957679115,0.084449716
0.97869625,0.44165072
1.000521823,0.19743106
1.01846724,0.09143151
1.038919896,0.10185379
1.059833542,0.067553684
1.080807031,0.20811856
1.104172448,0.15079367
1.118052812,0.23465882
1.137520156,0.20090231
1.157822552,0.1601331
1.18135375,0.2400904
1.196924375,0.15418997
1.2171075,0.38840768
1.23865375,0.14409918
1.2599125,0.06913023
1.277130781,0.35199487
1.302337135,0.17737794
1.316999323,0.34693307
1.34065375,0.20472036
1.356712864,0.16366538
1.377135573,0.20691141
1.397836562,0.20010805
1.416660312,0.11821719
1.436584635,0.17902961
1.456635729,0.11109637
1.476811719,0.2387179
1.496645937,0.2491082
1.518358646,0.3149281
1.539851927,0.060338616
1.558974271,0.11439917
1.581297656,0.15162367
1.599628906,0.23662847
1.61749125,0.16929351
1.638722864,0.2790034
1.659119791,0.18393146
1.679529896,0.26148567
1.700905364,0.12776057
1.716900052,0.14556037
1.736937708,0.14964002
1.756774896,0.21485217
1.782988958,0.16492893
1.796767239,0.06380985
1.816998229,0.051998977
1.839537656,0.02250204
1.858467864,0.014012078
1.881890364,0.007339119
1.898267864,0.0059678587
1.919633646,0.006244643
1.938417552,0.003946796
1.957899166,0.0026906212
1.979605937,0.0032824096
1.999518541,0.002265879
2.01863427,0.003420214
2.038096041,0.004127201
2.061700364,0.003354183
2.076743125,0.003385379
2.09660375,0.0021321867
2.117069114,0.0028150536
2.138984218,0.0023378967
2.160258125,0.0029877657
2.184344739,0.0033485482
2.199108229,0.0031143846
2.219467083,0.0028783318
2.238995625,0.002313803
2.258304791,0.0028839721
2.279587604,0.002308761
2.29959375,0.0034278969
2.316807395,0.0026711323
2.338850781,0.0027186759
2.360204218,0.002568315
2.380759895,0.0040268525
2.397232552,0.005997697
2.416944791,0.0035032514
2.437567708,0.0016503831
2.457520416,0.002590448
2.477772395,0.003525199
2.498921562,0.0024398493
2.518232864,0.0024043168
2.538068749,0.0030763247
2.560582812,0.00547757
2.577635208,0.003023573
2.596819583,0.0034999275
2.616571927,0.0020249002
2.63685026,0.023561101
2.657208229,0.08819917
2.677242812,0.30737996
2.698132968,0.09207768
2.716755729,0.1345452
2.737212187,0.27445722
2.75797526,0.16746117
2.778966458,0.13359043
2.80060052,0.07475786
2.819061354,0.09361127
2.837967395,0.19337839
2.860610624,0.28945634
2.87922677,0.20487495
2.896999895,0.24615535
2.917007395,0.107938886
2.936668593,0.13490382
2.956808489,0.14716174
2.97906552,0.20635073
2.997576874,0.20867606
3.016991301,0.15418655
3.036764947,0.2031143
3.056995624,0.13864984
3.07854927,0.14456403
3.097062239,0.21419077
3.116752083,0.26689863
3.136748853,0.14744948
3.160032135,0.1952191
3.179928749,0.2082723
3.199474895,0.17799415
3.218773749,0.33605018
3.239324583,0.16373278
3.262922187,0.18344758
3.278476718,0.055277813
3.297169583,0.12054989
3.318277395,0.1382446
3.339050624,0.16431482
3.358147291,0.16574736
3.378432499,0.13944724
3.399629947,0.121545926
3.419670416,0.12123479
3.438239947,0.10737291
3.460211926,0.12389555
3.478172812,0.07679449
3.497570416,0.08639361
3.517012916,0.109101534
3.536659739,0.0475311
3.556677707,0.07921402
3.579090832,0.03419481
3.596717603,0.077344
3.616726041,0.031039508
3.637951405,0.011940422
3.660568384,0.0038730847
3.679021041,0.0033739177
3.699194114,0.0033765605
3.719129582,0.0034881015
3.738947082,0.0044320486
3.76045703,0.003434743
3.779537603,0.002955612
3.799254478,0.0040138387
3.817955259,0.002217123
3.83841927,0.0039190426
3.860567343,0.0027312199
3.879259582,0.0026644906
3.899182759,0.0025195314
3.917973593,0.0050872634
3.93835953,0.0036201125
3.958491197,0.0030040017
3.978500155,0.003325123
3.999107707,0.0026330505
4.017999686,0.004774046
4.038979218,0.003610421
4.05962203,0.0037490935
4.077433593,0.0053787236
4.099304686,0.0032505642
4.117782343,0.0034954972
4.13783203,0.0030870505
4.161670624,0.0045779347
4.179286249,0.005412228
4.19900302,0.00392742
4.218154322,0.0583324
4.23933552,0.16119616
4.26218052,0.08014359
4.279727082,0.058829095
4.301931457,0.11257377
4.316789895,0.14028946
4.343537082,0.14887242
4.356757759,0.11335935
4.37765479,0.10765684
4.39725854,0.124439605
4.416648957,0.09559894
4.437990259,0.10377334
4.463156717,0.20453669
4.479936822,0.17581542
4.498358436,0.12517501
4.519209634,0.16147594
4.53909552,0.18829286
4.56211927,0.17816111
4.580462915,0.17498705
4.597991301,0.11933256
4.619657603,0.090973854
4.637812551,0.13793942
4.660153905,0.15706773
4.676689217,0.19694185
4.696677811,0.22276522
4.716666249,0.2260247
4.738507238,0.25495806
4.759060832,0.10662602
4.779704947,0.13012266
4.799418332,0.1604371
4.818145572,0.26845548
4.839375467,0.2535749
4.861387082,0.14677195
4.878932655,0.12776606
4.899312967,0.106283836
4.91791854,0.1476296
4.942612134,0.14341652
4.967548488,0.121747814
4.977927082,0.1040961
4.997099321,0.11135394
5.016519999,0.22157457
5.037532863,0.14350034
