timestamp,rms
0.101438906,0.0
0.121381666,1.770173e-05
0.143126041,0.00094322226
0.161581875,0.0026209224
0.184574322,0.006342443
0.204268593,0.0051700096
0.224897708,0.007958835
0.242745416,0.0098345755
0.262430885,0.0074579883
0.284585885,0.006297983
0.302642447,0.006868413
0.322984739,0.004033027
0.345730468,0.0052958336
0.374823645,0.005205751
0.384337968,0.0037013325
0.402711666,0.0036660202
0.421730416,0.0034857735
0.442469479,0.003354941
0.464233489,0.005707749
0.486906614,0.0065889126
0.503306301,0.007878698
0.523948333,0.005893577
0.543791093,0.008542889
0.566352239,0.0047998577
0.581719531,0.004825836
0.603597812,0.0043816436
0.623089166,0.005228373
0.642823958,0.0054728906
0.666888541,0.0043463213
0.68368776,0.0064424505
0.701764635,0.0066835806
0.724029583,0.0063378965
0.741608124,0.0037028582
0.769351666,0.004594507
0.786727239,0.004202308
0.802199687,0.00509967
0.821540156,0.0032434391
0.842041041,0.0053449157
0.864143124,0.0063014533
0.883551874,0.0059103775
0.903490364,0.0046859886
0.922748489,0.0050275493
0.944031041,0.004934163
0.967364739,0.004264236
0.981867812,0.00606491
1.004411874,0.0054753986
1.023021093,0.005749502
1.043229166,0.0071398728
1.063881041,0.023663068
1.085936718,0.024548937
1.10241552,0.07553463
1.12279453,0.024887556
1.143144635,0.029560173
1.163011822,0.41390777
1.185892187,0.26426548
1.204624062,0.251913
1.222420885,0.3459124
1.242952968,0.41591242
1.262652239,0.41378364
1.28673802,0.30137134
1.303583749,0.47432342
1.32293328,0.230656
1.343668124,0.33517635
1.368383697,0.19991796
1.389861926,0.2925007
1.401694947,0.32929862
1.422212864,0.21356025
1.443836197,0.16439372
1.462911145,0.26049826
1.48546677,0.21455051
1.504267395,0.25995094
1.522855364,0.22251031
1.542007082,0.24907431
1.563066301,0.33306676
1.584638645,0.2315344
1.604338541,0.18027093
1.622634739,0.08767244
1.64400302,0.2755419
1.665301666,0.29516798
1.687325884,0.23063801
1.704782811,0.2489508
1.723626041,0.20244709
1.743525936,0.14669426
1.76511302,0.27948552
1.784685624,0.24412374
1.803909322,0.2339768
1.823827134,0.12450173
1.850672811,0.18399654
1.861638384,0.2354559
1.88631453,0.1994654
1.901861666,0.32576337
1.922099947,0.3239571
1.942468541,0.18986595
1.963128645,0.13069543
1.982373332,0.15433712
2.004781405,0.08146537
2.021970884,0.014031994
2.044120468,0.01708445
2.064314165,0.023730746
2.083248645,0.011039735
2.103791978,0.0040964927
2.123315415,0.0035298292
2.142084113,0.0024586932
2.167566353,0.0027773802
2.18665604,0.0022687912
2.203375676,0.0027656786
2.225401092,0.003183959
2.246949374,0.0015484733
2.264242915,0.0017752313
2.287685103,0.0020571453
2.303645051,0.0028103492
2.323170155,0.0020173886
2.34362354,0.0022478304
2.366423072,0.0023917318
2.385016249,0.003098771
2.405659061,0.0029642966
2.422217811,0.0035021533
2.445016822,0.004147429
2.462721769,0.0026826954
2.486861301,0.0033584724
2.503687447,0.0025170571
2.523714426,0.0030878133
2.542019374,0.0030416287
2.562162655,0.002516146
2.583380311,0.0026665772
2.601829999,0.0026377644
2.62206354,0.002306607
2.646366457,0.0019137468
2.663685311,0.0022697272
2.682655051,0.0024489695
2.704113176,0.0027523967
2.723010728,0.00207692
2.743592707,0.15663704
2.762249582,0.18505928
2.782733436,0.13632725
2.805242186,0.08995607
2.822490363,0.035353154
2.848035363,0.03276562
2.863007498,0.0141717335
2.887071457,0.033324547
