timestamp,rms
0.081690938,0.0
0.107472917,1.6859638e-05
0.121198855,3.4062778e-05
0.141194896,0.005221227
0.164789532,0.004154931
0.181941198,0.0038851888
0.204334792,0.0041573364
0.223987188,0.0045599756
0.244932292,0.0044854945
0.264145261,0.004744303
0.283126719,0.0040563066
0.303001667,0.0056715943
0.323996459,0.0036345082
0.343195729,0.0030686136
0.365498125,0.0026202386
0.384114688,0.0025926754
0.404119584,0.00589327
0.424744011,0.0070128413
0.442424584,0.0055996715
0.463774584,0.0061710766
0.482450469,0.0065017673
0.505183125,0.00432085
0.521937604,0.0048011593
0.542384844,0.0052588414
0.562383438,0.005540352
0.584247917,0.007959699
0.601499323,0.0046390533
0.623851875,0.0052428576
0.642104792,0.0055593336
0.665007448,0.009891074
0.681486042,0.011507315
0.703062448,0.013831061
0.72360625,0.013148942
0.742815313,0.017500268
0.762633802,0.014368123
0.784236667,0.010422055
0.804621979,0.009675163
0.823880625,0.00798367
0.843085625,0.007857922
0.863099688,0.00836799
0.883914063,0.008356756
0.904469427,0.008385018
0.923564427,0.008179948
0.941392448,0.008538342
0.96271224,0.0071999235
0.98424625,0.0070302254
1.005816198,0.11178234
1.023647708,0.0802942
1.042130781,0.18782055
1.066355625,0.0960317
1.081377708,0.06736878
1.10218901,0.14423507
1.121880417,0.15515324
1.141236875,0.106607154
1.16215651,0.22059494
1.18534401,0.16094525
1.204795781,0.15039587
1.223312969,0.108026
1.243893594,0.11613466
1.265219427,0.13044481
1.281645312,0.062072963
1.302770833,0.105360866
1.323223802,0.1553353
1.348428385,0.16157717
1.362445573,0.1478067
1.384948802,0.17867854
1.40409276,0.18997678
1.423217864,0.1885512
1.442537812,0.11002296
1.46483625,0.102566585
1.481755364,0.1210467
1.5012,0.09711144
1.521501041,0.07618082
1.541159583,0.081823304
1.56486,0.09469556
1.58670401,0.15531541
1.601179062,0.15699737
1.623455937,0.07949966
1.642493437,0.086397044
1.665234271,0.080515675
1.681366979,0.084024064
1.703725625,0.050156232
1.721432083,0.05001123
1.741967916,0.051869933
1.7619925,0.023285896
1.785336302,0.023612684
1.804620677,0.009489034
1.823220677,0.0065926756
1.842343229,0.0057808603
1.866099427,0.0054756575
1.881601666,0.005788411
1.901370885,0.0064065633
1.923210208,0.005241324
1.943853489,0.0067768623
1.961520156,0.005860499
1.988640781,0.005869237
2.004617031,0.0037604528
2.022863281,0.006379109
2.044099843,0.006275342
2.064570468,0.0035393627
2.085089843,0.0033472802
2.103109791,0.0055667534
2.12284875,0.0030135722
2.14285625,0.0044898433
2.165087239,0.0043600746
2.184503645,0.0033495165
2.203602343,0.0035943654
2.224837239,0.0059769563
2.242730312,0.0047633164
2.264504947,0.006642017
2.28421276,0.00438097
2.304863489,0.00503241
2.323240937,0.003377503
2.347922552,0.0039923536
2.364936666,0.0047110817
2.38533026,0.0038199844
