timestamp,rms
0.075398386,0.0
0.093628855,1.694573e-05
0.113996459,3.3661687e-05
0.134408698,0.002882783
0.154521875,0.002746498
0.175905157,0.0034786516
0.198100209,0.0026448506
0.217078073,0.0043109176
0.236174323,0.0034379666
0.255444792,0.0027489325
0.275084011,0.0029768518
0.299664688,0.003150678
0.316730104,0.0019779897
0.336419115,0.0027361051
0.3551075,0.0030784078
0.373941563,0.0030539164
0.400606927,0.0030476213
0.414422813,0.0042071855
0.436229636,0.005900166
0.456737344,0.005374217
0.475647031,0.0055102976
0.495899271,0.006023847
0.519151875,0.005752147
0.536085677,0.0048229196
0.554751406,0.0057724416
0.576187761,0.005747017
0.598844115,0.007066697
0.618672344,0.004648043
0.634230365,0.00354862
0.657265,0.0046182373
0.67507349,0.006390438
0.699350729,0.005147662
0.715782604,0.007059747
0.733943229,0.0063724043
0.756302344,0.0055176476
0.775021615,0.0049667154
0.797826042,0.0068575884
0.81533026,0.012548809
0.838339375,0.010315824
0.855686979,0.01023171
0.875291615,0.008441802
0.896671354,0.0060213595
0.918827083,0.0022192637
0.93614375,0.005480522
0.95480901,0.00610249
0.975553125,0.009658906
1.000538542,0.13266058
1.013972187,0.20352289
1.036024115,0.17390768
1.056235937,0.27409106
1.076346354,0.18364245
1.098272292,0.13996582
1.11657349,0.15059918
1.137264844,0.07091164
1.155454115,0.04577536
1.175573958,0.06708057
1.197964531,0.025614489
1.217265677,0.028467046
1.233983542,0.04604833
1.256189062,0.05975803
1.275886042,0.16190663
1.298435104,0.16224495
1.314128229,0.1648621
1.334299114,0.136212
1.354947083,0.0813433
1.377832031,0.13223778
1.398337969,0.17760904
1.415843802,0.10371034
1.436223281,0.09240091
1.454034427,0.16740362
1.475097916,0.18202078
1.497533698,0.33071116
1.516095729,0.17368838
1.535985312,0.33973935
1.556267916,0.15509847
1.574564271,0.15488441
1.598305625,0.13083704
1.614157135,0.11399364
1.635913698,0.26553082
1.656683437,0.055814512
1.675270468,0.06845408
1.700435,0.12143482
1.716089843,0.17437181
1.735675416,0.14485545
1.757227187,0.24088885
1.775017552,0.101242706
1.797714791,0.30133286
1.816986875,0.25250196
1.836458385,0.2176618
1.853993541,0.087475695
1.875709427,0.09806389
1.897646406,0.076961234
1.915924895,0.13540722
1.935272395,0.105320625
1.955702656,0.19935295
1.974025416,0.16751258
1.995874166,0.10329901
2.015859323,0.14580902
2.036257187,0.17158242
2.058351823,0.14518017
2.074008958,0.05152915
2.098672864,0.0700798
2.11413302,0.061657466
2.136147291,0.043473434
2.155943437,0.010241506
2.175350937,0.006945212
2.200140104,0.0072807227
2.214059062,0.003332858
2.235072864,0.0046618087
2.256492083,0.0028206767
2.276889218,0.0029543585
2.297015677,0.0028244983
2.315726406,0.0047850334
2.336004531,0.002663656
2.356805468,0.003708515
2.376333281,0.0038877104
2.39620026,0.0025372554
2.417084374,0.00223836
2.435976614,0.0034445035
2.455195729,0.0032139816
2.473968281,0.003610582
2.498821458,0.0033326317
2.513930364,0.0029846537
2.536795885,0.0033476746
2.554889843,0.0034206123
2.574024583,0.0022639635
2.599518229,0.0027583316
2.615002812,0.0035325885
2.63573427,0.003732888
2.65514177,0.003636646
2.677962864,0.0033335174
2.699431822,0.0035183623
2.713941041,0.003288706
2.736588489,0.0043836557
2.756413385,0.004467408
2.777438437,0.27614635
2.794143333,0.26275828
2.813854999,0.2683784
2.836252708,0.22442017
2.856369322,0.28172794
2.875584374,0.21821997
2.898489895,0.4285098
2.914329426,0.33098972
2.934021562,0.23516366
2.955837187,0.21046506
2.977533749,0.3315394
2.997896874,0.19807363
3.013799114,0.13008508
3.034942395,0.22518323
3.05681078,0.19118975
3.074263437,0.17640187
3.095537187,0.1864378
3.113933853,0.18780929
3.134374739,0.29458135
3.158085624,0.17161779
3.176173228,0.20253792
3.197851822,0.10905419
3.213887239,0.1508899
3.236111301,0.1888037
3.25671453,0.18599243
3.275129791,0.2579681
3.301742082,0.15918131
3.313968905,0.22635472
3.336761041,0.21072358
3.358585728,0.1667203
3.376817239,0.2522393
3.398038749,0.108780816
3.416369218,0.16434857
3.436443541,0.13236082
3.456267187,0.20322894
3.476305572,0.21568389
3.497596405,0.13490413
3.515669791,0.112221606
3.534955989,0.14015627
3.556376405,0.06670844
3.57691953,0.11657857
3.597026301,0.09771509
3.613939009,0.12335148
3.635174843,0.12311455
3.65816703,0.12918787
3.674092916,0.16233142
3.698010259,0.09095644
3.715198957,0.095064044
3.736898332,0.047438342
3.755592447,0.054628354
3.77636578,0.07403849
3.79855453,0.033907596
3.81457427,0.06826314
3.836318072,0.053221624
3.855256926,0.028716505
3.876245572,0.008499081
3.896687082,0.00659457
3.913939634,0.0033225045
3.935815936,0.0042060185
3.956769895,0.0047388533
3.97713427,0.0030048303
3.997662759,0.003867317
4.015357759,0.0030096194
4.034957707,0.002481147
4.056853957,0.003371708
4.076977811,0.0045306454
4.100766353,0.004047496
4.113993593,0.004373194
4.134668072,0.0050631813
4.156085572,0.0029209016
4.177301822,0.0031695846
4.198400207,0.0027882655
4.216394999,0.0032035823
4.234946822,0.0020128104
4.255239947,0.0040189275
4.276610415,0.003977722
4.299104322,0.0038222582
4.313948384,0.0033930284
4.336617447,0.0033165747
4.356895988,0.0036748198
4.37495979,0.08557395
4.397084999,0.35246438
4.415042863,0.30648395
4.436436145,0.18126565
4.455116405,0.08779074
4.475686561,0.16692977
4.49762453,0.08131134
4.514330051,0.08403963
4.536542707,0.22026083
4.554021457,0.13243501
4.579611405,0.17819376
4.594605519,0.240416
4.615093905,0.23531926
4.636143228,0.2568465
4.656828644,0.2794671
4.677130519,0.22488709
4.697077967,0.1452162
4.716296769,0.19930588
4.73637328,0.13648167
4.758838592,0.18931949
4.776936405,0.1085475
4.796664426,0.08777796
4.816374582,0.11272799
4.835141978,0.14427827
4.854049478,0.07005193
4.876128749,0.12141813
4.896478853,0.1330278
4.914412082,0.11566274
4.935164217,0.15294416
4.958062655,0.100870416
4.977935363,0.15948872
4.997930728,0.2115092
5.015535103,0.0970408
