timestamp,rms
0.127335416,0.0
0.147280677,0.0
0.167456822,1.4442211e-05
0.187267083,2.2481916e-05
0.206935052,2.3638815e-05
0.229585312,2.5797433e-05
0.248863958,2.6973983e-05
0.267301041,2.906856e-05
0.287427447,3.0133693e-05
0.307500052,3.064447e-05
0.327056666,3.2383763e-05
0.347477916,3.2203516e-05
0.367713593,3.2903838e-05
0.387235416,3.324117e-05
0.407124947,3.277089e-05
0.42765026,0.0004447071
0.447746302,0.0018730073
0.46717552,0.002574056
0.487452239,0.0037836453
0.507305468,0.0020285745
0.528406718,0.002627911
0.547333124,0.0018006898
0.568362499,0.0009590678
0.587279166,0.00079977687
0.607604062,0.0013349025
0.629092812,0.0022961153
0.647546249,0.0020668593
0.66714776,0.0020006867
0.687331354,0.0030734567
0.707089739,0.0019978704
0.728882135,0.0018581923
0.747541093,0.00356202
0.767330572,0.004371853
0.787312447,0.0036971576
0.807374114,0.0037739913
0.827538385,0.0019642804
0.847267499,0.0018504111
0.867533645,0.001661983
0.887182864,0.05032466
0.907520989,0.32584116
0.927996822,0.41454136
0.947464583,0.34632936
0.967288853,0.3151634
0.987439426,0.3766222
1.006849426,0.32104462
1.027036666,0.25147045
1.047552864,0.4837618
1.067093489,0.3319865
1.087800989,0.42001686
1.107780885,0.34606555
1.128930937,0.40304565
1.147211978,0.44632453
1.167546197,0.39694571
1.190046197,0.2581454
1.207523541,0.19052014
1.227612499,0.19774668
1.246894478,0.16916093
1.267752812,0.2236408
1.287093437,0.15840492
1.306993593,0.12516744
1.326861041,0.18354733
1.347356145,0.14073282
1.367120989,0.1256086
1.387373541,0.13812321
1.407774478,0.11275221
1.428768124,0.13283332
1.447625364,0.10207122
1.467376405,0.10640628
1.487193072,0.1489366
1.507539791,0.20637129
1.527440103,0.108437575
1.548500259,0.116449706
1.566809999,0.14097981
1.587790989,0.12288749
1.607418957,0.16177529
1.62947927,0.10207441
1.647661457,0.1445151
1.668856978,0.10989291
1.68741953,0.09809366
1.707843436,0.07971365
1.728107759,0.16379732
1.747793228,0.12580708
1.767248228,0.101834945
1.787482811,0.081710815
1.808364895,0.092663474
1.830217707,0.097189255
1.847126666,0.101053245
1.867154634,0.1296292
1.886785728,0.09802327
1.907655572,0.10474953
1.928008332,0.097888604
1.947489791,0.056346532
1.967109947,0.07301902
1.98787052,0.049300015
2.007430624,0.07884757
2.027785311,0.04906472
2.04708453,0.06752118
2.067285311,0.079159476
2.088411561,0.059000105
2.107484738,0.057605844
2.128073905,0.059386425
2.148159009,0.03146592
2.16748552,0.06983351
2.187112082,0.06202641
2.207054999,0.06063989
2.229117186,0.059582185
2.248037551,0.04421323
2.267261093,0.0612491
2.287333801,0.03873444
2.307655467,0.057413608
2.328530988,0.051504616
2.347799009,0.036378782
2.367063072,0.048538987
2.388186561,0.04285757
2.407227082,0.066182725
2.428598488,0.090643026
2.447298801,0.05632542
2.467219165,0.06869479
2.487384009,0.07102193
2.507952447,0.056835286
2.527184582,0.08603927
2.547247967,0.06488039
2.567303905,0.06531732
