timestamp,rms
0.134663698,0.0
0.158047031,9.849506e-07
0.175107969,1.4969953e-05
0.195032604,2.2352086e-05
0.215557448,2.4623765e-05
0.235596718,2.5150015e-05
0.256269896,2.5984782e-05
0.275868281,2.9777453e-05
0.294681666,2.9035167e-05
0.315099791,2.9793739e-05
0.335359166,3.131771e-05
0.355130573,3.16413e-05
0.374591354,3.299217e-05
0.395217552,3.2488442e-05
0.415640885,3.2248674e-05
0.435001823,0.0011640104
0.455190573,0.0026388508
0.475300312,0.0023773222
0.494721406,0.0031031675
0.514800625,0.0027183827
0.534429948,0.0024701054
0.556930104,0.0024694582
0.57480552,0.002666545
0.595682812,0.0015831885
0.614315416,0.0036702952
0.63536276,0.0027959917
0.65498125,0.0019898086
0.675598489,0.001803611
0.694473854,0.002174537
0.715141041,0.0015748864
0.735159166,0.002409414
0.755554427,0.0020022935
0.774641458,0.0029474425
0.79477776,0.0031322083
0.814821458,0.0026791543
0.83502552,0.0031867733
0.854496666,0.0030378527
0.87485302,0.0045604454
0.895109531,0.01352189
0.916265208,0.016240934
0.935004635,0.02323583
0.956300416,0.33131915
0.975196562,0.2865128
0.99692552,0.32403648
1.014561093,0.39355367
1.034755885,0.28953597
1.055474114,0.32432956
1.07492026,0.34634104
1.094975624,0.33111975
1.115999374,0.26228282
1.134735208,0.23793165
1.156824479,0.20682482
1.174599322,0.1903404
1.195818593,0.12634379
1.216286458,0.15066844
1.235261718,0.14395988
1.255221666,0.29411772
1.279088906,0.16796695
1.294687916,0.15314053
1.315418645,0.07261541
1.334374426,0.1215297
1.355590416,0.14834198
1.374665624,0.12090203
1.396526249,0.14223288
1.414829843,0.16050455
1.435679374,0.13440782
1.456508593,0.14871323
1.476404739,0.10995786
1.494744374,0.1357945
1.514729478,0.11226169
1.536214895,0.10741717
1.554879426,0.14899361
1.575301353,0.095367394
1.595462135,0.10657744
1.615129322,0.090647064
1.634725416,0.062599115
1.654605885,0.10201596
1.674846458,0.10996609
1.695649739,0.121228226
1.715546666,0.06353684
1.734761041,0.09466572
1.755118645,0.121565655
1.774766041,0.112307586
1.795151353,0.14777352
1.814724114,0.037928957
1.834734687,0.052495483
1.85480026,0.08522493
1.87479776,0.15415765
1.896585937,0.0632573
1.915632499,0.05802628
1.935875155,0.05965217
1.955353541,0.04097922
1.975617812,0.05549246
1.995821301,0.0657976
2.014955832,0.050719425
2.035012968,0.038015384
2.054991197,0.03675933
2.075425364,0.0625073
2.095951405,0.023075089
2.114806718,0.03866818
2.134606926,0.037803177
2.155619218,0.045430664
2.175137291,0.0381186
2.194860311,0.052357078
2.214509374,0.06930714
2.234688124,0.029819235
2.255290051,0.09094893
2.274835416,0.049769703
2.295769895,0.03446841
2.315146509,0.043513324
2.335115051,0.032477137
2.355088853,0.010706816
2.37547302,0.0049382434
2.395045936,0.0012341352
2.415111561,0.0016081961
2.434720207,0.0009674331
2.456183384,0.00081991206
2.475251301,0.00066249183
2.494923593,0.0006022552
2.515393541,0.0005728807
2.535078332,0.0005082221
2.555212082,0.00065809296
2.575811822,0.00082400226
2.594831457,0.0011416983
2.614579947,0.0011789892
2.634858957,0.0017295135
2.655487707,0.001447233
2.674673176,0.0015178766
2.695127499,0.0011150324
2.714902811,0.0011897034
2.734913645,0.0015481609
2.75520328,0.0008792299
2.774625728,0.0012827744
2.795036822,0.0009715982
2.815807707,0.00093394663
2.835847603,0.001543295
2.854809478,0.0013551901
2.874783176,0.001311709
2.894711978,0.001326113
2.914976249,0.0012047573
2.935201509,0.0016196164
2.956335415,0.0014627866
2.97566677,0.0012702605
2.995704426,0.0011906142
3.014856874,0.0009803376
3.035101197,0.0012121017
3.055862342,0.0012510493
3.075058176,0.0013573956
3.094611405,0.0015877153
3.114822811,0.0012806809
3.134892499,0.0017731499
3.156236822,0.0024230715
3.174581092,0.0019103261
3.194681561,0.0018528238
3.215084165,0.001312655
3.235421092,0.00082962256
3.254925571,0.0012629878
3.275043957,0.002177582
3.294751144,0.0017379241
3.314789269,0.0019048754
3.335533124,0.0025434461
3.355066196,0.0022350587
3.375071978,0.0024806892
3.395147342,0.0025732885
3.414591821,0.002160858
3.435249946,0.003293425
3.454767342,0.0036046123
3.476568853,0.0024872762
3.494468176,0.002245345
3.515870988,0.0028151532
3.535709321,0.0025228725
3.556307342,0.0021192578
3.57495453,0.002349989
3.595178644,0.0017009033
3.614904738,0.002270438
3.635722967,0.0028273
3.654549634,0.0016781021
3.675800415,0.0032165397
3.694724425,0.0036437525
3.714955623,0.0037626924
3.734427655,0.0030910412
3.754762342,0.0036688223
3.774931978,0.004894069
3.795066613,0.0025742508
3.815208696,0.0034853325
3.83514078,0.0044975053
3.85469854,0.0076849964
3.874817394,0.0118172355
3.894569217,0.032846276
3.915036925,0.2082717
3.9350113,0.26330823
3.95459828,0.38053492
3.974526925,0.1753423
3.994752082,0.31843898
4.014903644,0.2907871
4.034889998,0.2341494
4.055096665,0.2290894
4.074803852,0.1072899
4.095141665,0.16265415
4.115392394,0.14509924
4.135327029,0.1264522
4.155189738,0.14619187
4.174728748,0.20632808
4.19518755,0.23701808
4.214831196,0.16765366
4.234913957,0.17313196
4.2553388,0.06449518
4.274744321,0.118124165
4.294899634,0.24114951
4.31477005,0.12391115
4.335297967,0.12721929
4.354932134,0.12018462
4.376015206,0.13812824
4.395018384,0.18784046
4.415067029,0.12431785
4.435154581,0.04454784
4.45476255,0.037326872
4.474778436,0.04849174
4.495140884,0.040245887
4.514950311,0.035122767
4.535222498,0.084957555
4.555419061,0.037112404
4.576586925,0.0908925
4.595626404,0.03880883
4.615751456,0.055328198
4.635740415,0.046448145
4.656725519,0.04058565
4.674833488,0.030887708
4.695174946,0.019169502
4.718891508,0.044158895
4.734886665,0.05404483
4.754713383,0.058954507
4.774711404,0.06714008
4.794728748,0.022972006
4.814907446,0.05356203
4.83493604,0.05194706
4.855730467,0.053254817
4.875624529,0.026256844
4.894789425,0.03815687
4.914909373,0.041669253
4.935040154,0.043474086
4.95515031,0.043651354
4.974997081,0.032468587
4.994885102,0.033894993
5.014877081,0.066184394
5.034625258,0.06415669
5.055662133,0.070986435
5.076877967,0.056929316
5.093876456,0.06463797
5.113920727,0.05549922
5.134483592,0.057948314
5.154022185,0.0723895
5.173809842,0.06745317
5.193966092,0.051449165
5.218304269,0.05105556
5.234179685,0.09040767
5.253860883,0.07158009
5.275127862,0.06521119
5.294797967,0.08564511
