timestamp,rms
0.132594271,0.0
0.152840937,9.849506e-07
0.173168698,1.5912365e-05
0.193105416,2.3700293e-05
0.213192083,2.3287364e-05
0.233424271,2.5740963e-05
0.253380312,2.6392265e-05
0.273146718,2.7736462e-05
0.292618073,3.0101482e-05
0.313351354,3.0565225e-05
0.334515573,3.2830045e-05
0.352692396,3.4020028e-05
0.372740364,3.3531745e-05
0.392998802,3.2533204e-05
0.412960781,3.2398737e-05
0.433137708,0.0031693997
0.45276151,0.00528099
0.47664,0.0041977386
0.493325156,0.0035739332
0.513110625,0.0032415134
0.532846614,0.002777064
0.553104895,0.0045706644
0.574217083,0.0049100574
0.592813229,0.0039754147
0.612665,0.007121581
0.634348698,0.007039391
0.652959114,0.006535004
0.673345833,0.013269051
0.698860572,0.013218344
0.713314635,0.013320756
0.733978697,0.01992613
0.753026927,0.03163939
0.774665885,0.060814027
0.793586875,0.07852219
0.813094583,0.06175524
0.833397343,0.039685357
0.852686041,0.025948126
0.873159218,0.039662044
0.893069427,0.04813841
0.913721197,0.026793864
0.933464322,0.026684867
0.954002135,0.026506696
0.973505052,0.016145984
0.993428906,0.011856767
1.013184479,0.0066949846
1.033303229,0.005653609
1.05289026,0.007321539
1.076529374,0.007986354
1.093351406,0.0057116807
1.11301401,0.0071821013
1.133070937,0.011018172
1.152978281,0.011164854
1.174150208,0.02164609
1.192802812,0.02176047
1.213321874,0.035374943
1.233282604,0.02742254
1.252730885,0.04095236
1.273077604,0.034169883
1.293092083,0.026948426
1.313318281,0.017734554
1.333369583,0.018185524
1.352922291,0.008997982
1.373054322,0.018910173
1.39290651,0.026870534
1.413114426,0.03295835
1.433126145,0.035340868
1.453300885,0.107766315
1.473823281,0.13989393
1.492888593,0.44604552
1.513470572,0.4002797
1.533181926,0.4743428
1.553128958,0.2847662
1.574135833,0.38570574
1.593159895,0.2231337
1.614172239,0.35243607
1.633826145,0.26221257
1.652709583,0.26547244
1.673325468,0.18595615
1.693163437,0.21227509
1.71306677,0.14210775
1.73292578,0.21415503
1.752893645,0.18093906
1.773309218,0.17570554
1.793975937,0.16921456
1.813401562,0.1965945
1.833134062,0.24379413
1.853173541,0.12335043
1.875117864,0.20983186
1.892556353,0.1378523
1.913602082,0.20966262
1.93345203,0.15075183
1.95322052,0.16595346
1.973206457,0.14439921
1.992866874,0.12534748
2.013443593,0.18664111
2.034065416,0.158314
2.052762759,0.15335573
2.073767916,0.12975629
2.092971822,0.096002035
2.112883957,0.111360885
2.132656614,0.11994385
2.152837864,0.10442939
2.173664478,0.055409875
2.193137603,0.06651438
2.212584634,0.033841055
2.233289686,0.036515046
2.252931405,0.050787956
2.272712655,0.039842177
2.292567134,0.028174138
2.312818384,0.04404134
2.333185103,0.052304816
2.352833645,0.028090164
2.372778489,0.02624735
2.393001145,0.041566774
2.413879322,0.014953815
2.43367302,0.015320684
2.452777707,0.0063015986
2.476893436,0.010669853
2.492920884,0.013816884
2.513205207,0.011287417
2.533042134,0.0082959775
2.552847968,0.00808891
2.573403853,0.0053949547
2.593482603,0.0074805785
2.612763853,0.0066959043
2.633664165,0.012567858
2.653134478,0.011913008
2.674701093,0.007059833
2.692655259,0.008226681
2.713189686,0.0069211624
2.732996509,0.0057188547
2.753192863,0.01323497
2.77302203,0.015326513
2.792867238,0.015255368
2.813167134,0.009351142
2.832966405,0.014278874
2.852853488,0.010183237
2.87297578,0.012249
2.893836249,0.008340839
2.913500155,0.010865057
2.933740572,0.011727336
2.953086561,0.01784777
2.973686717,0.008958688
2.993090728,0.009882295
3.012700832,0.007257113
3.03299927,0.007491502
3.053119374,0.022713618
3.073368488,0.05615266
3.092645363,0.10383178
3.113673905,0.118015595
3.13318953,0.05402562
3.152907447,0.10461479
3.173788801,0.11637702
3.193110363,0.03186404
3.218324113,0.10114188
3.233335155,0.029657418
3.252904842,0.024811944
3.272979009,0.024481962
3.293105936,0.009340849
3.31310328,0.0068574036
3.332613176,0.004537995
3.353116613,0.01006565
3.373238696,0.004152964
3.393128801,0.0063100928
3.412864061,0.007136299
3.433486196,0.007754623
3.453001978,0.0053167716
3.473241249,0.0019411215
3.492721821,0.0029381418
3.512902707,0.004938721
3.533565259,0.0037679104
3.552936248,0.004071196
3.573519061,0.0025527298
3.594444009,0.0051337695
3.613216613,0.008390169
3.633107186,0.0073086196
3.652806665,0.006069841
3.675032915,0.0059674126
3.692893905,0.006377975
3.713394634,0.0071686893
3.732871613,0.00599964
3.758665571,0.007608777
3.77314255,0.009069261
3.793207446,0.008482251
3.812813123,0.0068688104
3.833057342,0.0063028233
3.853087811,0.011178995
3.873286196,0.012215714
3.893311769,0.0132599445
3.913089738,0.012235684
3.933879634,0.020326668
3.953909582,0.030202148
3.97309203,0.027918288
3.992951665,0.048440117
4.012833696,0.32394043
4.033910519,0.35062376
4.052865832,0.24483775
4.072965415,0.43520582
4.092949738,0.25979152
4.113034738,0.32331163
4.133002967,0.18426253
4.153157707,0.18608454
4.174598227,0.2179192
4.193478748,0.13140243
4.212711561,0.11175353
4.233539113,0.09713199
4.253035675,0.16922255
4.272942238,0.07231768
4.292985779,0.043414798
4.313719894,0.048170283
4.333040884,0.02953782
4.353755988,0.035502143
4.3735688,0.06298503
4.39319229,0.058514446
4.413288852,0.04977527
4.434395936,0.058615457
4.453047811,0.056112766
4.472917394,0.0930789
4.493013019,0.07427448
4.513417498,0.0649798
4.532955831,0.06459487
4.553074842,0.09125176
4.574449217,0.07193869
4.59290255,0.045020595
4.613219269,0.04095573
4.633956456,0.025225298
4.653310936,0.031398244
4.673774269,0.040169485
4.692591404,0.035637464
4.713219894,0.01361657
4.733368175,0.011009052
4.752887133,0.017215192
4.773240467,0.020948576
4.793796873,0.013074565
4.813330623,0.0069700303
4.83338505,0.0068450333
4.85299604,0.008282403
4.873300102,0.006611356
4.893312498,0.0051231887
4.913148019,0.002745092
4.932967342,0.004599853
4.952933331,0.0029216327
4.972769738,0.004466773
4.993162029,0.0047243154
5.012693852,0.0024182445
5.033105727,0.0026248319
5.053358331,0.003483826
5.073395102,0.0022487186
5.092872654,0.0023526535
5.112048123,0.0023707163
5.132085571,0.002798922
5.152269425,0.0039752154
5.172671821,0.003455426
5.192840987,0.0016862749
5.212804373,0.002994533
5.232826456,0.0029468783
5.25251656,0.0031819602
5.272828696,0.0039916756
5.292955779,0.002308496
5.312709998,0.0020334176
5.331953748,0.0034832307
