timestamp,rms
0.085726614,0.0
0.105702656,1.6214333e-05
0.126137656,3.1255695e-05
0.149002031,0.0018746345
0.166007083,0.0015081215
0.186212344,0.0030093205
0.205896719,0.0021254485
0.226533177,0.0014563983
0.248019323,0.0016515888
0.268264427,0.0016926415
0.288039687,0.0024502438
0.308048906,0.0019584126
0.3297375,0.0026330636
0.348591406,0.0033460949
0.365982343,0.0037018093
0.386141875,0.00423689
0.405827239,0.0032671758
0.426424531,0.0043830653
0.450198541,0.0062789894
0.466370677,0.0052544135
0.488334062,0.0064563793
0.508893385,0.0043780515
0.529880573,0.0052737454
0.551351927,0.006703381
0.566739896,0.0046911035
0.588266093,0.006932899
0.6061625,0.005685005
0.62991276,0.00456401
0.64753552,0.008964455
0.670209531,0.010339837
0.687924166,0.007027062
0.707036562,0.004927318
0.728883854,0.0025769821
0.748620416,0.003391638
0.767352552,0.0030519061
0.788103437,0.004658149
0.808469479,0.003680142
0.828888489,0.00651163
0.849565364,0.0034838375
0.866409739,0.004532052
0.887033385,0.00323416
0.907812291,0.00433618
0.930717447,0.0069402056
0.946675781,0.004699962
0.965731302,0.008014341
0.986064895,0.0054476373
1.005904791,0.005388861
1.030562968,0.010560228
1.050295104,0.005527943
1.069385208,0.00604588
1.087059218,0.004776425
1.107164999,0.0052975155
1.128034999,0.0034952492
1.146411145,0.006089038
1.169390468,0.006622925
1.188499114,0.0029030843
1.205891562,0.00846802
1.225834166,0.013109201
1.250120312,0.014180694
1.265792135,0.006421886
1.287311249,0.005691978
1.306976301,0.0067198323
1.329243333,0.007235673
1.351751822,0.009838828
1.367446874,0.0070168264
1.389710364,0.0050575994
1.415691093,0.007211743
1.426811458,0.004100904
1.446407812,0.0070732143
1.466970103,0.0140520735
1.486785312,0.0144342575
1.505830103,0.014873084
1.526463541,0.009202599
1.547962343,0.004116974
1.566058958,0.0038019856
1.585852708,0.008487024
1.605901353,0.005619121
1.628880416,0.016747069
1.646078333,0.018252328
1.665873906,0.018457484
1.685987135,0.014212313
1.705787499,0.010055792
1.730359635,0.014727046
1.746180208,0.021505278
1.76661901,0.02105136
1.78847927,0.017741354
1.807168697,0.02698689
1.831739739,0.018060936
1.848119583,0.021859122
1.868078176,0.010119659
1.888387447,0.0061749187
1.908100312,0.012650566
1.931060624,0.006768451
1.946156249,0.008397736
1.966274947,0.0116501
1.986054739,0.011953801
2.005851457,0.012854791
2.026565885,0.01416752
2.048565312,0.020141559
2.068717603,0.12073896
2.08801151,0.18334408
2.107709426,0.13255182
2.128800364,0.09356324
2.148205884,0.15412267
2.167893124,0.110798985
2.185897291,0.09221348
2.208046405,0.06921616
2.230310259,0.17265055
2.247918176,0.18001209
2.269114322,0.13749716
2.288434009,0.0822169
2.309624322,0.14135031
2.334435936,0.16123359
2.347111978,0.18862924
2.368202239,0.12136385
2.386067916,0.10240832
2.405803228,0.09063762
2.43127677,0.07358926
2.448300364,0.054061566
2.467423176,0.031689163
2.487607811,0.024945036
2.508146978,0.0111945765
2.531863853,0.02616872
2.546192238,0.047714762
2.566039478,0.04474771
2.585865728,0.036868684
2.606924895,0.0380724
2.627773749,0.03598216
2.645950832,0.030692486
2.670619634,0.031800833
2.690334061,0.026731411
2.705807082,0.025437359
2.729080988,0.026444994
2.748550832,0.02286369
2.768063749,0.020200564
2.790546145,0.018324595
2.806068384,0.01590049
2.830886874,0.016785176
2.846245936,0.02169618
2.866647811,0.024002166
2.885915415,0.025141586
2.906540155,0.025121842
2.934546874,0.025735978
2.945801822,0.020865899
2.966091509,0.021687755
2.988096717,0.018369913
3.006080155,0.0241698
3.030724478,0.027958577
3.048760259,0.028670125
3.069361978,0.032394473
3.088052863,0.030384837
3.10673703,0.02787578
3.130616197,0.019885227
3.146341457,0.009811816
3.168637603,0.012035032
3.18636802,0.011102424
3.205903801,0.009753153
3.227161665,0.0061657145
3.248359061,0.00546962
3.268577759,0.012411896
3.287711509,0.016713656
3.308244842,0.010293622
3.330744999,0.012713707
3.346901874,0.014989356
3.36608828,0.012579747
3.38632078,0.0036545722
3.406098176,0.0071177515
3.427979842,0.008061599
3.446472811,0.009173524
3.469322499,0.011690113
3.488559321,0.017882152
3.509420259,0.02451087
3.530333957,0.021949392
3.545857551,0.024610285
3.567693801,0.026003307
3.588293853,0.027682902
3.607960103,0.027351584
3.629121561,0.027249414
3.647939165,0.029883616
3.668848332,0.028013939
3.688089738,0.023335507
3.709010728,0.021884933
3.732880623,0.016252993
3.749274582,0.015350005
3.766847811,0.021244833
3.788551821,0.02285601
3.808575936,0.023620205
3.832016769,0.023493065
3.848248384,0.02527123
3.869075675,0.023880085
3.888181509,0.017980464
3.906729321,0.024097485
3.9283038,0.026491143
3.948550259,0.023821807
3.96622229,0.024191964
3.988031821,0.009064945
4.007998071,0.01555059
4.030670519,0.017872637
4.048272707,0.019613158
4.067585207,0.016291216
4.08836828,0.010096888
4.105982498,0.009707737
4.1290763,0.01617205
4.148639998,0.025130073
4.166803227,0.021447483
4.187010363,0.028273163
4.208348748,0.19615039
4.229623488,0.37659883
4.247879582,0.25212768
4.266714998,0.19994974
4.288396196,0.19465645
4.31078229,0.12611261
4.328269373,0.076699436
4.348454165,0.16936363
4.375936613,0.08258277
4.385879529,0.06752233
4.406122134,0.049753997
4.429546873,0.05434334
4.448191821,0.07412623
4.466638644,0.03622692
4.487665467,0.051844757
4.508758227,0.114344634
4.526985154,0.050372567
4.54705354,0.03612126
4.567742394,0.018237406
4.588088019,0.0076960106
4.608630623,0.007145995
4.628886925,0.011805982
4.647601092,0.008604418
4.668750623,0.01179239
4.688370727,0.008461866
4.709781821,0.0055698683
4.729510779,0.0073958416
4.749010831,0.0033669209
4.768766821,0.003492161
4.787023592,0.004151897
4.80787755,0.004663544
4.830601196,0.0026235692
4.847086248,0.0028276346
4.868770831,0.0026674573
4.887857446,0.0026885427
4.909557238,0.0063867844
4.927442967,0.0073104533
4.948367029,0.007130915
4.967803071,0.010423189
4.989545154,0.00858226
5.008479008,0.0075498037
5.027873748,0.0058410536
5.047172706,0.00467955
5.065725363,0.003927408
5.08578255,0.004112411
5.10573255,0.0058331024
5.125535154,0.0041734385
5.15301031,0.0051318845
5.170196144,0.008985661
