timestamp,rms
0.134901302,0.0
0.156295729,2.2024165e-06
0.175410886,1.4642344e-05
0.195465208,2.2221499e-05
0.215597292,2.416644e-05
0.235064375,2.6447346e-05
0.254931927,2.688392e-05
0.275126511,2.7718967e-05
0.294834688,2.9875031e-05
0.315706979,3.1364143e-05
0.334990573,3.3575114e-05
0.355322604,3.122464e-05
0.375019688,3.3357705e-05
0.39624974,3.430401e-05
0.415687917,3.300687e-05
0.435025052,0.0005339259
0.455079063,0.0025877885
0.475273229,0.0023731864
0.496497344,0.003191605
0.515188594,0.004402409
0.534938542,0.0018640929
0.555213646,0.0026894975
0.57506875,0.0028038446
0.595763073,0.0030494928
0.615302917,0.0030086653
0.635087292,0.0028171728
0.655662604,0.0040976666
0.675419687,0.0022677686
0.694981667,0.0042137504
0.714958385,0.0037412052
0.734954479,0.002794598
0.754954844,0.0020285922
0.775122604,0.0041082636
0.795245521,0.0024309903
0.814998906,0.002402785
0.835119167,0.0030068697
0.855133542,0.0022263182
0.874856719,0.003199964
0.896383958,0.0035963655
0.915020104,0.003439921
0.936556042,0.0026968042
0.954846979,0.0032825826
0.975255885,0.0022902614
0.995232135,0.003517863
1.014871198,0.002311249
1.035018489,0.0022592074
1.055503125,0.002749947
1.0768625,0.0021713087
1.095477552,0.0024313985
1.115025833,0.0029151775
1.135575729,0.0019543665
1.155583385,0.001586782
1.17635125,0.002280791
1.196802708,0.0023699468
1.215312083,0.002602849
1.235170052,0.002192943
1.255008437,0.00222449
1.274989166,0.0041365125
1.29563026,0.0028715832
1.315389166,0.0026326734
1.337807708,0.002739246
1.35517,0.00308351
1.375334583,0.0028180364
1.395233854,0.0034730162
1.416829427,0.0022998357
1.43549677,0.0029279361
1.455155364,0.0027608417
1.47501875,0.0025565063
1.501822916,0.0033250647
1.515308437,0.0015560661
1.535085,0.0016710415
1.554954687,0.0018148513
1.575216406,0.0025218795
1.595214062,0.0015816774
1.615055208,0.0047170464
1.635516666,0.0017145266
1.65501901,0.0036300456
1.675286093,0.001766007
1.695143437,0.0019212478
1.71534401,0.002626836
1.735864739,0.0050419425
1.755394531,0.003731202
1.775082812,0.0020922888
1.794905989,0.0045889257
1.814940364,0.0046179565
1.835140677,0.0041802432
1.855254739,0.005386976
1.875102916,0.0052119344
1.894666458,0.047964264
