timestamp,rms
0.16084651,0.0
0.181091823,1.3929305e-06
0.200855416,1.5099007e-05
0.221381562,2.2438722e-05
0.240952291,2.2888184e-05
0.264423906,2.5399506e-05
0.281472708,2.7349011e-05
0.301131875,2.9956103e-05
0.320994843,3.067611e-05
0.341228593,3.0469857e-05
0.361173958,3.226371e-05
0.381295989,3.1610623e-05
0.400956406,3.2293767e-05
0.421288333,3.2533204e-05
0.441150937,0.0015231519
0.461356354,0.0059756427
0.480941875,0.005524981
0.501010625,0.010693312
0.521868437,0.0075439895
0.541167447,0.006108596
0.562307499,0.0074545494
0.582196145,0.010658177
0.600933281,0.011171684
0.622131354,0.00537221
0.640948281,0.009278209
0.660941145,0.0072190445
0.682419114,0.008488272
0.700984531,0.053086866
0.720940104,0.063442744
0.741372604,0.075764194
0.765128749,0.06717283
0.781280416,0.11838128
0.801032395,0.14907123
0.821133749,0.06777954
0.841145729,0.1391573
0.863417447,0.17690119
0.881170312,0.21713081
0.901060104,0.1960463
0.921549999,0.14891352
0.941142291,0.21916528
0.960666926,0.20461562
0.981851562,0.12817238
1.001682968,0.18029694
1.021259843,0.19311461
1.040792239,0.042256027
1.061583958,0.02469953
1.080998906,0.017036328
1.103321406,0.030536119
1.121864426,0.017809102
1.140934999,0.018924244
1.161580468,0.01169457
1.182179843,0.012576836
1.200928385,0.010125819
1.221797655,0.008175371
1.241079999,0.0074895243
1.266941458,0.008946246
1.282289635,0.007956934
1.301262864,0.005302382
1.321173593,0.0048529822
1.340969218,0.007012452
1.362893437,0.0074666995
1.381340312,0.005642105
1.401561874,0.005392053
1.42259401,0.0051240786
1.440672603,0.005404934
1.460908645,0.0056469957
1.481524322,0.006896478
1.501381978,0.0065366123
1.520785312,0.0047117174
1.541142499,0.0061156577
1.561446197,0.0069289478
1.581955624,0.009377601
1.601422655,0.007652158
1.621703957,0.0064801644
1.640898489,0.0052276608
1.661023749,0.0045109345
1.680918489,0.007828936
1.701460312,0.0074860724
1.722389634,0.008872551
1.74107828,0.056793284
1.76083953,0.075415894
1.781076926,0.060494173
1.802814582,0.06473492
1.821276562,0.06719212
1.841006457,0.078215
1.861404634,0.030360667
1.881110884,0.06393223
1.901765624,0.055886492
1.921057499,0.0749694
1.94116427,0.07084011
1.960961666,0.07962039
1.990125884,0.094033286
2.001485416,0.08936502
2.021898228,0.0831216
2.041509582,0.051160615
2.064480468,0.028098654
2.081692447,0.045169573
2.101161509,0.03764329
2.123369791,0.028774858
2.141145259,0.032293938
2.161861093,0.013176009
2.182998749,0.035663787
2.20115052,0.01932814
2.221970572,0.014594816
2.240723541,0.005960636
2.267974374,0.013103646
2.281756978,0.009529165
2.301107811,0.0063919816
2.321237863,0.010940743
2.341182499,0.010700356
2.364839374,0.012484809
2.382183332,0.012718296
2.400964634,0.009509391
2.421570259,0.008786441
2.441360363,0.009398147
2.461812915,0.010300719
2.481062915,0.010957154
2.501028957,0.0075944187
2.522181665,0.011514659
2.541031717,0.010098472
2.562146561,0.009391035
2.581229842,0.009706232
2.60121104,0.012208903
2.621295259,0.009492018
2.64075677,0.00814147
2.661510467,0.0077248653
2.681012759,0.007444636
2.700990728,0.008781875
2.721449478,0.008718044
2.740977655,0.00985171
2.760943019,0.01965112
2.781135103,0.06340401
2.801375207,0.121315815
2.821206613,0.18575539
2.841207447,0.19082074
2.86131604,0.21301344
2.881136457,0.13985667
2.901326665,0.1696145
2.921359686,0.26053536
2.941086769,0.18246742
2.961111457,0.16582961
2.98127953,0.13689625
3.001593957,0.13448758
3.021396874,0.16491495
3.040878332,0.124044664
3.061529113,0.097340114
3.081043488,0.06229482
3.101344634,0.11896924
3.12155828,0.069171876
3.141162759,0.03368692
3.16167604,0.05022935
3.181062551,0.0638017
3.204594478,0.042143878
3.221695728,0.048560124
3.240963905,0.042851903
3.26116203,0.027233334
3.281176509,0.031470053
3.301231353,0.013526561
3.321404165,0.009866242
3.341132446,0.011174354
3.360817603,0.008471155
3.381938071,0.0066430205
3.401164634,0.008142831
3.421223853,0.008719184
3.44077755,0.008412088
3.46113203,0.008052629
3.482936509,0.007329451
3.501026978,0.008454749
3.521363488,0.006632297
3.54132479,0.00568621
3.561201561,0.0051470716
3.581550311,0.0054548695
3.600694894,0.006081354
3.621578436,0.0102090435
3.641306613,0.0065288683
3.662226144,0.0062123933
3.681666248,0.0071237716
3.701030259,0.008125649
3.721297915,0.006583792
3.742030571,0.0046275537
3.760673175,0.0050007817
3.781104998,0.009208584
3.801005155,0.009094182
3.82161203,0.008958986
3.840891717,0.008808514
3.861306457,0.011386862
3.881048175,0.011093466
3.901013227,0.033084076
3.922258227,0.060357224
3.941231404,0.092748106
3.961358071,0.09447677
3.981137707,0.1329762
4.000733904,0.11069946
4.022399217,0.13359325
4.041480623,0.08111021
4.061423123,0.09805282
4.080908175,0.05561931
4.1011613,0.080033064
4.121197967,0.09143697
4.141302238,0.071247265
4.163261509,0.07721199
4.181188436,0.084472544
4.2015688,0.06898762
4.221325415,0.057260383
4.240851821,0.047076546
4.261174425,0.04186949
4.281072654,0.08226407
4.301077654,0.04459742
4.320850831,0.07283734
4.34112479,0.06109686
4.361304529,0.05711979
4.38104255,0.033012632
4.401059008,0.0537517
4.422017706,0.041555468
4.44129005,0.045030434
4.461105467,0.014317614
4.480990154,0.020332057
4.501170102,0.01566559
4.521171873,0.012652025
4.541341977,0.005354174
4.562192654,0.0064921803
4.581049425,0.005643059
4.60153031,0.010725606
4.621277863,0.0082960995
4.640859633,0.008091241
4.661797915,0.008655732
4.681209894,0.012542434
4.701105519,0.006013002
4.720733956,0.007105948
4.741523227,0.0059075216
4.761179998,0.008685763
4.781413071,0.008732314
4.800806508,0.0072139516
4.821197446,0.0062812036
4.8412613,0.0077278973
4.861175831,0.008724148
4.880960727,0.008473006
4.901038435,0.007148342
4.921332342,0.006165982
4.941172342,0.0051010516
4.962369529,0.004394913
4.983543331,0.0059809093
5.001074529,0.004761715
5.021563279,0.0065303408
5.041400727,0.011931627
5.061152237,0.006155273
5.081430727,0.006707725
5.101017289,0.010165039
5.120281404,0.01263176
5.141134321,0.0088368505
5.160509216,0.009591218
5.180573539,0.009161232
5.200509216,0.010914162
5.221117654,0.0045638746
5.24061755,0.010445959
5.260459946,0.008156951
5.280296612,0.0086683985
5.30054656,0.009490252
5.322395883,0.013442798
5.351206352,0.01153237
