timestamp,rms
0.151640938,0.0
0.171774688,1.3929305e-06
0.196527813,1.538542e-05
0.211921563,2.2866981e-05
0.231770782,2.2824517e-05
0.252476146,2.7171072e-05
0.271975052,2.7455222e-05
0.292400105,2.8783486e-05
0.311611146,3.0165871e-05
0.332149792,2.9284687e-05
0.35266,3.236878e-05
0.372902761,3.3021563e-05
0.391888177,3.303625e-05
0.412212136,3.3226574e-05
0.431837657,3.3531745e-05
0.452260052,0.0052044396
0.473706459,0.0061511174
0.491961302,0.012652739
0.51222125,0.0072970674
0.532155365,0.009349683
0.551604271,0.008810864
0.572161302,0.0072276215
0.59336125,0.009101099
0.612381979,0.008499598
0.631830886,0.0082018
0.65201599,0.009436715
0.672026667,0.010683088
0.69553,0.013007613
0.712051511,0.16082345
0.733507656,0.10313414
0.752313698,0.08877903
0.772334115,0.18170704
0.793323177,0.13894057
0.811984011,0.09196472
0.832025365,0.12603888
0.854290625,0.09337304
0.871710729,0.15265219
0.891860313,0.15713152
0.913803386,0.13793819
0.932271927,0.17687213
0.951795833,0.08487664
0.972212344,0.05685764
0.994516823,0.087870955
1.012182448,0.11595864
1.031826354,0.13340168
1.052386563,0.10383314
1.072152396,0.09346874
1.092906667,0.097063154
1.111880104,0.085487366
1.132037656,0.10409355
1.151958906,0.073865086
1.171888802,0.057494864
1.192705313,0.011441284
1.211995208,0.0065802955
1.232300885,0.0064694323
1.2519275,0.006556555
1.271655781,0.0065570227
1.294248385,0.005792676
1.312318906,0.00903811
1.332205729,0.010942118
1.35172599,0.010646212
1.371995365,0.013780231
1.392373385,0.011653731
1.412293906,0.008189569
1.431739323,0.010185794
1.451945156,0.012508966
1.471920417,0.009753498
1.492668489,0.008335618
1.511656146,0.0068415534
1.532174323,0.0074888486
1.551951562,0.009200622
1.572173854,0.0065546343
1.591898542,0.0072281524
1.623338125,0.00413182
1.63192875,0.0059302775
1.651912135,0.0058428305
1.672824531,0.006109246
1.692159271,0.00877474
1.712064271,0.0041359006
1.733058229,0.0074161934
1.752180469,0.014358213
1.772613594,0.046065632
1.793333229,0.07704218
1.814248541,0.08129048
1.833097083,0.073758796
1.852944062,0.06512138
1.872303698,0.10906346
1.892943281,0.058429565
1.912322239,0.084403284
1.932275833,0.106500536
1.952601093,0.053895548
1.972139479,0.09505521
1.994976666,0.04101125
2.011870625,0.039671022
2.031884739,0.05550548
2.051834531,0.04561288
2.071777187,0.04482819
2.093223698,0.037020236
2.113960156,0.044064462
2.132101145,0.015849974
2.151980052,0.04753248
2.17270125,0.034578513
2.193436302,0.03506049
2.212148802,0.01810373
2.231708802,0.009506675
2.252254635,0.008939651
2.272438906,0.0062644975
2.293350729,0.009228517
2.313117343,0.008427429
2.33339802,0.008224371
2.352162083,0.014044894
2.372465468,0.012984684
2.392284375,0.012188843
2.413056614,0.012255364
2.432061145,0.011309605
2.45193625,0.018479273
2.471660364,0.020539613
2.492364531,0.016800154
2.511922187,0.010324665
2.531911197,0.0067230146
2.551487395,0.0064925775
2.571898124,0.008453475
2.592663177,0.0065756175
2.612018385,0.009132259
2.631968906,0.005953156
2.652624739,0.0061989385
2.672532239,0.0050427853
2.692426562,0.007920657
2.712451979,0.007032674
2.73224927,0.0047726324
2.752482552,0.005870925
2.772203906,0.007038748
2.791745676,0.010169703
2.811846145,0.03830255
2.832274635,0.11733608
2.852221979,0.068257056
2.872898854,0.07462939
2.891885781,0.11950462
2.912727291,0.06226738
2.932470208,0.083708875
2.952201718,0.09582468
2.971925208,0.10243357
2.992160729,0.043520924
3.012749687,0.034042984
3.031673176,0.042135987
3.052692239,0.037145596
3.07247177,0.058497675
3.091874166,0.036040496
3.111810364,0.04133203
3.132241041,0.036073864
3.152030781,0.036908943
3.171978906,0.029971262
3.191733749,0.02789101
3.212063437,0.02105149
3.235504322,0.01577303
3.252249426,0.013312082
3.274750833,0.013527216
3.29255703,0.0100326575
3.312843593,0.009324563
3.33196302,0.011557576
3.351617187,0.007603551
3.371965572,0.0092999665
3.391859947,0.011473649
3.412190937,0.012609681
3.43177776,0.013601944
3.451740728,0.014067409
3.473494114,0.008495192
3.492932499,0.012337147
3.512095051,0.009809575
3.531814114,0.010083167
3.552031562,0.00888954
3.573634635,0.008655249
3.592135989,0.016332515
3.611896353,0.012919731
3.631780103,0.012495803
3.651694009,0.010904284
