timestamp,rms
0.151220052,0.0
0.171516823,1.9699012e-06
0.191486458,1.5099007e-05
0.212254895,2.2373777e-05
0.232690572,2.4246596e-05
0.251391093,2.534215e-05
0.273291718,2.8273402e-05
0.291518385,2.9400404e-05
0.311278385,2.8783486e-05
0.331466927,3.0517578e-05
0.351731041,3.1595275e-05
0.371858177,3.1162443e-05
0.391011093,3.31535e-05
0.41118,3.3517277e-05
0.432325208,3.4388744e-05
0.451187708,0.0029386897
0.471182447,0.0049271374
0.491619427,0.00561678
0.511783541,0.009342948
0.531973593,0.008787821
0.552246458,0.007930452
0.572282864,0.010083271
0.59139401,0.008286226
0.611286041,0.0132465465
0.631306718,0.10670718
0.651621458,0.071121156
0.671371666,0.056775264
0.691413749,0.027457306
0.711150572,0.023787944
0.733034322,0.03958155
0.751325989,0.08093444
0.772012031,0.09364023
0.792386614,0.07599618
0.811178906,0.033647932
0.831450364,0.06383103
0.853357239,0.087866396
0.871322031,0.14012723
0.891455103,0.09789786
0.912284791,0.06389809
0.932228906,0.092003785
0.950911197,0.04763022
0.971611562,0.043596722
0.991137031,0.019185685
1.011934531,0.018630471
1.030969583,0.039094415
1.051150364,0.01819456
1.071486822,0.030014629
1.091759583,0.015663283
1.111178385,0.03450116
1.13132828,0.02408025
1.15155901,0.01840337
1.171629687,0.012111038
1.191423333,0.013486796
1.211700937,0.011691931
1.231392708,0.011602553
1.251401197,0.012469437
1.271206249,0.012039458
1.291295364,0.017563771
1.314168228,0.012921934
1.332068332,0.010510224
1.351017812,0.009643301
1.379563228,0.0087767225
1.391399166,0.012040687
1.414549062,0.009083728
1.431618072,0.0107837645
1.451699426,0.012821657
1.471632551,0.0069177207
1.491349687,0.006750998
1.511160624,0.01183884
1.531212291,0.008184309
1.55137552,0.006462567
1.571385207,0.008778187
1.591749582,0.0065579903
1.612062655,0.0057681203
1.631780676,0.012657827
1.651201822,0.009292108
1.670976041,0.011899904
1.691349843,0.34263572
1.711624374,0.23179848
1.732433749,0.3516363
1.751410624,0.22174086
1.771459114,0.21949926
1.79239578,0.14589591
1.811744322,0.13040411
1.832465051,0.18674517
1.851531718,0.16421399
1.871500468,0.15519442
1.892094478,0.14742824
1.911380572,0.2041543
1.931341874,0.13249059
1.951630884,0.14104924
1.971196041,0.07612985
1.991369686,0.08070515
2.013805988,0.104905985
2.03118828,0.0687879
2.051653905,0.06352838
2.071508176,0.038678706
2.091384634,0.07697987
2.112306509,0.0586863
2.131239218,0.049904685
2.150967082,0.038609695
2.173286197,0.06687874
2.191340572,0.03370636
2.212914061,0.01634172
2.23204729,0.015459247
2.251382395,0.0075952383
2.271592863,0.010744983
2.291243801,0.006662913
2.312121093,0.006759325
2.333226249,0.0042598736
2.351121665,0.006437563
2.371581822,0.0041897763
2.391642134,0.0054361904
2.412589165,0.0060605016
2.431909009,0.010609282
2.451581613,0.009644639
2.471382759,0.007820557
2.491349165,0.0058647953
2.512457082,0.0074709156
2.531498697,0.0050815046
2.551210936,0.0047244546
2.571468957,0.0042760903
2.591469582,0.0077701895
2.611474217,0.0047035324
2.631358697,0.009343624
2.651483384,0.010081628
2.671228644,0.0029638547
2.692338644,0.0057973973
2.711305415,0.009531929
2.731298228,0.010583967
2.751645051,0.006046051
2.771360936,0.0062967543
2.791868957,0.0063430765
2.812124426,0.0053107627
2.831566301,0.0072641806
2.851387707,0.004755226
2.87136229,0.008634451
2.892067134,0.010030651
2.911848332,0.188745
2.932095207,0.0976752
2.951467967,0.17170006
2.971359842,0.14204872
2.991951613,0.17657718
3.011261092,0.14000072
3.031141926,0.08413416
3.051971405,0.101805545
3.071404634,0.09559283
3.091223748,0.085114405
3.112911561,0.07677341
3.131264321,0.09788184
3.151361301,0.06671583
3.171689113,0.09362004
3.191533748,0.103296965
3.211985988,0.054146305
3.231626769,0.11672385
3.251327863,0.039361846
3.271164426,0.07413743
3.291925103,0.08351761
3.311546665,0.10757061
3.331814686,0.119068004
3.351290728,0.11603284
3.37164479,0.059886206
3.391665571,0.05551809
3.411506248,0.07003089
3.431289009,0.06241778
3.451500259,0.038145192
3.472694425,0.016923184
3.492035884,0.0104523385
3.512122498,0.007925546
3.531835571,0.009960909
3.551562082,0.009055108
3.571489425,0.0065992656
3.591748384,0.005959809
3.611297811,0.006246343
3.63122354,0.008366108
3.651291196,0.007551897
3.67108328,0.0063430266
3.691489634,0.004644836
3.711320623,0.008091758
3.731608332,0.010367637
3.751200519,0.005818115
3.771418696,0.0075896275
3.791337811,0.008574898
3.8116563,0.007553416
3.831175363,0.0075045307
3.852399165,0.00917156
3.87145755,0.009672077
3.89272505,0.008702543
3.911229634,0.0070326636
3.931826769,0.0051179505
3.9512963,0.0075038
3.971803696,0.0046177325
3.991435936,0.0051054372
4.011235259,0.0073918034
4.03140854,0.10995838
4.053623956,0.3338274
4.071231509,0.2672267
4.092358904,0.23631574
4.1113413,0.12659416
4.131194217,0.16277732
4.15117755,0.1805343
4.171383956,0.11227633
4.191850831,0.114980154
4.211532863,0.07992201
4.231668227,0.049054533
4.251700102,0.108110845
4.271727133,0.108340345
4.2929738,0.11495976
4.311368227,0.07092177
4.33179229,0.13469821
4.351456561,0.08118699
4.371865519,0.058067996
4.391919529,0.09932976
4.411385415,0.07291651
4.432248592,0.04830147
4.451309165,0.07263054
4.471699373,0.07325671
4.494502498,0.052310288
4.515824165,0.08799953
4.531378592,0.072952434
4.551079894,0.049595345
4.571922342,0.055535965
4.593202602,0.07535779
4.611401769,0.07371154
4.631084477,0.05396782
4.65125729,0.027926931
4.671659581,0.030102475
4.692736248,0.019689849
4.711370206,0.010915956
4.731149946,0.009310895
4.751371092,0.004245457
4.77187229,0.004773776
4.791312185,0.005688244
4.812599112,0.00557885
4.832033435,0.005119462
4.85138906,0.0049069095
4.872090519,0.0049890038
4.892177133,0.0061587994
4.911327446,0.005052445
4.931843279,0.008584849
4.951124842,0.008820575
4.971291092,0.0056676795
4.991634894,0.0074456073
5.011767081,0.0047104442
5.030953227,0.0062131193
5.05147531,0.0056340434
5.071362237,0.00777388
5.091701404,0.0038708646
5.111150571,0.004268898
5.134783956,0.008980148
5.151085154,0.0048238575
5.17084281,0.0066318554
5.19103255,0.010179538
5.211710414,0.0076663364
5.23150005,0.006549504
5.251587706,0.007000187
5.271522237,0.008249191
5.291361612,0.008137655
5.311253643,0.005457603
5.331205206,0.007235691
5.351071821,0.007896037
