timestamp,rms
0.157794896,0.0
0.17828349,1.3929305e-06
0.198527917,1.4033386e-05
0.219493959,2.1579186e-05
0.238511875,2.4326486e-05
0.26009073,2.7171072e-05
0.278125261,2.5740963e-05
0.298434792,2.8833998e-05
0.319728334,3.1240175e-05
0.338496198,3.0549352e-05
0.358351823,3.1379604e-05
0.377988438,3.084956e-05
0.39762974,3.2637407e-05
0.419026719,3.3877146e-05
0.438399063,0.0002503461
0.45965224,0.4755895
0.477844375,0.416027
0.498091094,0.330562
0.5201675,0.43533397
0.537964271,0.34679183
0.558379115,0.33875912
0.578039271,0.36990812
0.598402136,0.31424427
0.61807099,0.22241655
0.638118854,0.15628989
0.65838724,0.07184503
0.6782075,0.07393888
0.698684167,0.025834713
0.718184115,0.01031755
0.739397396,0.009663287
0.759079219,0.0016627203
0.779276823,0.0008833305
0.798443386,0.0009634629
0.81880349,0.00043788116
0.838094063,0.00046282512
0.858494323,0.00048536382
0.877809063,0.0005575734
0.899987761,0.00047701312
0.920049688,0.00038121533
0.941130313,0.00038247422
0.957964583,0.0023231953
0.978164635,0.049325317
0.998645208,0.21950139
1.018958125,0.2306539
1.038945,0.343407
1.058475,0.33265704
1.079341354,0.21757722
1.098227344,0.27930093
1.12081099,0.21933043
1.138207083,0.20378229
1.158974167,0.14213336
1.178052917,0.055840194
1.198271615,0.031065106
1.217879115,0.023644125
1.239108698,0.01054891
1.25870625,0.0030876815
1.27893,0.0015200468
1.298872448,0.002308618
1.323154687,0.000945629
1.339561979,0.0004936136
1.359118802,0.0006567531
1.378194948,0.00068360183
1.398851562,0.00051415554
1.418746406,0.00060605444
1.438139062,0.0006108052
1.457959323,0.00055902865
1.478518177,0.0005514404
1.497872292,0.00037198156
1.517732656,0.0004293029
1.53805776,0.001603845
1.558185156,0.048628822
1.578327396,0.06157542
1.598269271,0.17070384
1.620018958,0.24254195
1.638012864,0.2073543
1.658343125,0.36202043
1.678876198,0.1925099
1.698159166,0.23966184
1.718274479,0.34336412
1.738289531,0.11461324
1.758383489,0.054951698
1.778224375,0.047650423
1.798815677,0.020005835
1.818899062,0.014701827
1.838110521,0.0032054167
1.858774062,0.0013062751
1.878042343,0.0010994026
1.902095208,0.00057718693
1.918392708,0.0015076846
1.938571875,0.00081625313
1.958966146,0.000583883
1.978337552,0.00073268014
1.997969375,0.0004385243
2.017981562,0.00072896725
2.038748281,0.00086026796
2.058616614,0.0027561898
2.077843593,0.04289805
2.098190416,0.051762767
2.118201823,0.1865287
2.138611302,0.28988007
2.157731041,0.24156813
2.179091823,0.23079382
2.198953125,0.15282673
2.219816614,0.1649042
2.237791406,0.15518539
2.258263489,0.09088776
2.278064739,0.053641558
2.299149375,0.10833419
2.318664583,0.046221208
2.338087812,0.040099517
2.358757864,0.009414367
2.37838401,0.003490034
2.397871041,0.004033977
2.418556614,0.0029248835
2.438541875,0.0010989427
2.459825625,0.0011418518
2.479337395,0.0016719507
2.499450729,0.00068332575
2.518718802,0.00070758606
2.538843697,0.0012353546
2.55773302,0.0007084137
2.578588802,0.0012889289
2.598528749,0.0049206684
2.619256822,0.026255243
2.637695677,0.04721362
2.658064791,0.23120116
2.678328645,0.14208107
2.699019583,0.17011482
2.71801526,0.09966464
2.739176301,0.25123096
2.75918802,0.1258871
2.778264218,0.05391048
2.797927656,0.08787973
2.818704166,0.07897766
2.838162031,0.043463632
2.858182864,0.021473901
2.877998385,0.009626761
2.898555937,0.004544611
