timestamp,rms
0.091420885,0.0
0.110815416,1.6657026e-05
0.131162812,3.5893307e-05
0.156298593,0.00689046
0.170964843,0.0059946664
0.191640989,0.013383321
0.215225052,0.009025278
0.234734948,0.008224902
0.252968854,0.0089832395
0.27086276,0.01200981
0.290879427,0.009900423
0.320793958,0.006286154
0.332176666,0.0073972307
0.350970104,0.00928713
0.371201927,0.006742262
0.391399687,0.0058115115
0.410994948,0.010032877
0.434064479,0.016828343
0.453342656,0.016416902
0.473912604,0.016742148
0.493422552,0.008981521
0.514663333,0.012975472
0.535322916,0.0154894255
0.55263052,0.016603414
0.570916041,0.015719216
0.593815104,0.015908899
0.612314375,0.015024232
0.631423906,0.014475241
0.65154,0.014563168
0.670884791,0.016111523
0.692513333,0.025474338
0.718468385,0.020122482
0.733144375,0.0140766995
0.753520312,0.017170534
0.772148385,0.017863845
0.794000468,0.01969575
0.816098072,0.014044213
0.838074479,0.015903002
0.852532031,0.012143434
0.872745572,0.011957428
0.891927968,0.013643879
0.917226562,0.012840696
0.931287083,0.009720305
0.952503385,0.016346587
0.972754791,0.010616504
0.993586302,0.014362636
1.016945729,0.013899126
1.033385781,0.011271548
1.051136093,0.026149545
1.071014374,0.066299155
1.093646093,0.03312045
1.119059895,0.035750818
1.130991458,0.039531324
1.151809062,0.119758025
1.171072604,0.08199018
1.190838176,0.081006795
1.216377864,0.05954081
1.235750885,0.071946084
1.251365103,0.10469017
1.271627031,0.15927912
1.292506041,0.09004008
1.313588906,0.17638323
1.331737656,0.11512451
1.351765312,0.09756936
1.372150624,0.17448892
1.392359166,0.14131497
1.419451093,0.1800105
1.432190989,0.16759184
1.450941458,0.087205015
1.471228697,0.10269663
1.492038228,0.22630258
1.513534791,0.10538611
1.530920103,0.0825365
1.551709166,0.18471755
1.570811562,0.16815926
1.596089739,0.14414413
1.611259687,0.15317628
1.631148853,0.16925883
1.651285468,0.20282508
1.673844582,0.124603786
1.692641822,0.14080292
1.716517187,0.26673624
1.734040728,0.17942597
1.751223853,0.16165957
1.770931197,0.27383238
1.791605051,0.3779454
1.811120937,0.24757658
1.83297802,0.16398875
1.852704166,0.25672767
1.873842707,0.2580482
1.895384426,0.1823075
1.914201614,0.22121017
1.932916666,0.22620626
1.952853593,0.2054373
1.972589999,0.23664393
1.992202447,0.27151573
2.013527551,0.25240514
2.032100051,0.16106653
2.053337239,0.29455122
2.07373828,0.24241756
2.093060155,0.22472896
2.114279686,0.30452046
2.134972447,0.2147278
2.153605155,0.14708683
2.172702916,0.3788466
2.197674166,0.23586412
2.211156926,0.25081325
2.231190936,0.1361189
2.254852447,0.19108087
2.270897551,0.2243217
2.295402343,0.25586537
2.316006666,0.3236129
2.331839322,0.19565567
2.353695103,0.16035938
2.373892916,0.32313767
2.395892916,0.29296988
2.411637968,0.19593553
2.43270078,0.27859372
2.453635572,0.14619042
2.473858541,0.2868011
2.495485728,0.20573552
2.514268697,0.17663796
2.53350052,0.30747664
2.553686145,0.15048303
2.573218384,0.18721244
2.594280676,0.16657215
2.611566353,0.17717536
2.631347395,0.23541881
2.650997707,0.21413581
2.67103729,0.0900755
2.691118384,0.21613893
2.715445572,0.20752959
2.73308677,0.20008914
2.754092082,0.21287714
2.77215729,0.20859186
2.798734113,0.086297624
2.81141078,0.25758502
2.831180311,0.18266939
2.851536717,0.16082282
2.870986509,0.19453254
2.891277863,0.2347167
2.916922603,0.23924418
2.931932915,0.20740725
2.951200884,0.15478042
2.971476613,0.11414113
2.997407238,0.18926777
3.01188729,0.16204365
3.031038488,0.15224847
3.052125051,0.11413085
3.070972499,0.1444079
3.092095467,0.14766979
3.111256301,0.07370077
3.132318072,0.14885415
3.150961457,0.16397148
3.173400988,0.11667216
3.193820519,0.077320695
3.214419946,0.090585664
3.232196613,0.06912655
3.253094582,0.020785589
3.271310363,0.10074862
3.296611196,0.052942716
3.311563124,0.032517847
3.331089999,0.010696539
3.353696769,0.0072680865
3.372536092,0.006307634
3.394094999,0.00831016
3.411560832,0.005552403
3.433935676,0.0066848947
3.452655155,0.0065806606
3.473409113,0.0067774393
3.495680467,0.005491094
3.515251196,0.0066588754
3.532679165,0.007979076
3.55108979,0.006085052
3.575514842,0.00657856
3.59392703,0.007776901
3.613491717,0.0074465265
3.633090571,0.009044119
3.6534688,0.00827665
3.67590578,0.011799544
3.69420729,0.0073531973
3.713678592,0.0063059404
3.733053488,0.010242775
3.753361561,0.007306834
3.773436144,0.011014078
3.797386457,0.00527531
3.812803332,0.006980864
3.832535155,0.0055077667
3.85325505,0.0087930225
3.872959477,0.008199519
3.893306925,0.0065643406
3.913658332,0.011658738
3.933212863,0.009012503
3.953354634,0.010361453
3.97450453,0.00973454
3.995179269,0.010769169
4.011010207,0.006596006
4.03237229,0.007193021
4.052321405,0.011532445
4.076497446,0.00782802
4.095980727,0.008566751
4.111305727,0.01401412
4.133584165,0.007126973
4.154552602,0.012067644
4.172658957,0.103052884
4.193683436,0.2802687
4.213058279,0.22552218
4.233367029,0.12591329
4.252937134,0.061196975
4.273983123,0.30777907
4.293950415,0.37569013
4.315897186,0.34351397
4.332683384,0.24170762
4.351339373,0.27982265
4.375162342,0.20162195
4.397357759,0.26246747
4.412933331,0.3619961
4.433512811,0.21759707
4.453337863,0.18248218
4.479599686,0.14438215
4.493869113,0.34491515
4.511280311,0.3102253
4.532554113,0.13779971
4.553467081,0.21026026
4.573516508,0.24895461
4.600136613,0.27314633
4.611395623,0.274749
4.633415988,0.1895738
4.652157342,0.3197374
4.672989113,0.3142478
4.693976769,0.38223344
4.713122863,0.15686357
4.733229425,0.1315459
4.753087238,0.24567585
4.773655467,0.16004874
4.793739738,0.19986075
4.812561873,0.28755414
4.833755675,0.32353187
4.853166144,0.24932
4.873304217,0.1937181
4.893109425,0.19447346
4.912892915,0.19012395
4.932111144,0.15658097
4.955222029,0.17025296
4.973741092,0.20762458
4.994341821,0.15134668
5.014115154,0.2743342
5.033549008,0.33360726
5.050778175,0.24642773
5.070678123,0.19778784
5.09058104,0.19205731
5.120262498,0.15173662
5.13111505,0.16941275
