timestamp,rms
0.162585,0.0
0.18322,1.3929305e-06
0.20340375,1.4969953e-05
0.222645208,2.1891621e-05
0.242693073,2.3863464e-05
0.263078437,2.5150015e-05
0.282999062,2.7206754e-05
0.303331979,2.8084049e-05
0.322563229,3.0214072e-05
0.343358333,3.077084e-05
0.363203021,3.2097905e-05
0.38284026,3.122464e-05
0.404343854,3.3791126e-05
0.422687552,3.39915e-05
0.442890625,0.022550447
0.463426979,0.05739365
0.482464375,0.07822223
0.504795364,0.09914052
0.522810468,0.09326595
0.543342968,0.10839643
0.563379583,0.11258619
0.583395156,0.06842901
0.604862864,0.07772577
0.623058698,0.06536439
0.642858437,0.115024894
0.663804948,0.11292309
0.683369323,0.09960111
0.702856666,0.057398617
0.722563541,0.029685726
0.742899739,0.08381953
0.763591823,0.12143397
0.783400885,0.043808296
0.80294651,0.11167413
0.823882916,0.09128774
0.844128541,0.113330446
0.862905677,0.08319674
0.882575156,0.14161608
0.902933906,0.087912485
0.923220729,0.08166546
0.943474635,0.07118246
0.962807968,0.13009554
0.98275125,0.11268334
1.005310416,0.14843252
1.022824427,0.056575548
1.042530468,0.069286905
1.063612916,0.06617254
1.082889062,0.09199006
1.102991562,0.11663508
1.122932083,0.11930758
1.14282526,0.075973906
1.163172916,0.104924284
1.182935781,0.054802015
1.203326041,0.09622082
1.22937802,0.09224004
1.242954531,0.07770758
1.263641093,0.07721481
1.282458437,0.06713937
1.304141093,0.06167558
1.323116354,0.065134816
1.343545104,0.06282098
1.364695937,0.061118525
1.383005312,0.07013054
1.404114374,0.052277546
1.42314401,0.03687287
1.442883489,0.029545564
1.462705572,0.024488017
1.482733958,0.047385916
1.503373124,0.046617758
1.522961249,0.04014191
1.542881197,0.028647225
1.563914791,0.028727256
1.583241822,0.03447639
1.603163749,0.034821875
1.62307427,0.008344927
1.643276145,0.011579688
1.662875989,0.011569088
1.68267776,0.02004686
1.702909843,0.018967703
1.723138385,0.0042579086
1.743254374,0.0067840233
1.762460468,0.0042665936
1.782643541,0.004840474
1.805371822,0.0029400855
1.823786822,0.0036599552
1.842691666,0.0022331409
1.863511093,0.0038275796
1.88326776,0.0039451057
1.903236614,0.0018496037
1.924009478,0.0031031785
1.942970051,0.0033535734
1.96282276,0.0030435403
1.983272343,0.001871743
2.002816301,0.0029569
2.022700207,0.0026800125
2.042846874,0.0031466158
2.063736614,0.004017344
2.082462916,0.002498621
2.106041874,0.003888584
2.122925416,0.0033913862
2.142946666,0.0031916297
2.162598957,0.0033438606
2.18341052,0.0028563133
2.203243541,0.004281436
2.222974478,0.0044730837
2.242676093,0.005181514
2.262810207,0.0043852525
2.282948541,0.00265911
2.303818541,0.0036869717
2.32255177,0.0035429988
2.343107655,0.00377847
2.362994582,0.004242938
2.382814739,0.0035374921
2.40495052,0.0036045064
2.423398072,0.0029925376
2.443137707,0.0031618758
2.463636197,0.0022496688
2.482689061,0.002356696
2.50351177,0.0015454857
2.524079895,0.0025394827
2.542787968,0.002944915
2.563091718,0.0030607383
2.58296052,0.0021180783
2.603010363,0.002928242
2.622949478,0.0023210722
2.642552291,0.002401281
2.664531666,0.002565333
2.682884113,0.0035223125
2.703381197,0.004030868
2.722511874,0.0034331211
2.743014374,0.0031194137
2.763475676,0.014135612
2.785015884,0.06549859
2.805290832,0.06780173
2.823166093,0.08263434
2.843283957,0.12562804
2.862961822,0.19746563
2.882613124,0.10369886
2.902828957,0.18292196
2.922937811,0.17732792
2.942900311,0.12738542
2.962719843,0.10325051
2.983103593,0.074752524
3.003159478,0.14811395
3.023204113,0.10327665
3.043074686,0.15313435
3.063890415,0.104245335
3.083105467,0.14679596
3.103163072,0.12313783
3.122693384,0.09369258
3.142788697,0.11718067
3.163709165,0.103082456
3.184021665,0.12881187
3.203818645,0.1568166
3.224892082,0.10091627
3.242871144,0.09120858
3.263382863,0.07600882
3.282625519,0.1393667
3.303559322,0.10326881
3.323000207,0.12320952
3.344202447,0.086854085
3.362629634,0.06305545
3.384163332,0.078027144
3.402922915,0.0610464
3.423649322,0.085386895
3.442563801,0.11046245
3.464213124,0.05533206
3.484566092,0.118163764
3.502852342,0.10320415
3.522792342,0.035201028
3.543026613,0.036276966
3.56307828,0.0546799
3.584458436,0.07035887
3.602659738,0.07151044
3.624485728,0.08328268
3.643375103,0.079368584
3.664552186,0.058816887
3.683579165,0.06618442
3.704881353,0.066096336
3.723327186,0.063824385
3.743144009,0.046349503
3.76299078,0.025193904
3.782877603,0.02043204
3.803364321,0.037066787
3.827167186,0.03775247
3.842579686,0.02253327
3.863345832,0.056408852
3.883323436,0.019108098
3.902939946,0.036525656
3.922522759,0.009011354
3.943452603,0.00908667
3.964355467,0.0117281955
3.98290755,0.0045267087
4.003491353,0.012255031
4.022944738,0.01857706
4.043904373,0.02616024
4.062963019,0.01728004
4.083275311,0.034359895
4.103750311,0.024259899
4.123214842,0.0073569478
4.142901821,0.013031059
4.167693175,0.00904942
4.184558488,0.014955028
4.203631873,0.0059676957
4.223000259,0.0037170807
4.242696561,0.002573226
4.263467863,0.0029292854
4.283137655,0.0030241543
4.303140519,0.0027565178
4.323000467,0.0034974713
4.343986925,0.0018549175
4.362969842,0.0024424107
4.382983488,0.0015119896
4.403342186,0.0019187541
4.423014165,0.002475399
4.443125259,0.0030819396
4.463212863,0.0037667786
4.483530207,0.0033448557
4.503405154,0.0032168052
4.523379061,0.0028272897
4.542971196,0.0029746336
4.563182029,0.0036336207
4.583107811,0.002752537
4.603084581,0.0029684082
4.623040259,0.0031169388
4.643373488,0.0030690858
4.663760363,0.0024166973
