timestamp,rms
0.091617604,0.0
0.111573177,1.7201422e-05
0.132096979,3.926236e-05
0.151511406,0.024651898
0.173501875,0.033165056
0.194766823,0.035870492
0.216834792,0.036666706
0.232830208,0.036556978
0.25335724,0.024836179
0.273673021,0.0027464558
0.294507917,0.004305538
0.313809271,0.0039067394
0.333096302,0.0048651854
0.356230781,0.003908389
0.374976146,0.0040234854
0.393501302,0.0029417695
0.413004948,0.0030257527
0.435263802,0.0045018336
0.45285599,0.004208991
0.473739323,0.00497013
0.496098854,0.008092674
0.513640729,0.009655903
0.537310052,0.010500573
0.554884115,0.013538754
0.573855573,0.017801328
0.593294687,0.051378738
0.613052865,0.271523
0.634501198,0.17592043
0.653614635,0.11913088
0.674390052,0.19947311
0.693603698,0.14582004
0.713650729,0.10693714
0.735082969,0.10978731
0.754197656,0.14649138
0.77304375,0.24018154
0.794476823,0.22336434
0.813538906,0.23390207
0.836641927,0.18026915
0.852835521,0.11780456
0.874156719,0.06755493
0.896127552,0.04034901
0.912992448,0.04027463
0.934758437,0.107829325
0.953630937,0.036942013
0.973511562,0.046768703
0.992651614,0.033281416
1.014118906,0.024691345
1.033907291,0.03180882
1.054297239,0.020874305
1.073340729,0.020554557
1.095397864,0.02511811
1.113701198,0.019892816
1.133311666,0.011351375
1.152875468,0.010353919
1.173570677,0.010980247
1.192982604,0.005681831
1.213636823,0.0083575435
1.23673151,0.0065279445
1.253845833,0.0029388163
1.273119427,0.002303988
1.302782552,0.0021521868
1.311927708,0.0029860053
1.336337083,0.0034909847
1.353053802,0.005124321
1.375331666,0.0048655053
1.394662916,0.0036420648
1.414181823,0.0038786894
1.435287968,0.0022335807
1.452837448,0.0033737326
1.473446198,0.0026627856
1.492755208,0.002020009
1.513713177,0.003056239
1.535154531,0.003715565
1.554728489,0.0027039389
1.573286562,0.0034909344
1.594717083,0.0037243443
1.613562187,0.0040462688
1.638328437,0.0037933493
1.653149062,0.0048819347
1.673151041,0.0041157724
1.693683697,0.0024428428
1.712862135,0.0040935953
1.733611302,0.004319266
1.754295364,0.0046143704
1.77419901,0.0029154427
1.792700781,0.004576545
1.81409052,0.0045539388
1.840546354,0.0034685193
1.851455729,0.0036806248
1.872655156,0.0041792365
1.893867083,0.0058722664
1.915742864,0.004110606
1.936318333,0.0033606747
1.954270104,0.0047986624
1.974995885,0.0036248332
1.992814531,0.0043198527
2.013363333,0.0063404203
2.035776406,0.009410363
2.052996666,0.0045902515
2.073044947,0.00509236
2.092991458,0.0048667234
2.117721458,0.004691805
2.135808801,0.005076732
2.151658176,0.0033740366
2.173153176,0.0051169167
2.194793124,0.0050251726
2.216442499,0.0035595563
2.235563281,0.0035509856
2.254122187,0.005449493
2.275438906,0.0038936697
2.293074218,0.006811238
2.319011926,0.006072196
2.332872812,0.0036971692
2.354300572,0.004293165
2.373231249,0.005469393
2.392793801,0.0064033736
2.413659166,0.008031753
2.438429374,0.02250034
2.453131458,0.18502192
2.473730989,0.2212866
2.494261926,0.3830254
2.512940416,0.33923203
2.537543176,0.3672932
2.553862551,0.30454475
2.573893697,0.19796361
2.59364828,0.25729984
2.614746614,0.29580754
2.634421353,0.3756201
2.656961978,0.34158462
2.674035103,0.44457078
2.693844062,0.297687
2.714205207,0.35421684
2.731885572,0.40240434
2.75465802,0.27016708
2.775185051,0.19410402
2.792684843,0.21830188
2.814172499,0.20919727
2.835827395,0.11150316
2.854221145,0.2573236
2.87372802,0.16518159
2.896140312,0.22509567
2.915591666,0.17567234
2.935980468,0.17042013
2.95472203,0.1256721
2.973129218,0.17665593
2.994559062,0.06793184
3.015392551,0.065196626
3.039427811,0.05026598
3.051965051,0.021305308
3.073610103,0.012213792
3.092832134,0.014496626
3.113456353,0.0073206816
3.13499203,0.0038687412
3.156063957,0.0027369554
3.174503697,0.0032836124
3.194518593,0.0021641373
3.216993124,0.0018633094
3.233958697,0.0019253454
3.25562427,0.002362542
3.273019218,0.0025970214
3.293694166,0.001403343
3.315677916,0.001523475
3.334127655,0.0016938782
3.353331561,0.001475382
3.373270884,0.0015288169
3.39164953,0.001585068
3.414883176,0.0017696051
3.436341666,0.0014103326
3.453966666,0.0012583764
3.473443541,0.0014339545
3.494732707,0.0018598223
3.513299947,0.0014188333
3.534041405,0.0016328903
3.553636561,0.0013957163
3.576814843,0.0019196841
3.594732082,0.0023452612
3.614307603,0.0021449209
3.63620052,0.0014521553
3.65364052,0.0016877683
3.67309078,0.001714037
3.694266926,0.0019267175
3.714274009,0.0014671751
3.739246561,0.0014875118
3.752933436,0.0020747604
3.773572342,0.0024485139
3.796368749,0.014044588
3.814542707,0.063911416
3.835094947,0.1033957
3.857318749,0.04639202
3.873166874,0.055645585
3.904054634,0.056616165
3.91409953,0.057362814
3.933289426,0.065557756
3.952898749,0.03594065
3.973854686,0.022754945
3.99408479,0.06558025
4.013735415,0.11756572
4.035211249,0.10705283
4.053594999,0.08677783
4.073305988,0.18048145
4.096196874,0.1532806
4.115789061,0.15602969
4.134870155,0.11650641
4.153231509,0.09775523
4.173508488,0.090713106
4.197461457,0.08209826
4.216917603,0.06941253
4.233517342,0.06604298
4.25373979,0.103134684
4.274102811,0.07069309
4.293863176,0.044714548
4.315397811,0.07419373
4.336330988,0.12062615
4.352475415,0.08332154
4.373499738,0.0877566
4.395561457,0.048126638
4.41512828,0.08192902
4.437849946,0.07326499
4.453903801,0.12801954
4.473758332,0.037213262
4.496055051,0.055533446
4.51451729,0.0373154
4.537587915,0.06263066
4.553447915,0.068644546
4.573775936,0.058594428
4.596021717,0.04325733
4.615429842,0.050308798
4.634358748,0.02936091
4.653560155,0.022729542
4.67377255,0.023404209
4.692830207,0.014183691
4.715425675,0.00873144
4.73821729,0.006006583
4.752655311,0.0035298592
4.774530571,0.003810927
4.795036977,0.00296534
4.813418488,0.0031883232
4.835511873,0.004725912
4.853696925,0.0044244574
4.874195102,0.0040467554
4.897295102,0.003493928
4.911805467,0.0035998893
4.936053332,0.0035237903
4.953754998,0.0032190343
4.972375936,0.0044374825
4.994328384,0.004935577
5.018542498,0.003770772
5.031511665,0.003962135
5.054473904,0.0031860769
5.071478332,0.0041421377
5.091627498,0.004202438
5.111441561,0.0046120496
5.131277394,0.0035784736
5.152926821,0.004778076
